place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJo9G1wuJx8RIROPGLoDs-asY,Azzaro coffee ,,False,1,,,Azzaro coffee  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipN2UCbpXzgDh7hrTdpiG09TjctDtS9n0SquZBgI=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"Azzaro coffee , 25001, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Azzaro+coffee+%E2%98%95/data=!4m7!3m6!1s0x12f171e2c2b5d1a3:0xc66a3e3ba08bf138!8m2!3d36.2569775!4d6.5875496!16s%2Fg%2F11ssdv7l4f!19sChIJo9G1wuJx8RIROPGLoDs-asY?authuser=0&hl=zh-TW&rclk=1
ChIJ5WIF5_538RIR3jtNCZnM0fw,mqh~ Gz@ bwzytwn@,,False,1,,,mqh~ Gz@ bwzytwn@ (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOCfEOcZTtUotZiRdP-_4-gUbmxuEv2YfaQEMFb=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9HFR+GHM mqh~ Gz@ bwzytwn@, N27, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%BA%D8%B2%D8%A9+%D8%A8%D9%88%D8%B2%D9%8A%D8%AA%D9%88%D9%86%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12f177fee70562e5:0xfcd1cc99094d3bde!8m2!3d36.3740296!4d6.5916681!16s%2Fg%2F11v3c98k4c!19sChIJ5WIF5_538RIR3jtNCZnM0fw?authuser=0&hl=zh-TW&rclk=1
ChIJLaGqBKZx8RIRNihEugX9TXA,ROTANA CAFE,,False,1,"Name: CHICHA COFFEE
link: https://www.google.com/maps/search/CHICHA+COFFEE/@36.3361808,6.5899046?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Coffee House
link: https://www.google.com/maps/search/Coffee+House/@36.3127819,6.6267152?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Wood coffee
link: https://www.google.com/maps/search/Wood+coffee/@36.3127004,6.618105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Havana cafe
link: https://www.google.com/maps/search/Havana+caf%C3%A9/@36.253716499999996,6.5617389?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,ROTANA CAFE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMVQwvsImZ12bkMCitN9-K6G3x3SEFd--rJI78d=w427-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,5,05:30-19:30,Open All Days,+213 550 59 28 29,"ROTANA CAFE, 2, N79, Constantine 25500A Er Ji Li Ya ",,https://www.google.com/maps/place/ROTANA+CAF%C3%89/data=!4m7!3m6!1s0x12f171a604aaa12d:0x704dfd05ba442836!8m2!3d36.3067595!4d6.6216009!16s%2Fg%2F11h55v730s!19sChIJLaGqBKZx8RIRNihEugX9TXA?authuser=0&hl=zh-TW&rclk=1
ChIJzeU-f3t38RIRSV1-JkSpMOk,Cafe gusto,,False,1,"Name: Cafe Wilaya
link: https://www.google.com/maps/search/Caf%C3%A9+Wilaya/@36.3555488,6.638668699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Coffee Shop Gosto
link: https://www.google.com/maps/search/Coffee+Shop+Gosto/@36.3075967,6.620521999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: mqhy lfjr
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%8A+%D8%A7%D9%84%D9%81%D8%AC%D8%B1/@36.353927,6.6432803?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Du Pont
link: https://www.google.com/maps/search/Cafe+Du+Pont/@36.351535999999996,6.631416799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe gusto (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9J3P+2W2 Cafe gusto, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+gusto/data=!4m7!3m6!1s0x12f1777b7f3ee5cd:0xe930a944267e5d49!8m2!3d36.3525055!4d6.6372506!16s%2Fg%2F11tn_cpyrd!19sChIJzeU-f3t38RIRSV1-JkSpMOk?authuser=0&hl=zh-TW&rclk=1
ChIJMy8McrV38RIRpFGLHlxJMA0,Cafe rendez-vous des sportifs,,False,1,,,Cafe rendez-vous des sportifs (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMhucCmHdvjB8mMS9vzolSjJrPhmNN02Kg-d1S0=w408-h906-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,+213 770 86 30 16,"9J98+7H6 Cafe rendez-vous des sportifs, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+rendez-vous+des+sportifs/data=!4m7!3m6!1s0x12f177b5720c2f33:0xd30495c1e8b51a4!8m2!3d36.3681655!4d6.6164055!16s%2Fg%2F11v5s9v9ly!19sChIJMy8McrV38RIRpFGLHlxJMA0?authuser=0&hl=zh-TW&rclk=1
ChIJ3Xt1fdV38RIRN7VH8C0qb_c,Aquarium coffe,,False,1,"Name: Cafe nouri
link: https://www.google.com/maps/search/Caf%C3%A9+nouri/@36.3700882,6.640274799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: mqh~ lfkrwny
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%81%D9%83%D8%B1%D9%88%D9%86%D9%8A/@36.3378285,6.6584105?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Aquarium coffe (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,2,04:00-09:00,Open All Days,+213 552 86 36 88,"9H4V+9XH Aquarium coffe, Unnamed Road, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Aquarium+coffe/data=!4m7!3m6!1s0x12f177d57d757bdd:0xf76f2a2df047b537!8m2!3d36.3559366!4d6.5949876!16s%2Fg%2F11q95b5g52!19sChIJ3Xt1fdV38RIRN7VH8C0qb_c?authuser=0&hl=zh-TW&rclk=1
ChIJ0Z6yIeZ38RIRglsbumDh7lw,Cafe hamdi,,False,1,"Name: mqh~ lHj
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AD%D8%A7%D8%AC/@36.382527200000006,6.6345076999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe hamdi (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9J8Q+4PR Cafe hamdi, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+hamdi/data=!4m7!3m6!1s0x12f177e621b29ed1:0x5ceee160ba1b5b82!8m2!3d36.36536!4d6.6393685!16s%2Fg%2F11pf1np_1w!19sChIJ0Z6yIeZ38RIRglsbumDh7lw?authuser=0&hl=zh-TW&rclk=1
ChIJ1U6cUsJ78RIRUvrd8hPERfQ,mqh~ lnwr,,False,1,"Name: Cafe Des Amis
link: https://www.google.com/maps/search/Cafe+Des+Amis/@36.343548999999996,6.584495899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Cafe Chipou
link: https://www.google.com/maps/search/Caf%C3%A9+Chipou/@36.3350225,6.572778899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: RDC
link: https://www.google.com/maps/search/RDC/@36.330059899999995,6.5770225?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ lnwr (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOzZtRAw2VpuzcVJq7g9miGNDzFU4xB4VRYiUSh=w408-h313-k-no,Ka Pei Dian ,Ka Pei Dian ,4,,Open All Days,,"8HHF+2RP mqh~ lnwr, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%86%D9%88%D8%B1%E2%80%AD/data=!4m7!3m6!1s0x12f17bc2529c4ed5:0xf445c413f2ddfa52!8m2!3d36.3275882!4d6.5745761!16s%2Fg%2F11qtz7ktqm!19sChIJ1U6cUsJ78RIRUvrd8hPERfQ?authuser=0&hl=zh-TW&rclk=1
ChIJtQ5TiEN38RIRvAHCP_GRQfA,mqh~ rHb@ ljml,,False,1,"Name: Cafe Bouaalage
link: https://www.google.com/maps/search/Caf%C3%A9+Bouaalage/@36.3715093,6.6237761?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mqh~ rHb@ ljml (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,4,,Open All Days,,"9J86+8F mqh~ rHb@ ljml, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B1%D8%AD%D8%A8%D8%A9+%D8%A7%D9%84%D8%AC%D9%85%D8%A7%D9%84%E2%80%AD/data=!4m7!3m6!1s0x12f1774388530eb5:0xf04191f13fc201bc!8m2!3d36.3657894!4d6.6111221!16s%2Fg%2F11sgsb_923!19sChIJtQ5TiEN38RIRvAHCP_GRQfA?authuser=0&hl=zh-TW&rclk=1
ChIJezNivWl38RIRp8lvhaHOT5E,Costa caffe,,False,1,"Name: Costa Coffee Lhaje Hamidd
link: https://www.google.com/maps/search/Costa+Coffee+Lhaje+Hamidd/@36.3663372,6.5809276?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Coffee Shop Gosto
link: https://www.google.com/maps/search/Coffee+Shop+Gosto/@36.3075967,6.620521999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Loca cafe
link: https://www.google.com/maps/search/Loca+caf%C3%A9/@36.323654999999995,6.6226794?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Chicha arabica
link: https://www.google.com/maps/search/Chicha+arabica/@36.3398246,6.5947274?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: mqh~ lHj
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D8%AD%D8%A7%D8%AC/@36.382527200000006,6.6345076999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Costa caffe (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9H7J+RFC Costa caffe, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Costa+caffe/data=!4m7!3m6!1s0x12f17769bd62337b:0x914fcea1856fc9a7!8m2!3d36.36459!4d6.5809917!16s%2Fg%2F11khj9vvv1!19sChIJezNivWl38RIRp8lvhaHOT5E?authuser=0&hl=zh-TW&rclk=1
ChIJ0zJuZMl38RIRNXvAbRtBR18,Cafe central,,False,1,"Name: Cafe Des Amis
link: https://www.google.com/maps/search/Cafe+Des+Amis/@36.343548999999996,6.584495899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mT`m
link: https://www.google.com/maps/search/%D9%85%D8%B7%D8%B9%D9%85/@36.3552414,6.5922927?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe central (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNDG25go6aqTggUjuZ8j-3T0-oXZPc_D7KxH35J=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,,"9H2V+4F3 Cafe central, ConstantineA Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+central/data=!4m7!3m6!1s0x12f177c9646e32d3:0x5f47411b6dc07b35!8m2!3d36.3502502!4d6.5936805!16s%2Fg%2F11jt4hm3sm!19sChIJ0zJuZMl38RIRNXvAbRtBR18?authuser=0&hl=zh-TW&rclk=1
ChIJVUHkZvd38RIRIs7iynzA3HQ,Norchane,,False,1,"Name: Cafe shop Hania mqhy lHbb
link: https://www.google.com/maps/search/Caf%C3%A9+shop+Hania+%D9%85%D9%82%D9%87%D9%8A+%D8%A7%D9%84%D8%A7%D8%AD%D8%A8%D8%A7%D8%A8/@36.3606158,6.605006700000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Cafe nouri
link: https://www.google.com/maps/search/Caf%C3%A9+nouri/@36.3700882,6.640274799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: n
link: https://www.google.com/maps/search/%D9%86/@36.345031899999995,6.6037472?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Constontin
link: https://www.google.com/maps/search/Constontin/@36.267213399999996,6.5812823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Lor
link: https://www.google.com/maps/search/Lor/@36.344907899999995,6.6032934999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Norchane (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMbEhephjXdcC00h4jUbYqmVFbdkmuQmWgbpZK5=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4,,Open All Days,,"8JX4+8PC Norchane, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Norchane/data=!4m7!3m6!1s0x12f177f766e44155:0x74dcc07ccae2ce22!8m2!3d36.3483337!4d6.606658!16s%2Fg%2F11p5jhhg7j!19sChIJVUHkZvd38RIRIs7iynzA3HQ?authuser=0&hl=zh-TW&rclk=1
ChIJe9o1Ls138RIRuHtV-RAX1RY,shy tymymwn bnyn yqtl,,False,1,"Name: Cafe nouri
link: https://www.google.com/maps/search/Caf%C3%A9+nouri/@36.3700882,6.640274799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: THe timimoni
link: https://www.google.com/maps/search/TH%C3%A9+timimoni/@36.3562158,6.6311522?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: ty lkhym@
link: https://www.google.com/maps/search/%D8%AA%D8%A7%D9%8A+%D8%A7%D9%84%D8%AE%D9%8A%D9%85%D8%A9/@36.3605935,6.6078555?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Constontin
link: https://www.google.com/maps/search/Constontin/@36.267213399999996,6.5812823?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: tymymwny lshy wmksrt
link: https://www.google.com/maps/search/%D8%AA%D9%8A%D9%85%D9%8A%D9%85%D9%88%D9%86%D9%8A+%D9%84%D8%B4%D8%A7%D9%8A+%D9%88%D9%85%D9%83%D8%B3%D8%B1%D8%A7%D8%AA/@36.332071299999996,6.5843779?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,shy tymymwn bnyn yqtl (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,3,,Open All Days,,"9J7P+XR2 shy tymymwn bnyn yqtl, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%B4%D8%A7%D9%8A+%D8%AA%D9%8A%D9%85%D9%8A%D9%85%D9%88%D9%86+%D8%A8%D9%86%D9%8A%D9%86+%D9%8A%D9%82%D8%AA%D9%84%E2%80%AD/data=!4m7!3m6!1s0x12f177cd2e35da7b:0x16d51710f9557bb8!8m2!3d36.364889!4d6.6370239!16s%2Fg%2F11trp61qdy!19sChIJe9o1Ls138RIRuHtV-RAX1RY?authuser=0&hl=zh-TW&rclk=1
ChIJiRRCNvB38RIRkllx0FUOzSs,mqh~ lfkrwny,,False,1,"Name: Cyber Caffe
link: https://www.google.com/maps/search/Cyber+Caffe/@36.343038199999995,6.653536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: m'kwlt lfkrwny
link: https://www.google.com/maps/search/%D9%85%D8%A3%D9%83%D9%88%D9%84%D8%A7%D8%AA+%D8%A7%D9%84%D9%81%D9%83%D8%B1%D9%88%D9%86%D9%8A/@36.344687199999996,6.650269600000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Aquarium coffe
link: https://www.google.com/maps/search/Aquarium+coffe/@36.3559366,6.5949876?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe mana mani
link: https://www.google.com/maps/search/Caf%C3%A9+mana+mani/@36.3380341,6.5910141?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,mqh~ lfkrwny (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMwyiSA9yGa7GJQuCIZy_s2NXbNUdVySkCl5hu9=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"8MQ5+568 mqh~ lfkrwny, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%A7%D9%84%D9%81%D9%83%D8%B1%D9%88%D9%86%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12f177f036421489:0x2bcd0e55d0715992!8m2!3d36.3378285!4d6.6584105!16s%2Fg%2F11shrtvz6w!19sChIJiRRCNvB38RIRkllx0FUOzSs?authuser=0&hl=zh-TW&rclk=1
ChIJEcevIyVx8RIR5J-MLE6DQag,Cafe mana mani,,False,1,"Name: Cafe hamdi
link: https://www.google.com/maps/search/Caf%C3%A9+hamdi/@36.365359999999995,6.639368500000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Amar cafe
link: https://www.google.com/maps/search/Amar+caf%C3%A9/@36.358088099999996,6.6356912?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe mana mani (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM-FiJtdFGYxm6-uJRBixurngzznw3yJH4XfFs-=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,3,,Open All Days,,"8HQR+6C6 Cafe mana mani, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+mana+mani/data=!4m7!3m6!1s0x12f1712523afc711:0xa841834e2c8c9fe4!8m2!3d36.3380341!4d6.5910141!16s%2Fg%2F11tnh29rwp!19sChIJEcevIyVx8RIR5J-MLE6DQag?authuser=0&hl=zh-TW&rclk=1
ChIJHTQn1alx8RIRuKIxDF3THRE,Chicha arabica,,False,1,"Name: Chicha Club
link: https://www.google.com/maps/search/Chicha+Club/@36.3389452,6.594524?authuser=0&hl=zh-TW&entry=ttu
Reviews: 20 reviews

Name: CHICHA COFFEE
link: https://www.google.com/maps/search/CHICHA+COFFEE/@36.3361808,6.5899046?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: chicha Marina
link: https://www.google.com/maps/search/chicha+Marina/@36.361097699999995,6.6044528?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",,Chicha arabica (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"8HQV+WVP Chicha arabica, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/Chicha+arabica/data=!4m7!3m6!1s0x12f171a9d527341d:0x111dd35d0c31a2b8!8m2!3d36.3398246!4d6.5947274!16s%2Fg%2F11sx51705w!19sChIJHTQn1alx8RIRuKIxDF3THRE?authuser=0&hl=zh-TW&rclk=1
ChIJUX65NIB38RIRjhKsocW1__A,ty lkhym@,,False,1,"Name: ty Grdy@
link: https://www.google.com/maps/search/%D8%AA%D8%A7%D9%8A+%D8%BA%D8%B1%D8%AF%D8%A7%D9%8A%D8%A9/@36.3806423,6.6335185999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: shy tymymwn bnyn yqtl
link: https://www.google.com/maps/search/%D8%B4%D8%A7%D9%8A+%D8%AA%D9%8A%D9%85%D9%8A%D9%85%D9%88%D9%86+%D8%A8%D9%86%D9%8A%D9%86+%D9%8A%D9%82%D8%AA%D9%84/@36.364889,6.6370239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Taliani
link: https://www.google.com/maps/search/Caf%C3%A9+Taliani/@36.362200099999995,6.6075669999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,ty lkhym@ (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMhO70VG4akO7VrVH9sgNgg8o-MEEhrYTr3XHST=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"9J65+65C ty lkhym@, Constantine, A Er Ji Li Ya ",,https://www.google.com/maps/place/%D8%AA%D8%A7%D9%8A+%D8%A7%D9%84%D8%AE%D9%8A%D9%85%D8%A9%E2%80%AD/data=!4m7!3m6!1s0x12f1778034b97e51:0xf0ffb5c5a1ac128e!8m2!3d36.3605935!4d6.6078555!16s%2Fg%2F11sx2xxqmr!19sChIJUX65NIB38RIRjhKsocW1__A?authuser=0&hl=zh-TW&rclk=1
ChIJn9Ewc7B38RIRpUhRhb2Jup8,Cafe dubai,,False,1,"Name: Cafe Wilaya
link: https://www.google.com/maps/search/Caf%C3%A9+Wilaya/@36.3555488,6.638668699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: mqhy lfjr
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%8A+%D8%A7%D9%84%D9%81%D8%AC%D8%B1/@36.353927,6.6432803?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.35466840000001,6.5965286?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Tassili coffee shop
link: https://www.google.com/maps/search/Tassili+coffee+shop/@36.3646969,6.6380992999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Cafe dubai (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMhENXStXpmqRi8a5lCBVspa6HJr8WBXBRFGTyF=w408-h906-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"Cafe dubai, 9J3V+H8C,, qsnTyn@,A Er Ji Li Ya ",,https://www.google.com/maps/place/Cafe+dubai/data=!4m7!3m6!1s0x12f177b07330d19f:0x9fba89bd855148a5!8m2!3d36.3537504!4d6.6430453!16s%2Fg%2F11rmy39413!19sChIJn9Ewc7B38RIRpUhRhb2Jup8?authuser=0&hl=zh-TW&rclk=1
ChIJG78cmFJx8RIRp_cXnHI_zW0,Cafe Bridj,,False,1,"Name: Cafe Zenati
link: https://www.google.com/maps/search/Cafe+Zenati/@36.2644911,6.5739681?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Cafe Siradj
link: https://www.google.com/maps/search/Caf%C3%A9+Siradj/@36.258670699999996,6.5699187?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Coffee dream
link: https://www.google.com/maps/search/Coffee+dream/@36.2619464,6.582204099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Cafe Bridj (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"7H6J+J7Q Cafe Bridj, El Khroub, A Er Ji Li Ya ",,https://www.google.com/maps/place/Caf%C3%A9+Bridj/data=!4m7!3m6!1s0x12f17152981cbf1b:0x6dcd3f729c17f7a7!8m2!3d36.2615851!4d6.5807446!16s%2Fg%2F11nn37mjys!19sChIJG78cmFJx8RIRp_cXnHI_zW0?authuser=0&hl=zh-TW&rclk=1
ChIJU1qMeQ138RIR0PBmyWN72xw,Tassili coffee shop,,False,1,"Name: Royal cafe
link: https://www.google.com/maps/search/Royal+cafe/@36.3617053,6.607294?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Aslan Lounge
link: https://www.google.com/maps/search/Aslan+Lounge/@36.3646445,6.6382829999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: mqh~
link: https://www.google.com/maps/search/%D9%85%D9%82%D9%87%D9%89/@36.360670500000005,6.6278806?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Tassili coffee shop (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNZddyArmzQ4TosOfjJcn2ZbRyJ0LeTBnzmyJ30=w408-h408-k-no,Yi Lang Ka Pei Ting ,Yi Lang Ka Pei Ting ,5,08:00-19:00,Xing Qi Wu ,,"Tassili coffee shop, 22 zaouiche Ammar, Constantine 25000A Er Ji Li Ya ",,https://www.google.com/maps/place/Tassili+coffee+shop/data=!4m7!3m6!1s0x12f1770d798c5a53:0x1cdb7b63c966f0d0!8m2!3d36.3646969!4d6.6380993!16s%2Fg%2F11qzcm_l_h!19sChIJU1qMeQ138RIR0PBmyWN72xw?authuser=0&hl=zh-TW&rclk=1
ChIJ27hVtbF38RIRrAB-GsXm6tk,La Breche,,False,1,"Name: Cafe Boubaker
link: https://www.google.com/maps/search/Cafe+Boubaker/@36.378979799999996,6.6339692?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Cafe la cloche
link: https://www.google.com/maps/search/Caf%C3%A9+la+cloche/@36.36580420000001,6.6371018?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: La breche Constantine
link: https://www.google.com/maps/search/La+br%C3%A8che+Constantine/@36.3659657,6.6097717?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Cafe Bridj
link: https://www.google.com/maps/search/Caf%C3%A9+Bridj/@36.2615851,6.5807446?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe Rouge
link: https://www.google.com/maps/search/Caf%C3%A9+Rouge/@36.3683823,6.6109865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,La Breche (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"CFFC+WQM La Breche, la rue principale, Messaoud Boudjriou, A Er Ji Li Ya ",,https://www.google.com/maps/place/La+Br%C3%A8che/data=!4m7!3m6!1s0x12f177b1b555b8db:0xd9eae6c51a7e00ac!8m2!3d36.3539496!4d6.6049251!16s%2Fg%2F11scnp9n8l!19sChIJ27hVtbF38RIRrAB-GsXm6tk?authuser=0&hl=zh-TW&rclk=1
ChIJyYm8TOl38RIRUht-_-WF0CI,mqh~ swky,,False,1,,,mqh~ swky (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"8JXV+XC4 mqh~ swky, Constantine 25025A Er Ji Li Ya ",,https://www.google.com/maps/place/%D9%85%D9%82%D9%87%D9%89+%D8%B3%D9%88%D9%83%D9%8A%E2%80%AD/data=!4m7!3m6!1s0x12f177e94cbc89c9:0x22d085e5ff7e1b52!8m2!3d36.349711!4d6.6434176!16s%2Fg%2F11vdh1zn7c!19sChIJyYm8TOl38RIRUht-_-WF0CI?authuser=0&hl=zh-TW&rclk=1
