place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJCRISYZ4BBDQRRxUPunLuFJs,THE STATION,,False,6,,http://www.instagram.com/thestation.hk,THE STATION (Ye Zhu ),https://www.google.com/maps/contrib/102493545364540576019,https://lh5.googleusercontent.com/p/AF1QipMWcUhQ1hfnf56R_9h--nXT6XaqCoJSZTtxNPBT=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Yun Dong Fu Zhuang Dian ",4.8,09:00-18:00,"Xing Qi Yi , Xing Qi Er ",,"G/F, THE STATION, 18 Upper Station St, Sheung Wan",,https://www.google.com/maps/place/THE+STATION/data=!4m7!3m6!1s0x3404019e61121209:0x9b14ee72ba0f1547!8m2!3d22.2849483!4d114.1483389!16s%2Fg%2F11v9m4q7sm!19sChIJCRISYZ4BBDQRRxUPunLuFJs?authuser=0&hl=zh-TW&rclk=1
ChIJJQdpYHwABDQR7GMvOVbYkWg,Coco Espresso,,False,265,"Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: elixir
link: https://www.google.com/maps/search/elixir/@22.2840629,114.1524721?authuser=0&hl=zh-TW&entry=ttu
Reviews: 93 reviews

Name: Detour
link: https://www.google.com/maps/search/Detour/@22.2862029,114.1489862?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews",,Coco Espresso (Ye Zhu ),https://www.google.com/maps/contrib/103162276692062876195,https://lh5.googleusercontent.com/p/AF1QipP8NuHVnSjznAZBvJ9xn7-TjJh9acYTwar18LGr=w408-h305-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,08:00-18:00,Open All Days,2542 2228,"Coco Espresso, 13-15 Jervois St, Sheung Wan","flat white, Jia Ge , Nai , Ka Pei Shi , Huan Jing , Bei Guo , Shu Fu , Kou Wei , Chuang ",https://www.google.com/maps/place/Coco+Espresso/data=!4m7!3m6!1s0x3404007c60690725:0x6891d856392f63ec!8m2!3d22.2852147!4d114.1523998!16s%2Fg%2F1tfc__7d!19sChIJJQdpYHwABDQR7GMvOVbYkWg?authuser=0&hl=zh-TW&rclk=1
ChIJ25uqXXsABDQR01lyu7ypyIA,Cafe Zenon,,False,223,"Name: Cafe Crepe
link: https://www.google.com/maps/search/Cafe+Crepe/@22.281532199999997,114.1558914?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: NINETYs (Su Hao )
link: https://www.google.com/maps/search/NINETYs+%28%E8%98%87%E8%B1%AA%29/@22.281954499999998,114.1533582?authuser=0&hl=zh-TW&entry=ttu
Reviews: 268 reviews

Name: Zero One Coffee & Roastery
link: https://www.google.com/maps/search/Zero+One+Coffee+%26+Roastery/@22.2832731,114.1544754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 173 reviews

Name: Meanwhile Coffee
link: https://www.google.com/maps/search/Meanwhile+Coffee/@22.2847339,114.1509813?authuser=0&hl=zh-TW&entry=ttu
Reviews: 126 reviews

Name: Zendo Cafe
link: https://www.google.com/maps/search/Zendo+Cafe/@22.2808483,114.1567431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Cafe Zenon (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPlZ-xB_pCEt9xVpXWHTumWCJkcP3IMqCRoRV3x=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,08:30-21:30,Open All Days,3425 4488,"Cafe Zenon, 86Hao  Wellington St, Central","openrice, You Hui , sauce, Yan San Wen Yu , Ban Ni Di Ke Dan , pasta, Wai Mai , water, Yan Rou ",https://www.google.com/maps/place/Cafe+Zenon/data=!4m7!3m6!1s0x3404007b5daa9bdb:0x80c8a9bcbb7259d3!8m2!3d22.282702!4d114.1546736!16s%2Fg%2F11btrr1qcq!19sChIJ25uqXXsABDQR01lyu7ypyIA?authuser=0&hl=zh-TW&rclk=1
ChIJ4-6wtZgBBDQRkUhC8o89pPw,Chart Coffee,,False,82,"Name: Tai Ping Yang Ka Pei 
link: https://www.google.com/maps/search/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/@22.284668,114.15476699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Hypebeans (Central)
link: https://www.google.com/maps/search/Hypebeans+%28Central%29/@22.2816658,114.15776819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Black Sugar Coffee & Lifestyle - Central
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle+-+Central/@22.2819549,114.1561536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews",,Chart Coffee (Ye Zhu ),https://www.google.com/maps/contrib/111194760210373087395,https://lh5.googleusercontent.com/p/AF1QipP2Z0qXrfmtJh3L28YtJXDuYlyQTt6MBXcs8eDF=w408-h356-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,10:00-19:00,Open All Days,9531 3379,"Shop 218, 2/F, Chart Coffee, Zhong Huan Jie Shi 93 Queen's Road Central, Central","Bei , Nai , Ka Pei Shi , Jia Ge , Dou ",https://www.google.com/maps/place/Chart+Coffee/data=!4m7!3m6!1s0x34040198b5b0eee3:0xfca43d8ff2424891!8m2!3d22.283944!4d114.1555478!16s%2Fg%2F11p5nr1svl!19sChIJ4-6wtZgBBDQRkUhC8o89pPw?authuser=0&hl=zh-TW&rclk=1
ChIJbU5GEbQBBDQRRvoeuWVex9U,Bu Zi Shi Ka Pei  (You Ma Di ),,False,59,"Name: Kubrick
link: https://www.google.com/maps/search/Kubrick/@22.310768900000003,114.1689492?authuser=0&hl=zh-TW&entry=ttu
Reviews: 523 reviews

Name: Da An Cha Bing Ting 
link: https://www.google.com/maps/search/%E5%A4%A7%E5%AE%89%E8%8C%B6%E6%B0%B7%E5%BB%B3/@22.3133868,114.1684446?authuser=0&hl=zh-TW&entry=ttu
Reviews: 402 reviews

Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.307698,114.171577?authuser=0&hl=zh-TW&entry=ttu
Reviews: 395 reviews

Name: Kactus Koffee
link: https://www.google.com/maps/search/Kactus+Koffee/@22.30735,114.1654305?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews",,Bu Zi Shi Ka Pei  (You Ma Di ) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOg86CEe5rhtrI1pPnNypSqjUZ6wAgasi5_Oyu-=w408-h305-k-no,Ka Pei Dian ,Ka Pei Dian ,3.8,11:00-21:00,Open All Days,,You Ma Di Mi Dun Dao Wen Hao Ge Bu Zi Shi Ka Pei  (You Ma Di ),"Bian Yi Fen , Da Xia , Xie Rou , Zi , Wu Dong , Niu You Guo , Wei Cheng , Ji Yi , Gao Shan Cha , Hai Yan ",https://www.google.com/maps/place/%E4%B8%8D%E7%B1%BD%E6%98%AF%E5%92%96%E5%95%A1+%28%E6%B2%B9%E9%BA%BB%E5%9C%B0%29/data=!4m7!3m6!1s0x340401b411464e6d:0xd5c75e65b91efa46!8m2!3d22.3102453!4d114.1714564!16s%2Fg%2F11q3th_fj7!19sChIJbU5GEbQBBDQRRvoeuWVex9U?authuser=0&hl=zh-TW&rclk=1
ChIJnfPG25wBBDQR3yExTGcP-Lo,Sense Coffee,,False,28,"Name: Ban Lu Ka Pei 
link: https://www.google.com/maps/search/%E5%8D%8A%E8%B7%AF%E5%92%96%E5%95%A1/@22.284756299999998,114.14971609999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 680 reviews

Name: Barista Jam
link: https://www.google.com/maps/search/Barista+Jam/@22.285622,114.150544?authuser=0&hl=zh-TW&entry=ttu
Reviews: 419 reviews

Name: Kaffeine
link: https://www.google.com/maps/search/Kaffeine/@22.2853119,114.15054339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 324 reviews

Name: Coco Espresso
link: https://www.google.com/maps/search/Coco+Espresso/@22.285214699999997,114.1523998?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Green Door Coffee
link: https://www.google.com/maps/search/Green+Door+Coffee/@22.2851131,114.15272879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews",,Sense Coffee (Ye Zhu ),https://www.google.com/maps/contrib/109511284435743903459,https://lh5.googleusercontent.com/p/AF1QipN0dGWNAXspILRVhF9eFYPWbYdc_DfC1R0K0cQP=w408-h358-k-no,Ka Pei Dian ,Ka Pei Dian ,4.8,08:00-18:00,Open All Days,6372 5846,"Sense Coffee, Shop 1, Teda Building, 87 Wing Lok Street (facing, Bonham Strand, Sheung Wan","Dou , espresso, Xuan Ze ",https://www.google.com/maps/place/Sense+Coffee/data=!4m7!3m6!1s0x3404019cdbc6f39d:0xbaf80f674c3121df!8m2!3d22.2858795!4d114.151994!16s%2Fg%2F11sqsgv6fz!19sChIJnfPG25wBBDQR3yExTGcP-Lo?authuser=0&hl=zh-TW&rclk=1
ChIJZ8TACVwBBDQRZcnv-4nZSY8,Artisan Cafe Tin Hau,,False,24,"Name: FINEPRINT
link: https://www.google.com/maps/search/FINEPRINT/@22.282680799999998,114.1527794?authuser=0&hl=zh-TW&entry=ttu
Reviews: 400 reviews

Name: Cafe Zenon
link: https://www.google.com/maps/search/Cafe+Zenon/@22.282702,114.15467360000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 223 reviews

Name: Black Sugar Coffee & Lifestyle - Central
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle+-+Central/@22.2819549,114.1561536?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews",,Artisan Cafe Tin Hau (Ye Zhu ),https://www.google.com/maps/contrib/111140602943157243672,https://lh5.googleusercontent.com/p/AF1QipMPFf-1Gb6KZmoh5sLcCXeAF9506EeA_Nah8EwT=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Fu Gu Fu Zhuang Dian ",4,08:00-20:00,Open All Days,9082 7983,"Shop A5, Artisan Cafe Tin Hau, Ground Floor, 3 Lau Sin St, Causeway Bay","Bei , Jia Ge ",https://www.google.com/maps/place/Artisan+Cafe+Tin+Hau/data=!4m7!3m6!1s0x3404015c09c0c467:0x8f49d989fbefc965!8m2!3d22.2832328!4d114.1921918!16s%2Fg%2F11lrn1p7w8!19sChIJZ8TACVwBBDQRZcnv-4nZSY8?authuser=0&hl=zh-TW&rclk=1
ChIJHegcNYf_AzQRkt0EhuPeXVE,So.High Coffee Bar,,False,18,"Name: Coffee by Zion
link: https://www.google.com/maps/search/Coffee+by+Zion/@22.286612899999998,114.14172479999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 401 reviews

Name: Cha Ka Li 
link: https://www.google.com/maps/search/%E8%8C%B6%E5%92%96%E9%87%8C/@22.285969899999998,114.1418642?authuser=0&hl=zh-TW&entry=ttu
Reviews: 278 reviews

Name: Xing Fu Dan Pin Ka Pei 
link: https://www.google.com/maps/search/%E5%B9%B8%E7%A6%8F%E5%96%AE%E5%93%81%E5%92%96%E5%95%A1/@22.2847881,114.1424969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 271 reviews

Name: The Missing Piece Cafe
link: https://www.google.com/maps/search/The+Missing+Piece+Cafe/@22.2858374,114.1435365?authuser=0&hl=zh-TW&entry=ttu
Reviews: 207 reviews

Name: Hashtag
link: https://www.google.com/maps/search/Hashtag/@22.2852803,114.1404032?authuser=0&hl=zh-TW&entry=ttu
Reviews: 174 reviews",,So.High Coffee Bar (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNfvXL6orLj6_1gSAkwjZ7sOQo0TrPiicxqnt0g=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,08:30-20:00,Open All Days,2612 1711,Xi Huan Xi Ying Pan Gao Jie 49Hao Di Pu  So.High Coffee Bar,,https://www.google.com/maps/place/So.High+Coffee+Bar/data=!4m7!3m6!1s0x3403ff87351ce81d:0x515ddee38604dd92!8m2!3d22.285255!4d114.142278!16s%2Fg%2F11k4c5p6tj!19sChIJHegcNYf_AzQRkt0EhuPeXVE?authuser=0&hl=zh-TW&rclk=1
ChIJj2DEAZkBBDQR4htAZrENsh8,Latam coffee,,False,6,"Name: Dazzling Cafe Honey
link: https://www.google.com/maps/search/Dazzling+Caf%C3%A9+Honey/@22.2996801,114.1722552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 446 reviews

Name: Cha Mo 
link: https://www.google.com/maps/search/%E8%8C%B6%E5%A2%A8/@22.29987,114.172552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: CREMA COFFEE-Jian Dong Ka Pei Dian 
link: https://www.google.com/maps/search/CREMA+COFFEE-%E5%B0%96%E6%9D%B1%E5%92%96%E5%95%A1%E5%BA%97/@22.299346999999997,114.1770507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: Ka Pei Yi Shu Lang 
link: https://www.google.com/maps/search/%E5%92%96%E5%95%A1%E8%97%9D%E8%A1%93%E5%BB%8A/@22.298876000000003,114.17404499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Latam coffee (Ye Zhu ),https://www.google.com/maps/contrib/117697213066195549540,https://lh5.googleusercontent.com/p/AF1QipO3m4Obu1Ct6nKHvDR8bGhP9leo-qpbOTnxpVKF=w532-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Tian Pin Can Ting , Tian Pin Dian ",3.5,11:00-20:00,Open All Days,5583 5880,"Latam coffee, S01A, Basement, Heath, 36 - 44 Nathan Rd, Tsim Sha Tsui",,https://www.google.com/maps/place/Latam+coffee/data=!4m7!3m6!1s0x3404019901c4608f:0x1fb20db166401be2!8m2!3d22.2965516!4d114.1729642!16s%2Fg%2F11k42mb487!19sChIJj2DEAZkBBDQR4htAZrENsh8?authuser=0&hl=zh-TW&rclk=1
ChIJ43yjFlMBBDQRSY0fFjaJWmU,Ye Qing Da Ren ,,False,,,,Ye Qing Da Ren  (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mKYPPiDJQHovC66P4CAHcg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=334.85535&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,6238 8153,"Ye Qing Da Ren , 4 Sze Shan St, Yau Tong",,https://www.google.com/maps/place/%E6%A4%B0%E9%9D%92%E9%81%94%E4%BA%BA/data=!4m7!3m6!1s0x3404015316a37ce3:0x655a8936161f8d49!8m2!3d22.2954545!4d114.2370994!16s%2Fg%2F11y1vp8rs4!19sChIJ43yjFlMBBDQRSY0fFjaJWmU?authuser=0&hl=zh-TW&rclk=1
