place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJHcBrO0qvGToR30g0JZz6EsM,CENTURION COFFEE CONNECT,,False,5,"Name: Nescafe
link: https://www.google.com/maps/search/Nescafe/@20.150426700000004,85.66822409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Cafe Coffee Day
link: https://www.google.com/maps/search/Cafe+Coffee+Day/@20.17453,85.706921?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Centurian university canteen
link: https://www.google.com/maps/search/Centurian+university+canteen/@20.1732189,85.70553629999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Student's Cafe
link: https://www.google.com/maps/search/Student%27s+Cafe/@20.177004,85.70842619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Adda
link: https://www.google.com/maps/search/Adda/@20.176990399999998,85.7084897?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,CENTURION COFFEE CONNECT (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP_CEAenMdV7NJlloizc8buMVozLtcsyI5Q9Hm3=w408-h309-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,,Open All Days,,"CENTURION COFFEE CONNECT, Centurion university, Khordha, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/CENTURION+COFFEE+CONNECT/data=!4m7!3m6!1s0x3a19af4a3b6bc01d:0xc312fa9c253448df!8m2!3d20.172947!4d85.7062608!16s%2Fg%2F11q3x4t0ff!19sChIJHcBrO0qvGToR30g0JZz6EsM?authuser=0&hl=zh-TW&rclk=1
ChIJ5RZRbDqtGToRsD05TXvVAyw,SAI Tea Stall,,False,5,"Name: Aiims Nagar Rest House
link: https://www.google.com/maps/search/Aiims+Nagar+Rest+House/@20.2381504,85.7745262?authuser=0&hl=zh-TW&entry=ttu
Reviews: 844 reviews

Name: Satyam AIIMS Guest House
link: https://www.google.com/maps/search/Satyam+AIIMS+Guest+House/@20.2389202,85.774486?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Cafeteria SDI
link: https://www.google.com/maps/search/Cafeteria+SDI/@20.1359454,85.6354121?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,SAI Tea Stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mel4_eXAHrMugEutotBrDQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=133.5595&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,3.4,,Open All Days,,"4J87+X9F SAI Tea Stall, Bajpur, Odisha 752060Yin Du ",,https://www.google.com/maps/place/SAI+Tea+Stall/data=!4m7!3m6!1s0x3a19ad3a6c5116e5:0x2c03d57b4d393db0!8m2!3d20.1174439!4d85.6134217!16s%2Fg%2F11f_j2z1xd!19sChIJ5RZRbDqtGToRsD05TXvVAyw?authuser=0&hl=zh-TW&rclk=1
ChIJKfYRlJ1NGDoR5vdbP-JD620,Sonu Tea stall Tea & coffe,,False,5,"Name: Bapuni Tea & Snacks Stall
link: https://www.google.com/maps/search/Bapuni+Tea+%26+Snacks+Stall/@20.0252606,85.5099591?authuser=0&hl=zh-TW&entry=ttu
Reviews: 149 reviews

Name: Kuna Tea Stop
link: https://www.google.com/maps/search/Kuna+Tea+Stop/@20.0195942,85.50503630000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 54 reviews

Name: Srikant tea stall
link: https://www.google.com/maps/search/Srikant+tea+stall/@20.1188146,85.5767554?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: SUSHILI TEA STALL
link: https://www.google.com/maps/search/SUSHILI+TEA+STALL/@20.0470971,85.53242279999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Sonu Tea stall Tea & coffe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOjpr0DSrndNHXA83he7PvuqPYmZgTptsdidj9s=w526-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.2,24 Xiao Shi Ying Ye ,Open All Days,,"2GWJ+PWC Sonu Tea stall Tea & coffe, Kalibati, Odisha 752020Yin Du ",,https://www.google.com/maps/place/Sonu+Tea+stall+Tea+%26+coffe/data=!4m7!3m6!1s0x3a184d9d9411f629:0x6deb43e23f5bf7e6!8m2!3d20.0468181!4d85.5322646!16s%2Fg%2F11qnbr_nkl!19sChIJKfYRlJ1NGDoR5vdbP-JD620?authuser=0&hl=zh-TW&rclk=1
ChIJwd8NsIuvGToR6JtJsr_PxmU,Adda,,False,4,"Name: ADDA Cafe
link: https://www.google.com/maps/search/ADDA+Cafe/@20.253946199999998,85.8046164?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3822 reviews

Name: Cafe Coffee Day
link: https://www.google.com/maps/search/Cafe+Coffee+Day/@20.17453,85.706921?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Student's Cafe
link: https://www.google.com/maps/search/Student%27s+Cafe/@20.177004,85.70842619999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Food track
link: https://www.google.com/maps/search/Food+track/@20.1533803,85.70845179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: CENTURION COFFEE CONNECT
link: https://www.google.com/maps/search/CENTURION+COFFEE+CONNECT/@20.172947,85.70626080000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Adda (Ye Zhu ),https://www.google.com/maps/contrib/108145104037348795628,https://lh5.googleusercontent.com/p/AF1QipOeN5-P5jlK63VEnWxO2McI2yDmHa2Jwan5hZru=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,5,09:00-21:00,Open All Days,,"Adda, opposite of Centurion University, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Adda/data=!4m7!3m6!1s0x3a19af8bb00ddfc1:0x65c6cfbfb2499be8!8m2!3d20.1769904!4d85.7084897!16s%2Fg%2F11tf87npxb!19sChIJwd8NsIuvGToR6JtJsr_PxmU?authuser=0&hl=zh-TW&rclk=1
ChIJ4xpKPuKrGToR2ekPN1_kdco,Gitam Collage Cantin,,False,4,,,Gitam Collage Cantin (Ye Zhu ),https://www.google.com/maps/contrib/109353736575446384640,,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,+91 80189 98183,"Gitam Collage Cantin, Gandhi Institute Of Technology And Management, Gangapada, Nilakanthapur, Odisha 752054Yin Du ",,https://www.google.com/maps/place/Gitam+Collage+Cantin/data=!4m7!3m6!1s0x3a19abe23e4a1ae3:0xca75e45f370fe9d9!8m2!3d20.2169472!4d85.6829336!16s%2Fg%2F11ksnvqz9d!19sChIJ4xpKPuKrGToR2ekPN1_kdco?authuser=0&hl=zh-TW&rclk=1
ChIJf19JILSuGToRTVwM8WoLTmA,Hanuman Variety Store,,False,4,"Name: BABA MAHAVEER RETAILER
link: https://www.google.com/maps/search/BABA+MAHAVEER+RETAILER/@20.1811749,85.6656817?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hanuman Variety Store (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM2yZj4HeAYjS1lOcaiFqS_AWz04HNcnRf--sp5=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Xi Bing Dian , Shou Ji Zhuan Men Dian , Za Huo Dian , Xue Gao Dian , Wu Jiu Jing Yin Liao Dian ",3,,Open All Days,,"5PG2+XHM Hanuman Variety Store, Near Centurian Chhak, Hanuman Bati, College Road, Jatni, Bhubaneswar, Odisha 752054Yin Du ",,https://www.google.com/maps/place/Hanuman+Variety+Store/data=!4m7!3m6!1s0x3a19aeb420495f7f:0x604e0b6af10c5c4d!8m2!3d20.177453!4d85.7014217!16s%2Fg%2F11bw5m980l!19sChIJf19JILSuGToRTVwM8WoLTmA?authuser=0&hl=zh-TW&rclk=1
ChIJbyIBwGipGToR47U8XdY4xiw,PRADHAN & PRADHAN T SHOP,,False,4,,,PRADHAN & PRADHAN T SHOP (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNTQmYU_mR9pL3CMRrelO1G4unQcE-qv1uurTzX=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"6M6W+GFR PRADHAN & PRADHAN T SHOP, Info Valley Rd, Ogalapada, Odisha 752054Yin Du ",,https://www.google.com/maps/place/PRADHAN+%26+PRADHAN+T+SHOP%E2%98%95/data=!4m7!3m6!1s0x3a19a968c001226f:0x2cc638d65d3cb5e3!8m2!3d20.2113654!4d85.6961408!16s%2Fg%2F11gf3g2f2j!19sChIJbyIBwGipGToR47U8XdY4xiw?authuser=0&hl=zh-TW&rclk=1
ChIJhdpFUFKvGToRlEMlmMJ97d8,Shree Krishna Omfed Tea Shop,,False,3,"Name: Cafe Coffee Day
link: https://www.google.com/maps/search/Cafe+Coffee+Day/@20.17453,85.706921?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality
link: https://www.google.com/maps/search/Chai+govindamm%2C+Tea%2C+Coffe%2C+Mocktail+%26+Sandwitch+Speciality/@20.182946599999998,85.6200546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: SRI KRISHNA OMFED PARLOR
link: https://www.google.com/maps/search/SRI+KRISHNA+OMFED+PARLOR/@20.2322804,85.7289289?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Shree Krishna Omfed Tea Shop (Ye Zhu ),https://www.google.com/maps/contrib/113578467845020192849,https://lh5.googleusercontent.com/p/AF1QipOVzPrx_t521258fvHpS80mjF2vrGWfTKp5Vrw7=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,06:00-12:00,Open All Days,,"Shree Krishna Omfed Tea Shop, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Shree+Krishna+Omfed+Tea+Shop/data=!4m7!3m6!1s0x3a19af525045da85:0xdfed7dc298254394!8m2!3d20.1698958!4d85.7013562!16s%2Fg%2F11m_m3lh31!19sChIJhdpFUFKvGToRlEMlmMJ97d8?authuser=0&hl=zh-TW&rclk=1
ChIJ1aFhxe6rGToR-r4DB26OKu8,Maa Khilamunda Tee Stall,,False,3,"Name: Maa Mangala Tea Stall
link: https://www.google.com/maps/search/Maa+Mangala+Tea+Stall/@20.2927119,85.8148729?authuser=0&hl=zh-TW&entry=ttu
Reviews: 129 reviews

Name: Mataka Chai
link: https://www.google.com/maps/search/Mataka+Chai/@20.329248600000003,85.8126865?authuser=0&hl=zh-TW&entry=ttu
Reviews: 44 reviews

Name: Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality
link: https://www.google.com/maps/search/Chai+govindamm%2C+Tea%2C+Coffe%2C+Mocktail+%26+Sandwitch+Speciality/@20.182946599999998,85.6200546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",,Maa Khilamunda Tee Stall (Ye Zhu ),https://www.google.com/maps/contrib/116508262275209967971,https://lh5.googleusercontent.com/p/AF1QipM46FQGaExi9XlxPLeIWXPJACYbtblXfystcIzL=w408-h326-k-no,Cha Xie Dian ,"Cha Xie Dian , Di Fen Can Ting ",5,03:00-23:00,Open All Days,+91 90781 31997,"Maa Khilamunda Tee Stall, Pitapalli to, road, Gangapada, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Maa+Khilamunda+Tee+Stall/data=!4m7!3m6!1s0x3a19abeec561a1d5:0xef2a8e6e0703befa!8m2!3d20.2019858!4d85.6646946!16s%2Fg%2F11spk1y4mc!19sChIJ1aFhxe6rGToR-r4DB26OKu8?authuser=0&hl=zh-TW&rclk=1
ChIJN9WV99OpGToRj8Jz29rjq34,CHINTU,,False,3,"Name: Chai govindamm, Tea, Coffe, Mocktail & Sandwitch Speciality
link: https://www.google.com/maps/search/Chai+govindamm%2C+Tea%2C+Coffe%2C+Mocktail+%26+Sandwitch+Speciality/@20.182946599999998,85.6200546?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",,CHINTU (Ye Zhu ),https://www.google.com/maps/contrib/103895436010583100621,https://lh5.googleusercontent.com/p/AF1QipOyBREyQj9_lZOGS9S3gdkhKM8jhMhpnjE_8UJH=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"CHINTU, Gobindapur, Odisha 752054Yin Du ",,https://www.google.com/maps/place/CHINTU/data=!4m7!3m6!1s0x3a19a9d3f795d537:0x7eabe3dadb73c28f!8m2!3d20.1981953!4d85.7026566!16s%2Fg%2F11rjyq98ql!19sChIJN9WV99OpGToRj8Jz29rjq34?authuser=0&hl=zh-TW&rclk=1
ChIJ6yVTEruvGToRBmfl3teqBz4,99 Bakers Street - Jatni,,False,3,"Name: All Dough Bakers
link: https://www.google.com/maps/search/All+Dough+Bakers/@20.1625046,85.7011814?authuser=0&hl=zh-TW&entry=ttu
Reviews: 932 reviews

Name: 99 baker's street
link: https://www.google.com/maps/search/99+baker%27s+street/@20.2564559,85.7983756?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: S.K.BAKERY (COOKIES)
link: https://www.google.com/maps/search/S.K.BAKERY+%28COOKIES%29/@20.1618756,85.7020134?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: 99 Bakers Street - Bapuji Nagar
link: https://www.google.com/maps/search/99+Bakers+Street+-+Bapuji+Nagar/@20.2596596,85.8337959?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,99 Bakers Street - Jatni (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPOGsCgZ1OvhKraXvDNws9I9uwH9SavZa-nGk7F=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,3,08:30-22:00,Open All Days,+91 81180 93100,"5M8W+4R8 99 Bakers Street - Jatni, At Ramachandrapur Bazaar, near Sai Temple Jatni, Bhubaneswar, Odisha 752050Yin Du ",,https://www.google.com/maps/place/99+Bakers+Street+-+Jatni/data=!4m7!3m6!1s0x3a19afbb125325eb:0x3e07aad7dee56706!8m2!3d20.1652841!4d85.6970637!16s%2Fg%2F11np3jfrr2!19sChIJ6yVTEruvGToRBmfl3teqBz4?authuser=0&hl=zh-TW&rclk=1
ChIJkT8b7ytTGDoR0EdkqMZ8VHM,SHREE PANCHAMUKHI ENTERPRISES,,False,3,"Name: SS Enterprises (Amul)
link: https://www.google.com/maps/search/SS+Enterprises+%28Amul%29/@20.3623656,85.8311136?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Bhaina variety store
link: https://www.google.com/maps/search/Bhaina+variety+store/@20.0551888,85.58136689999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",,SHREE PANCHAMUKHI ENTERPRISES (Ye Zhu ),https://www.google.com/maps/contrib/113512527840698145387,https://lh5.googleusercontent.com/p/AF1QipPpoGLNo0wx89VV4J5vYYVzrPpb2CsNaB628Rzm=w408-h408-k-no,Xue Gao Dian ,Xue Gao Dian ,3.7,10:30-22:30,Open All Days,,"SHREE PANCHAMUKHI ENTERPRISES, 2, Khurda Station Rd, Chhotarapur, Odisha 752056Yin Du ",,https://www.google.com/maps/place/SHREE+PANCHAMUKHI+ENTERPRISES/data=!4m7!3m6!1s0x3a18532bef1b3f91:0x73547cc6a86447d0!8m2!3d20.1553632!4d85.5722822!16s%2Fg%2F11rrrqyl59!19sChIJkT8b7ytTGDoR0EdkqMZ8VHM?authuser=0&hl=zh-TW&rclk=1
ChIJC5keEF6rGToRd8OaSOTShJk,Lala Store,,False,3,"Name: Jala Store
link: https://www.google.com/maps/search/Jala+Store/@20.1504314,85.700932?authuser=0&hl=zh-TW&entry=ttu
Reviews: 140 reviews

Name: Badri Shop
link: https://www.google.com/maps/search/Badri+Shop/@20.1500622,85.70370129999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: SAHOO VARIETY STORE
link: https://www.google.com/maps/search/SAHOO+VARIETY+STORE/@20.1964667,85.6241053?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Sriram Store
link: https://www.google.com/maps/search/Sriram+Store/@20.1866573,85.620672?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Lala Store (Ye Zhu ),,https://lh3.googleusercontent.com/gps-proxy/AMy85WLLOKiLvei540DIMC-x3gUoz-o2gaZ59YLbm8SrLbAkpNNrPXs5ThQS8p9zufZCCLUT6vP4THZnOCSQV4HaQlFzsy3tR-iVC0B6Zy2vrSt3qbz31pyZ6K5YyGSCBLSry0Tgmg6X2SN0CczyAd08oe93aaz88sCoOPg5LQhmPm3Mi9DgmPXC_YRWTKsa2OJ2Ww4GH2g=w408-h306-k-no,Za Huo Dian ,Za Huo Dian ,3.7,08:00-22:00,Open All Days,+91 99373 21263,"5JPC+HVX Lala Store, Khorda Main Road, Near Trafic Chhaka, Bhubaneswar, Odisha 752055Yin Du ",,https://www.google.com/maps/place/Lala+Store/data=!4m7!3m6!1s0x3a19ab5e101e990b:0x9984d2e4489ac377!8m2!3d20.18648!4d85.622225!16s%2Fg%2F11bw5t_l0d!19sChIJC5keEF6rGToRd8OaSOTShJk?authuser=0&hl=zh-TW&rclk=1
ChIJm0xk3euuGToRvWR9hpvwkVs,kaliya Bhai Tea Stal,,False,3,"Name: Chai Corner
link: https://www.google.com/maps/search/Chai+Corner/@20.1673531,85.6867875?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Maa Khilamunda Tee Stall
link: https://www.google.com/maps/search/Maa+Khilamunda+Tee+Stall/@20.2019858,85.66469459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,kaliya Bhai Tea Stal (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPEAxwgTXNixcZqxrnleJ26GQePRkZpBEfRZTaH=w408-h306-k-no,Cha Yi Guan ,Cha Yi Guan ,4.7,,Open All Days,,"5P45+3VW kaliya Bhai Tea Stal, East Coast Railway Complex, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/kaliya+Bhai+Tea+Stal/data=!4m7!3m6!1s0x3a19aeebdd644c9b:0x5b91f09b867d64bd!8m2!3d20.1552424!4d85.7097088!16s%2Fg%2F11ddxw_t0q!19sChIJm0xk3euuGToRvWR9hpvwkVs?authuser=0&hl=zh-TW&rclk=1
ChIJw_W72XmtGToRx1JaaZF0FeI,Hari Omm Cafe,,False,3,"Name: OM CAFE
link: https://www.google.com/maps/search/OM+CAFE/@20.2946962,85.83265070000002?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews",,Hari Omm Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipM0ZfcHBweNtz1pm_-M2BogSBVy_710PNNK3m37=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,+91 94396 94477,"4JM9+GJW Hari Omm Cafe, Bajapur Rd, Nausingh, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Hari+Omm+Cafe/data=!4m7!3m6!1s0x3a19ad79d9bbf5c3:0xe2157491695a52c7!8m2!3d20.1338701!4d85.6190743!16s%2Fg%2F11gmvpnv33!19sChIJw_W72XmtGToRx1JaaZF0FeI?authuser=0&hl=zh-TW&rclk=1
ChIJ81UFRlGvGToRdMO6bYnjyyM,CAA,,False,2,,,CAA (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNJbBkjRnAQ0aYYSZ2p9MnxZXwvwzRtpkvjwxEB=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,,Open All Days,,"5P35+8FC CAA, Rly Stn, At bada bazar, Jatni, Khordha, Odisha 752050Yin Du ",,https://www.google.com/maps/place/CAA/data=!4m7!3m6!1s0x3a19af51460555f3:0x23cbe3896dbac374!8m2!3d20.1533737!4d85.7086848!16s%2Fg%2F11stf868f2!19sChIJ81UFRlGvGToRdMO6bYnjyyM?authuser=0&hl=zh-TW&rclk=1
ChIJHZjsL52tGToRvzToffdMcwI,Canteen,,False,2,"Name: BHR canteen
link: https://www.google.com/maps/search/BHR+canteen/@20.1485086,85.6638598?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews

Name: KIST Canteen
link: https://www.google.com/maps/search/KIST+Canteen/@20.1880341,85.7015019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: GHR canteen
link: https://www.google.com/maps/search/GHR+canteen/@20.1526873,85.6675217?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Canteen (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipO9i-J8sX10ZLUSJkjq5CF4niRJo5U6k2bGBJU8=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"4MXH+684 Canteen, Argul - Jatni Rd, Kansapada, Odisha 752050Yin Du ",,https://www.google.com/maps/place/Canteen/data=!4m7!3m6!1s0x3a19ad9d2fec981d:0x2734cf77de834bf!8m2!3d20.1480147!4d85.6783377!16s%2Fg%2F11k4nzmpxk!19sChIJHZjsL52tGToRvzToffdMcwI?authuser=0&hl=zh-TW&rclk=1
ChIJkylEVGNTGDoRaXDTCug-4E0,Srikant tea stall,,False,2,"Name: Nescafe
link: https://www.google.com/maps/search/Nescafe/@20.150426700000004,85.66822409999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Sonu Tea stall Tea & coffe
link: https://www.google.com/maps/search/Sonu+Tea+stall+Tea+%26+coffe/@20.046818100000003,85.53226459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Srikant tea stall (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=JB7dYdu8kIoWsXSiRl5VNQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.72008&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4.5,,Open All Days,,"4H9G+GP Srikant tea stall, Dadhimachhagadia, Odisha 752056Yin Du ",,https://www.google.com/maps/place/Srikant+tea+stall/data=!4m7!3m6!1s0x3a18536354442993:0x4de03ee80ad37069!8m2!3d20.1188146!4d85.5767554!16s%2Fg%2F11q3tgcv56!19sChIJkylEVGNTGDoRaXDTCug-4E0?authuser=0&hl=zh-TW&rclk=1
ChIJ-woPU2GpGToRTvCmLq0By5E,Food Court,,False,2,"Name: Food track
link: https://www.google.com/maps/search/Food+track/@20.1533803,85.70845179999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Food Centre
link: https://www.google.com/maps/search/Food+Centre/@20.3277495,85.823652?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Food Court (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOc7BUHSIfxRsSO8JDl8UgWRfB9-Njt9EyjmmPE=w408-h883-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"6P9P+QHQ Food Court, Mahura, Odisha 752054Yin Du ",,https://www.google.com/maps/place/Food+Court/data=!4m7!3m6!1s0x3a19a961530f0afb:0x91cb01ad2ea6f04e!8m2!3d20.2193826!4d85.7366291!16s%2Fg%2F11rvbcbv6d!19sChIJ-woPU2GpGToRTvCmLq0By5E?authuser=0&hl=zh-TW&rclk=1
ChIJS0RqLd2uGToRAAAA0DWgriY,RCM BUSINESS,,False,2,"Name: ADITYA RCM PUC, JATANI
link: https://www.google.com/maps/search/ADITYA+RCM+PUC%2C+JATANI/@20.1622019,85.71540139999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: R B Variety Store
link: https://www.google.com/maps/search/R+B+Variety+Store/@20.163803299999998,85.7135883?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: RCM Store
link: https://www.google.com/maps/search/RCM+Store/@20.2434096,85.78528279999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Herbalife product
link: https://www.google.com/maps/search/Herbalife+product/@20.1509739,85.6186705?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: R.C.M BETEL SHOP
link: https://www.google.com/maps/search/R.C.M+BETEL+SHOP/@20.255423300000004,85.78510829999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,RCM BUSINESS (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=fBSLZ10rjN6vz45SikYvSQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=320.39722&pitch=0&thumbfov=100,Za Huo Dian ,Za Huo Dian ,3.5,,Open All Days,+91 97761 52401,"5P68+R5W RCM BUSINESS, Arabinda Marga, near Railway Colony, Jatni, Odisha 752050Yin Du ",,https://www.google.com/maps/place/RCM+BUSINESS/data=!4m7!3m6!1s0x3a19aedd2d6a444b:0x26aea035d0000000!8m2!3d20.162112!4d85.7154624!16s%2Fg%2F11p6snflh6!19sChIJS0RqLd2uGToRAAAA0DWgriY?authuser=0&hl=zh-TW&rclk=1
ChIJ6Q6Xw6WsGToRb8a_5OxgQsQ,Mahaveer Juce Centre,,False,2,"Name: Pacific ESPRESSO
link: https://www.google.com/maps/search/Pacific+ESPRESSO/@20.174585099999998,85.6168289?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Pool Cafe Khordha
link: https://www.google.com/maps/search/Pool+Cafe+Khordha/@20.1779488,85.616423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 169 reviews

Name: Shree Raghunath Juice Centre
link: https://www.google.com/maps/search/Shree+Raghunath+Juice+Centre/@20.1761455,85.61581439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",,Mahaveer Juce Centre (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=FIToUTO9JrOnC1Res_XFZg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=346.46246&pitch=0&thumbfov=100,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"Mahaveer Juce Centre, New Bus Stand, Bus Stand Road, Pallahat, Khordha, Odisha 752055Yin Du ",,https://www.google.com/maps/place/Mahaveer+Juce+Centre/data=!4m7!3m6!1s0x3a19aca5c3970ee9:0xc44260ece4bfc66f!8m2!3d20.1741912!4d85.6141388!16s%2Fg%2F11fy4vpqf2!19sChIJ6Q6Xw6WsGToRb8a_5OxgQsQ?authuser=0&hl=zh-TW&rclk=1
ChIJs8jIDVerGToRm2S_bZsFcTw,Happy house,,False,2,"Name: Pool Cafe Khordha
link: https://www.google.com/maps/search/Pool+Cafe+Khordha/@20.1779488,85.616423?authuser=0&hl=zh-TW&entry=ttu
Reviews: 169 reviews

Name: Happinezz
link: https://www.google.com/maps/search/Happinezz/@20.269050800000002,85.8174129?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews

Name: Hapi hotel
link: https://www.google.com/maps/search/Hapi+hotel/@20.131252,85.5855392?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Happy's house
link: https://www.google.com/maps/search/Happy%27s+house/@20.1784247,85.6153229?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Happy house (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,,Open All Days,,"5JQ7+C57 Happy house, Khordha, Odisha 752057Yin Du ",,https://www.google.com/maps/place/Happy+house/data=!4m7!3m6!1s0x3a19ab570dc8c8b3:0x3c71059b6dbf649b!8m2!3d20.1885485!4d85.6129234!16s%2Fg%2F11j95t_y0r!19sChIJs8jIDVerGToRm2S_bZsFcTw?authuser=0&hl=zh-TW&rclk=1
