place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJz0F0uVjTRBYRN8eJiV5S5fc,yatamaariwoce mamagabiyaa gebere 'adaaraashe,,False,2,"Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: baaheredaare yunivaresiti waanaawe gebi yatamaariwoce mazenaanyaa
link: https://www.google.com/maps/search/%E1%89%A3%E1%88%85%E1%88%AD%E1%8B%B3%E1%88%AD+%E1%8B%A9%E1%8A%92%E1%89%A8%E1%88%AD%E1%88%B2%E1%89%B2+%E1%8B%8B%E1%8A%93%E1%8B%8D+%E1%8C%8D%E1%89%A2+%E1%8B%A8%E1%89%B0%E1%88%9B%E1%88%AA%E1%8B%8E%E1%89%BD+%E1%88%98%E1%8B%9D%E1%8A%93%E1%8A%9B/@11.571107099999999,37.3985008?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Family Cafe
link: https://www.google.com/maps/search/Family+Cafe/@11.6015643,37.4234349?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Barok Cafe and Restaurant
link: https://www.google.com/maps/search/Barok+Cafe+and+Restaurant/@11.580832299999999,37.3747156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,yatamaariwoce mamagabiyaa gebere 'adaaraashe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,3.5,,Open All Days,,"H8CG+MW7 yatamaariwoce mamagabiyaa gebere 'adaaraashe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/%E1%8B%A8%E1%89%B0%E1%88%9B%E1%88%AA%E1%8B%8E%E1%89%BD+%E1%88%98%E1%88%98%E1%8C%88%E1%89%A2%E1%8B%AB+%E1%8C%8D%E1%89%A5%E1%88%AD+%E1%8A%A0%E1%8B%B3%E1%88%AB%E1%88%BD/data=!4m7!3m6!1s0x1644d358b97441cf:0xf7e5525e8989c737!8m2!3d11.5716646!4d37.3273078!16s%2Fg%2F11qzgkf6nt!19sChIJz0F0uVjTRBYRN8eJiV5S5fc?authuser=0&hl=zh-TW&rclk=1
ChIJu4rTUwHORBYRF2N_MyueVcc,Birshema Fruit & Juice,,False,2,"Name: Hani Juice
link: https://www.google.com/maps/search/Hani+Juice/@11.599262099999999,37.3820232?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Fresh Fruit Juice Bar
link: https://www.google.com/maps/search/Fresh+Fruit+Juice+Bar/@11.5901332,37.3860866?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Nana Juice
link: https://www.google.com/maps/search/Nana+Juice/@11.5962853,37.3862983?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Birshema Fruit & Juice (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,2,,Open All Days,,"H9VP+FXQ Birshema Fruit & Juice, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Birshema+Fruit+%26+Juice/data=!4m7!3m6!1s0x1644ce0153d38abb:0xc7559e2b337f6317!8m2!3d11.59371!4d37.3874901!16s%2Fg%2F1hhlsh3jq!19sChIJu4rTUwHORBYRF2N_MyueVcc?authuser=0&hl=zh-TW&rclk=1
ChIJn8AmjBDORBYRobSMNUGG44k,Sister Cafe,,False,2,"Name: Melat Cafe
link: https://www.google.com/maps/search/Melat+Cafe/@11.5926932,37.3883575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Afro Coffee
link: https://www.google.com/maps/search/Afro+Coffee/@11.5936705,37.389367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Sun Flower Cafe
link: https://www.google.com/maps/search/Sun+Flower+Cafe/@11.5874809,37.3910683?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Merry Coffee, foods
link: https://www.google.com/maps/search/Merry+Coffee%2C+foods/@11.594606,37.3835014?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Eftah Cafe
link: https://www.google.com/maps/search/Eftah+Cafe/@11.5978862,37.375076?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Sister Cafe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,3,,Open All Days,+251 98 629 4235,"H9XW+7JR Sister Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Sister+Cafe/data=!4m7!3m6!1s0x1644ce108c26c09f:0x89e38641358cb4a1!8m2!3d11.5982403!4d37.3965189!16s%2Fg%2F11c6schq5c!19sChIJn8AmjBDORBYRobSMNUGG44k?authuser=0&hl=zh-TW&rclk=1
ChIJjZbA62PTRBYRrpgo8mMTBkc,Ours Cafe,,False,2,"Name: OURS CAFE
link: https://www.google.com/maps/search/OURS+CAFE/@11.5995736,37.3753015?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews

Name: Aroma Coffee
link: https://www.google.com/maps/search/Aroma+Coffee/@11.599554,37.375303800000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Wow Baklaba and cake
link: https://www.google.com/maps/search/Wow+Baklaba+and+cake/@11.580459699999999,37.369650799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Barok Cafe and Restaurant
link: https://www.google.com/maps/search/Barok+Cafe+and+Restaurant/@11.580832299999999,37.3747156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Ours Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOdi2FMqQzApTO92ci2ie5aSrgRzExdiXqcHI_5=w408-h306-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,4,,Open All Days,,"H9P9+Q5F Ours Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Ours+Cafe/data=!4m7!3m6!1s0x1644d363ebc0968d:0x47061363f22898ae!8m2!3d11.5869461!4d37.3679321!16s%2Fg%2F11mr2tk8jm!19sChIJjZbA62PTRBYRrpgo8mMTBkc?authuser=0&hl=zh-TW&rclk=1
ChIJO_GuJ9_PRBYRq1I7xHXQ640,"Merry Coffee, foods",,False,2,"Name: Wude Coffee
link: https://www.google.com/maps/search/Wude+Coffee/@11.5976451,37.3840071?authuser=0&hl=zh-TW&entry=ttu
Reviews: 67 reviews

Name: Misrak Restaurant meseraaqe leyu megebe
link: https://www.google.com/maps/search/Misrak+Restaurant+%E1%88%9D%E1%88%B5%E1%88%AB%E1%89%85+%E1%88%8D%E1%8B%A9+%E1%88%9D%E1%8C%8D%E1%89%A5/@11.5991822,37.3819665?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews

Name: FOOD WAY RESTORANT&cafe
link: https://www.google.com/maps/search/FOOD+WAY+RESTORANT%26cafe/@11.5936598,37.38678000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Dinp Restaurant & Bar
link: https://www.google.com/maps/search/Dinp+Restaurant+%26+Bar/@11.5954342,37.3849674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Halale Restaurant (Mashallhe)
link: https://www.google.com/maps/search/Halale+Restaurant+%28Mashallhe%29/@11.5920439,37.386404899999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,"Merry Coffee, foods (Ye Zhu )",,https://lh5.googleusercontent.com/p/AF1QipMPy58MbL6od5Wc2rX1iQrNgyoVzBLExlSEk_l5=w408-h905-k-no,Can Ting ,Can Ting ,3,07:00-21:00,Open All Days,+251 91 108 4559,"H9VM+RCR Merry Coffee, foods, Ye Aregawiyan Md, Bahir Dar, Ai Sai E Bi Ya ",,"https://www.google.com/maps/place/Merry+Coffee,+foods/data=!4m7!3m6!1s0x1644cfdf27aef13b:0x8debd075c43b52ab!8m2!3d11.594606!4d37.3835014!16s%2Fg%2F11rb_x47x9!19sChIJO_GuJ9_PRBYRq1I7xHXQ640?authuser=0&hl=zh-TW&rclk=1"
ChIJmfcyiAvNRBYRm4tPhgLLyJk,Asta cafe,,False,2,"Name: Eftah Cafe
link: https://www.google.com/maps/search/Eftah+Cafe/@11.5978862,37.375076?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: King Cafe and Restart
link: https://www.google.com/maps/search/King+Cafe+and+Restart/@11.5936671,37.3891072?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: GREEN STAR CAFE
link: https://www.google.com/maps/search/GREEN+STAR+CAFE/@11.584114399999999,37.3885296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Tankua bar and returant
link: https://www.google.com/maps/search/Tankua+bar+and+returant/@11.589853999999999,37.3854633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: daasaashe reesetoraanete
link: https://www.google.com/maps/search/%E1%8B%B3%E1%88%B3%E1%88%BD+%E1%88%AC%E1%88%B5%E1%89%B6%E1%88%AB%E1%8A%95%E1%89%B5/@11.6040244,37.3679821?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Asta cafe (Ye Zhu ),,,Can Ting ,Can Ting ,3.5,,Open All Days,,"J93C+X2F Asta cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Asta+cafe/data=!4m7!3m6!1s0x1644cd0b8832f799:0x99c8cb02864f8b9b!8m2!3d11.6051831!4d37.3701048!16s%2Fg%2F11ts3h9ldc!19sChIJmfcyiAvNRBYRm4tPhgLLyJk?authuser=0&hl=zh-TW&rclk=1
ChIJqTzJ97zRRBYR9DPD-_kuT6o,baaheredaare yunivaresiti waanaawe gebi yatamaariwoce mazenaanyaa,,False,2,"Name: Bahir Dar University-Yibab Campus
link: https://www.google.com/maps/search/Bahir+Dar+University-Yibab+Campus/@11.5709445,37.329363?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Bahir Dar University President Office
link: https://www.google.com/maps/search/Bahir+Dar+University+President+Office/@11.58733,37.3956523?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Bahir Dar University Business Campus
link: https://www.google.com/maps/search/Bahir+Dar+University+Business+Campus/@11.5758745,37.3972504?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: yatamaariwoce mamagabiyaa gebere 'adaaraashe
link: https://www.google.com/maps/search/%E1%8B%A8%E1%89%B0%E1%88%9B%E1%88%AA%E1%8B%8E%E1%89%BD+%E1%88%98%E1%88%98%E1%8C%88%E1%89%A2%E1%8B%AB+%E1%8C%8D%E1%89%A5%E1%88%AD+%E1%8A%A0%E1%8B%B3%E1%88%AB%E1%88%BD/@11.571664600000002,37.3273078?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: peedaa teneshe suqe
link: https://www.google.com/maps/search/%E1%8D%94%E1%8B%B3+%E1%89%B5%E1%8A%95%E1%88%BD+%E1%88%B1%E1%89%85/@11.571427100000001,37.3972608?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,baaheredaare yunivaresiti waanaawe gebi yatamaariwoce mazenaanyaa (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMDSNcRB9s0ecZzymGKcRkjzBFRXltaK2iRbVI=w426-h240-k-no,Zi Zhu Can Ting ,Zi Zhu Can Ting ,4,,Open All Days,,"H9CX+CCR baaheredaare yunivaresiti waanaawe gebi yatamaariwoce mazenaanyaa, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/%E1%89%A3%E1%88%85%E1%88%AD%E1%8B%B3%E1%88%AD+%E1%8B%A9%E1%8A%92%E1%89%A8%E1%88%AD%E1%88%B2%E1%89%B2+%E1%8B%8B%E1%8A%93%E1%8B%8D+%E1%8C%8D%E1%89%A2+%E1%8B%A8%E1%89%B0%E1%88%9B%E1%88%AA%E1%8B%8E%E1%89%BD+%E1%88%98%E1%8B%9D%E1%8A%93%E1%8A%9B/data=!4m7!3m6!1s0x1644d1bcf7c93ca9:0xaa4f2ef9fbc333f4!8m2!3d11.5711071!4d37.3985008!16s%2Fg%2F11ng670wbz!19sChIJqTzJ97zRRBYR9DPD-_kuT6o?authuser=0&hl=zh-TW&rclk=1
ChIJQY57qrDRRBYRe1ok9I_hb78,Luscious Juice,,False,2,"Name: Wow Baklaba and cake
link: https://www.google.com/maps/search/Wow+Baklaba+and+cake/@11.580459699999999,37.369650799999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Vanila bakry shope
link: https://www.google.com/maps/search/Vanila+bakry+shope/@11.587889599999999,37.3848639?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Lucius juice house
link: https://www.google.com/maps/search/Lucius+juice+house/@11.580426899999999,37.3704061?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Kidus Juice and Fruit store 2
link: https://www.google.com/maps/search/Kidus+Juice+and+Fruit+store+2/@11.599204499999999,37.3747323?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: 'amaane daabo keekenaa daabo magaagariyaa qu 2
link: https://www.google.com/maps/search/%E1%8A%A0%E1%88%9B%E1%8A%95+%E1%8B%B3%E1%89%A6+%E1%8A%AC%E1%8A%AD%E1%8A%93+%E1%8B%B3%E1%89%A6+%E1%88%98%E1%8C%8B%E1%8C%88%E1%88%AA%E1%8B%AB+%E1%89%81+2/@11.580817000000001,37.3693886?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Luscious Juice (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNYHxkvXSmStkxpdHQPZ8MTSOBzrTrlDgqQpkXg=w408-h544-k-no,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,5,24 Xiao Shi Ying Ye ,Open All Days,+251 91 876 7856,"H9QQ+5GJ Luscious Juice, Arba meter Rd, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Luscious+Juice/data=!4m7!3m6!1s0x1644d1b0aa7b8e41:0xbf6fe18ff4245a7b!8m2!3d11.5878553!4d37.3888057!16s%2Fg%2F11t7_ktrvc!19sChIJQY57qrDRRBYRe1ok9I_hb78?authuser=0&hl=zh-TW&rclk=1
ChIJhU4zoVHTRBYRGBR6o2r1Upk,mulee qurethe beete,,False,1,"Name: Nile Cafe
link: https://www.google.com/maps/search/Nile+Cafe/@11.5909538,37.3887169?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Salone
link: https://www.google.com/maps/search/Salone/@11.587270199999999,37.355948999999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Barok Cafe and Restaurant
link: https://www.google.com/maps/search/Barok+Cafe+and+Restaurant/@11.580832299999999,37.3747156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Marda cafe & restaurant
link: https://www.google.com/maps/search/Marda+cafe+%26+restaurant/@11.5990665,37.3654307?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,mulee qurethe beete (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"H9P7+8VW mulee qurethe beete, Arba meter Rd, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/%E1%88%99%E1%88%8C+%E1%89%81%E1%88%AD%E1%8C%A5+%E1%89%A4%E1%89%B5/data=!4m7!3m6!1s0x1644d351a1334e85:0x9952f56aa37a1418!8m2!3d11.5858508!4d37.3647108!16s%2Fg%2F11fnym3fdv!19sChIJhU4zoVHTRBYRGBR6o2r1Upk?authuser=0&hl=zh-TW&rclk=1
ChIJw4v2amvPRBYRwvlldSNpxm0,Emu coffee,,False,1,"Name: Aroma Coffee
link: https://www.google.com/maps/search/Aroma+Coffee/@11.599554,37.375303800000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Tsehay Cofee tzahhaye bunaa
link: https://www.google.com/maps/search/Tsehay+Cofee+%E1%8D%80%E1%88%90%E1%8B%AD+%E1%89%A1%E1%8A%93/@11.5851699,37.3649602?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Teruye coffe(theruyee bunaa)
link: https://www.google.com/maps/search/Teruye+coffe%28%E1%8C%A5%E1%88%A9%E1%8B%AC+%E1%89%A1%E1%8A%93%29/@11.5834801,37.3751683?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Asku
link: https://www.google.com/maps/search/Asku/@11.574208599999999,37.3613533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Emu coffee (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,2,,Open All Days,,"HCR7+9G2 Emu coffee, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Emu+coffee/data=!4m7!3m6!1s0x1644cf6b6af68bc3:0x6dc669237565f9c2!8m2!3d11.5908954!4d37.4137761!16s%2Fg%2F11tj3ddm46!19sChIJw4v2amvPRBYRwvlldSNpxm0?authuser=0&hl=zh-TW&rclk=1
ChIJo3ebBdfTRBYRVITLCzJrfk0,Abrhot Cafe,,False,1,"Name: 'emaa kaafee naa reeseturaanete Ema Cafe and restaurant
link: https://www.google.com/maps/search/%E1%8A%A5%E1%88%9B+%E1%8A%AB%E1%8D%8C+%E1%8A%93+%E1%88%AC%E1%88%B5%E1%89%B1%E1%88%AB%E1%8A%95%E1%89%B5+Ema+Caf%C3%A9+and+restaurant/@11.5845328,37.370567099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Barok Cafe and Restaurant
link: https://www.google.com/maps/search/Barok+Cafe+and+Restaurant/@11.580832299999999,37.3747156?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Tiruye buna(theruyee bunaa)
link: https://www.google.com/maps/search/Tiruye+buna%28%E1%8C%A5%E1%88%A9%E1%8B%AC+%E1%89%A1%E1%8A%93%29/@11.584247999999999,37.374704699999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Teruye coffe(theruyee bunaa)
link: https://www.google.com/maps/search/Teruye+coffe%28%E1%8C%A5%E1%88%A9%E1%8B%AC+%E1%89%A1%E1%8A%93%29/@11.5834801,37.3751683?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Abrhot Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNoEEhkCcj2oLZN4Ic07sLnfoC6lbBDVDRiRnTI=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"H9PG+6MX Abrhot Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Abrhot+Cafe/data=!4m7!3m6!1s0x1644d3d7059b77a3:0x4d7e6b320bcb8454!8m2!3d11.5856062!4d37.3767414!16s%2Fg%2F11trq_j23l!19sChIJo3ebBdfTRBYRVITLCzJrfk0?authuser=0&hl=zh-TW&rclk=1
ChIJafj7YZbTRBYRkRjLt3psUkA,Naty,,False,1,"Name: Th HuB coffee maker
link: https://www.google.com/maps/search/Th+HuB+coffee+maker/@11.593467700000001,37.3882328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Melat Cafe
link: https://www.google.com/maps/search/Melat+Cafe/@11.5926932,37.3883575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Efrata Cafe
link: https://www.google.com/maps/search/Efrata+Cafe/@11.578642,37.3705634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Aroma Coffee
link: https://www.google.com/maps/search/Aroma+Coffee/@11.599554,37.375303800000005?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Fikir coffee
link: https://www.google.com/maps/search/Fikir+coffee/@11.5953029,37.3870181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Naty (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"H9GG+949 Naty, Unnamed Road, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Naty/data=!4m7!3m6!1s0x1644d39661fbf869:0x40526c7ab7cb1891!8m2!3d11.5759!4d37.375364!16s%2Fg%2F11mvp5znky!19sChIJafj7YZbTRBYRkRjLt3psUkA?authuser=0&hl=zh-TW&rclk=1
ChIJi2fULwLORBYRm9CQRvJ8mPg,Nile Cafe,,False,1,"Name: Unison Cafe yunisane kaafee
link: https://www.google.com/maps/search/Unison+Cafe+%E1%8B%A9%E1%8A%92%E1%88%B0%E1%8A%95+%E1%8A%AB%E1%8D%8C/@11.5957039,37.3852686?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews

Name: Blue Bird Cafe
link: https://www.google.com/maps/search/Blue+Bird+Cafe/@11.5947608,37.3890435?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Karibu Coffee
link: https://www.google.com/maps/search/Karibu+Coffee/@11.593922,37.386801399999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Palm Cafe
link: https://www.google.com/maps/search/Palm+Cafe/@11.5960039,37.386099099999996?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Grand Cafe
link: https://www.google.com/maps/search/Grand+Cafe/@11.591807699999999,37.388312?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Nile Cafe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,4,,Open All Days,,"H9RQ+9FP Nile Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Nile+Cafe/data=!4m7!3m6!1s0x1644ce022fd4678b:0xf8987cf24690d09b!8m2!3d11.5909538!4d37.3887169!16s%2Fg%2F1tfh208r!19sChIJi2fULwLORBYRm9CQRvJ8mPg?authuser=0&hl=zh-TW&rclk=1
ChIJcYe3jFXTRBYRq_R9ZgEYjZI,AZEWA COFFEE,,False,1,,,AZEWA COFFEE (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMITRltLYrHOCSvkBtkWt-BXz7FXp8iBeMTY7GX=w408-h725-k-no,Ka Pei Dian ,Ka Pei Dian ,4,02:04-12:04,Open All Days,,"H9F6+MGQ AZEWA COFFEE, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/AZEWA+COFFEE/data=!4m7!3m6!1s0x1644d3558cb78771:0x928d1801667df4ab!8m2!3d11.5742086!4d37.3613533!16s%2Fg%2F11t_zsr4qb!19sChIJcYe3jFXTRBYRq_R9ZgEYjZI?authuser=0&hl=zh-TW&rclk=1
ChIJS97H03PTRBYRg-UNX0TSNxM,14(NO SIGNAL SEFER),,False,1,"Name: 'emaa kaafee naa reeseturaanete Ema Cafe and restaurant
link: https://www.google.com/maps/search/%E1%8A%A5%E1%88%9B+%E1%8A%AB%E1%8D%8C+%E1%8A%93+%E1%88%AC%E1%88%B5%E1%89%B1%E1%88%AB%E1%8A%95%E1%89%B5+Ema+Caf%C3%A9+and+restaurant/@11.5845328,37.370567099999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Tsehay Cofee tzahhaye bunaa
link: https://www.google.com/maps/search/Tsehay+Cofee+%E1%8D%80%E1%88%90%E1%8B%AD+%E1%89%A1%E1%8A%93/@11.5851699,37.3649602?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Sip Coffee
link: https://www.google.com/maps/search/Sip+Coffee/@11.581889499999999,37.3674916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Celine Coffee
link: https://www.google.com/maps/search/Celine+Coffee/@11.574208599999999,37.3613533?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Rediet Coffee radeete bunaa
link: https://www.google.com/maps/search/Rediet+Coffee+%E1%88%A8%E1%8B%B4%E1%89%B5+%E1%89%A1%E1%8A%93/@11.5804025,37.3705674?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,14(NO SIGNAL SEFER) (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,3,,Open All Days,,"H9JF+JW7 14(NO SIGNAL SEFER), Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/14%28NO+SIGNAL+SEFER%29/data=!4m7!3m6!1s0x1644d373d3c7de4b:0x1337d2445f0de583!8m2!3d11.5815437!4d37.3748115!16s%2Fg%2F11rvcvr3jq!19sChIJS97H03PTRBYRg-UNX0TSNxM?authuser=0&hl=zh-TW&rclk=1
ChIJi_ouNzTRRBYRp4jckiHngAI,Selam Campus Student Cafe,,False,1,"Name: peedaa kaafee
link: https://www.google.com/maps/search/%E1%8D%94%E1%8B%B3+%E1%8A%AB%E1%8D%8C/@11.5717375,37.3981248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Peda, main campus Students cafe
link: https://www.google.com/maps/search/Peda%2C+main+campus+Students+cafe/@11.5704937,37.3997993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: BDU COBE & FSS Student cafe
link: https://www.google.com/maps/search/BDU+COBE+%26+FSS+Student+cafe/@11.5743456,37.399392299999995?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Selam snack
link: https://www.google.com/maps/search/Selam+snack/@11.592678699999999,37.3923414?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: taamee beete
link: https://www.google.com/maps/search/%E1%89%B3%E1%88%9C+%E1%89%A4%E1%89%B5/@11.5938064,37.4024189?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Selam Campus Student Cafe (Ye Zhu ),,,Ka Pei Ting ,Ka Pei Ting ,5,07:00-19:15,Open All Days,,"HCJ2+P22 Selam Campus Student Cafe, Bahir Dar, Ai Sai E Bi Ya ",,https://www.google.com/maps/place/Selam+Campus+Student+Cafe/data=!4m7!3m6!1s0x1644d134372efa8b:0x280e72192dc88a7!8m2!3d11.5817712!4d37.4!16s%2Fg%2F11tg56zdbn!19sChIJi_ouNzTRRBYRp4jckiHngAI?authuser=0&hl=zh-TW&rclk=1
