place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ8z9XZiBfozsRu6hk8Csdw20,Ks Hegde Canteen ( Chandrahas Adyantaya Canteen),,False,9,"Name: Hashtag Cafe
link: https://www.google.com/maps/search/Hashtag+Cafe/@12.8046537,74.8990204?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Shree Rathnam kshema canteen restaurant
link: https://www.google.com/maps/search/Shree+Rathnam+kshema+canteen+restaurant/@12.8089017,74.8884241?authuser=0&hl=zh-TW&entry=ttu
Reviews: 161 reviews

Name: KSHEMA canteen
link: https://www.google.com/maps/search/KSHEMA+canteen/@12.8088207,74.8888183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: Kakkas canteen
link: https://www.google.com/maps/search/Kakkas+canteen/@12.8118118,74.8820404?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Ks Hegde Canteen ( Chandrahas Adyantaya Canteen) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNSaEAytXQcUMTnGvpii8iUQssYhRhhflQhUJ-Y=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,24 Xiao Shi Ying Ye ,Open All Days,,"RV5Q+GG6 Ks Hegde Canteen ( Chandrahas Adyantaya Canteen), Deralakatte, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Ks+Hegde+Canteen+%28+Chandrahas+Adyantaya+Canteen%29/data=!4m7!3m6!1s0x3ba35f2066573ff3:0x6dc31d2bf064a8bb!8m2!3d12.8087823!4d74.8887678!16s%2Fg%2F11gkxbwgkr!19sChIJ8z9XZiBfozsRu6hk8Csdw20?authuser=0&hl=zh-TW&rclk=1
ChIJa2UeyjlbozsRQ0DsS0aKILI,Chai Chowk,,False,9,"Name: Black Sugar
link: https://www.google.com/maps/search/Black+Sugar/@12.8277909,74.8598728?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1960 reviews

Name: Chai bites
link: https://www.google.com/maps/search/Chai+bites/@12.8760155,74.8463668?authuser=0&hl=zh-TW&entry=ttu
Reviews: 101 reviews

Name: Chai Sutta
link: https://www.google.com/maps/search/Chai+Sutta/@12.8751914,74.8400564?authuser=0&hl=zh-TW&entry=ttu
Reviews: 36 reviews

Name: Chowpatty chats & pav bhaji
link: https://www.google.com/maps/search/Chowpatty+chats+%26+pav+bhaji/@12.8279512,74.8598796?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Chai Chowk (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMpb7EtndoaFKyq9-6Dl3s0FHePLXmMUqjpP933=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,15:30-23:30,Open All Days,,"RVH5+4W7 Chai Chowk, Kallapu, Thokottu, Karnataka 575017Yin Du ",,https://www.google.com/maps/place/Chai+Chowk/data=!4m7!3m6!1s0x3ba35b39ca1e656b:0xb2208a464bec4043!8m2!3d12.8277955!4d74.8597864!16s%2Fg%2F11n0dhq734!19sChIJa2UeyjlbozsRQ0DsS0aKILI?authuser=0&hl=zh-TW&rclk=1
ChIJIYd1wkxfozsRGilW_1FmZAM,Hatsun Arogya Milk Dairy,,False,9,"Name: Gokul Milk
link: https://www.google.com/maps/search/Gokul+Milk/@12.879103200000001,74.8526505?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: HAP daily
link: https://www.google.com/maps/search/HAP+daily/@12.808727,74.89332?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hatsun Arogya Milk Dairy (Ye Zhu ),https://www.google.com/maps/contrib/103020221955613292608,https://lh5.googleusercontent.com/p/AF1QipOgijkfYs_MHuhz37H7n56IrU7HZ305GIshp5gD=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,06:00-22:30,Open All Days,,"Hatsun Arogya Milk Dairy, Beeri Derlakatte Rd, Kotekar, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Hatsun+Arogya+Milk+Dairy/data=!4m7!3m6!1s0x3ba35f4cc2758721:0x3646651ff56291a!8m2!3d12.808461!4d74.8934837!16s%2Fg%2F11g18w9cc5!19sChIJIYd1wkxfozsRGilW_1FmZAM?authuser=0&hl=zh-TW&rclk=1
ChIJ799P_TZbozsR0qGmHyJbCaA,The Tea House,,False,9,"Name: Chai Chowk
link: https://www.google.com/maps/search/Chai+Chowk/@12.827795499999999,74.8597864?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: KULUKKI HUB
link: https://www.google.com/maps/search/KULUKKI+HUB/@12.8227076,74.8594243?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,The Tea House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPUpCek0q0uvb76OKwXKmqe4k5GouK45uw9LnUW=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.6,,Open All Days,,"RVF5+2P9 The Tea House, Kallapu, Thokottu, Ullal, Karnataka 575020Yin Du ",,https://www.google.com/maps/place/The+Tea+House/data=!4m7!3m6!1s0x3ba35b36fd4fdfef:0xa0095b221fa6a1d2!8m2!3d12.8225258!4d74.8593685!16s%2Fg%2F11ll53m893!19sChIJ799P_TZbozsR0qGmHyJbCaA?authuser=0&hl=zh-TW&rclk=1
ChIJBQGU4FJfozsRdWsMmB5YdA4,The Hideout,,False,7,"Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Lassi n Cafe
link: https://www.google.com/maps/search/Lassi+n+Cafe/@12.8113564,74.8830254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews",,The Hideout (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOpr8D749WVkPfFOHNA2A5x6W5NqQcSNy81vqYK=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,,Open All Days,,"RV7J+CF9 The Hideout, Belma Village, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/The+Hideout/data=!4m7!3m6!1s0x3ba35f52e0940105:0xe74581e980c6b75!8m2!3d12.8135305!4d74.8812333!16s%2Fg%2F11fqb2xnbm!19sChIJBQGU4FJfozsRdWsMmB5YdA4?authuser=0&hl=zh-TW&rclk=1
ChIJXexpDrleozsRBMZhGH4pPgc,Brijesh Pani Puri,,False,7,"Name: New Tikka Point
link: https://www.google.com/maps/search/New+Tikka+Point/@12.8085849,74.895493?authuser=0&hl=zh-TW&entry=ttu
Reviews: 436 reviews

Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews",,Brijesh Pani Puri (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMW1SyXZdJ0l_EFqFJmaakjZ36IqTjr1fsPDUtV=w408-h725-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,,Open All Days,,"RV5V+GC3 Brijesh Pani Puri, Deralakatte, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Brijesh+Pani+Puri/data=!4m7!3m6!1s0x3ba35eb90e69ec5d:0x73e297e1861c604!8m2!3d12.8087543!4d74.8935594!16s%2Fg%2F11c13jkypf!19sChIJXexpDrleozsRBMZhGH4pPgc?authuser=0&hl=zh-TW&rclk=1
ChIJCQ0ralVdozsRp87ce462xc4,Masthikatte Junction Durga Road ullal Mangalore,,False,6,"Name: chai spot
link: https://www.google.com/maps/search/chai+spot/@12.8209793,74.8425273?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Chai Mas Kada
link: https://www.google.com/maps/search/Chai+Mas+Kada/@12.8096161,74.8903612?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Chaipatti deralakatte
link: https://www.google.com/maps/search/Chaipatti+deralakatte/@12.8129098,74.88182429999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",,Masthikatte Junction Durga Road ullal Mangalore (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=urL0VW5sUa3rC3a3Fn7nzw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=69.086044&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,4,08:00-22:30,Open All Days,,"RR8W+VJ2 Masthikatte Junction Durga Road ullal Mangalore, Vidyaranyanagar, Ullal, Karnataka 575020Yin Du ",,https://www.google.com/maps/place/Masthikatte+Junction+Durga+Road+ullal+Mangalore/data=!4m7!3m6!1s0x3ba35d556a2b0d09:0xcec5b68e7bdccea7!8m2!3d12.8171204!4d74.8465044!16s%2Fg%2F11t254mvv4!19sChIJCQ0ralVdozsRp87ce462xc4?authuser=0&hl=zh-TW&rclk=1
ChIJkfplGrteozsRjohLCcxaiB8,Fresh and Honest,,False,6,"Name: Roast and brew cafe
link: https://www.google.com/maps/search/Roast+and+brew+cafe/@12.8089862,74.8930366?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Hashtag Cafe
link: https://www.google.com/maps/search/Hashtag+Cafe/@12.8046537,74.8990204?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: 916 CAFE HUT
link: https://www.google.com/maps/search/916+CAFE+HUT/@12.8093215,74.89309879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 15 reviews",,Fresh and Honest (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMPj71KhG4nBA2ofl5sb0Zvmel_aUwwkxDBezYV=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,08:00-19:00,Xing Qi Ri ,+91 80 4876 2886,"RV5Q+46V Fresh and Honest, Deralakatte, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Fresh+and+Honest/data=!4m7!3m6!1s0x3ba35ebb1a65fa91:0x1f885acc094b888e!8m2!3d12.8078729!4d74.8880438!16s%2Fg%2F11gh35xzd4!19sChIJkfplGrteozsRjohLCcxaiB8?authuser=0&hl=zh-TW&rclk=1
ChIJDzA25AhcozsRQWDrbhvCuLM,Star Juice And Cafe,,False,5,"Name: Smoothies Secrets
link: https://www.google.com/maps/search/Smoothies+Secrets/@12.816363599999999,74.8801859?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: Tender coconut center
link: https://www.google.com/maps/search/Tender+coconut+center/@12.8821231,74.8460248?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews",,Star Juice And Cafe (Ye Zhu ),,https://lh3.googleusercontent.com/gps-proxy/AMy85WJ26lL-6IxJ-UIrC3Jrs6xZXk0uAv77S9uzZQsitxKMgOPS70rW2ZVeJeHEk7OJQGuD97pI9jQzfhV4Mc-79F-kWBcbx1XGO-TtvBURI1ZQD7LnS9yxn0V8fqyW3cDorM8FeDWOM6tcxSnCgk7W6cpw2mlM8irfPyW9D-3DBomZz6tLlTMp7mAPPC_r53uhqVkqowM=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Cha Yi Guan ",4.8,,Open All Days,+91 80886 87718,"Star Juice And Cafe, Shop No. G. 47, 3-9/3(56), Ground Floor, Smart City, Thokkattu, Mangaluru, Karnataka 575017Yin Du ",,https://www.google.com/maps/place/Star+Juice+And+Cafe/data=!4m7!3m6!1s0x3ba35c08e436300f:0xb3b8c21b6eeb6041!8m2!3d12.817598!4d74.860002!16s%2Fg%2F11b8v720xr!19sChIJDzA25AhcozsRQWDrbhvCuLM?authuser=0&hl=zh-TW&rclk=1
ChIJt84AczBcozsRGA8wO2uacwU,New Ayyangar Bakery,,False,5,"Name: AMK - The Baking Emporium
link: https://www.google.com/maps/search/AMK+-+The+Baking+Emporium/@12.789627600000001,74.86273?authuser=0&hl=zh-TW&entry=ttu
Reviews: 156 reviews

Name: Bangalore ayyangar Bakery
link: https://www.google.com/maps/search/Bangalore+ayyangar+Bakery/@12.821207,74.840863?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: CREAMZ
link: https://www.google.com/maps/search/CREAMZ/@12.7859681,74.8608229?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",,New Ayyangar Bakery (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Nuo0SaInA3FH6t-8GagQ_g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=162.5952&pitch=0&thumbfov=100,Mian Bao Xi Bing Dian ,Mian Bao Xi Bing Dian ,3.4,,Open All Days,,"QVP6+W8R New Ayyangar Bakery, Kotekar, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/New+Ayyangar+Bakery/data=!4m7!3m6!1s0x3ba35c307300ceb7:0x5739a6b3b300f18!8m2!3d12.787355!4d74.8607718!16s%2Fg%2F11gdkzsbcc!19sChIJt84AczBcozsRGA8wO2uacwU?authuser=0&hl=zh-TW&rclk=1
ChIJi5CA3hhdozsRAxpQVCy511Q,Someshwara Cafe,,False,4,"Name: chai spot
link: https://www.google.com/maps/search/chai+spot/@12.8209793,74.8425273?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: Amadaka Cafe
link: https://www.google.com/maps/search/Amadaka+Cafe/@12.780254399999999,74.86238019999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews",,Someshwara Cafe (Ye Zhu ),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SpOl101Y7q2QuyBpk1JtCw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=227.01707&pitch=0&thumbfov=100,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,,"QRWX+MVM Someshwara Cafe, Someshwara Beach Road, via Ullal, post kotekar, Mangaluru, Karnataka 575020Yin Du ",,https://www.google.com/maps/place/Someshwara+Cafe/data=!4m7!3m6!1s0x3ba35d18de80908b:0x54d7b92c54501a03!8m2!3d12.7967171!4d74.8496671!16s%2Fg%2F11rdwd6snh!19sChIJi5CA3hhdozsRAxpQVCy511Q?authuser=0&hl=zh-TW&rclk=1
ChIJlSwjmyRfozsR2CB7xLM6eYk,Wrap & Roll,,False,4,,,Wrap & Roll (Ye Zhu ),https://www.google.com/maps/contrib/113252815740201497358,https://lh5.googleusercontent.com/p/AF1QipNkmQ9rXPpf-gsWQLPo6AxFypgCCI-j2zEaOQ7q=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,5,12:30-23:00,Open All Days,,"Wrap & Roll, near Yenapoya Dental college, next to JK Tyres, Deralakatte, Ullal, Karnataka 575017Yin Du ",,https://www.google.com/maps/place/Wrap+%26+Roll/data=!4m7!3m6!1s0x3ba35f249b232c95:0x89793ab3c47b20d8!8m2!3d12.8144445!4d74.8803205!16s%2Fg%2F11stzzgxk1!19sChIJlSwjmyRfozsR2CB7xLM6eYk?authuser=0&hl=zh-TW&rclk=1
ChIJ9eNoT3hfozsRuT7fAaG10Ns,Cafe Frozen Treats,,False,4,"Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Lassi n Cafe
link: https://www.google.com/maps/search/Lassi+n+Cafe/@12.8113564,74.8830254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 56 reviews",,Cafe Frozen Treats (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOCyKxkcOXICop3NR94ZEaPJCXX2rWxDhkZQfr3=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,,Open All Days,,"Cafe Frozen Treats, K S Hegde Hospital, Opp, Belma Village, Ullal, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Cafe+Frozen+Treats/data=!4m7!3m6!1s0x3ba35f784f68e3f5:0xdbd0b5a101df3eb9!8m2!3d12.8095072!4d74.8885256!16s%2Fg%2F11gv0snv0v!19sChIJ9eNoT3hfozsRuT7fAaG10Ns?authuser=0&hl=zh-TW&rclk=1
ChIJNeXR19hfozsREaadMxtKu1A,Sizzler cafe,,False,4,"Name: Sizzler Ranch
link: https://www.google.com/maps/search/Sizzler+Ranch/@12.8712672,74.8470432?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2078 reviews

Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Twelve Hours Cafe
link: https://www.google.com/maps/search/Twelve+Hours+Cafe/@12.8113292,74.8834139?authuser=0&hl=zh-TW&entry=ttu
Reviews: 109 reviews",,Sizzler cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOc6KdeGToOksK8zYrkMh76dLywvvsdZHCbMaT8=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.8,11:00-23:30,Open All Days,,"Sizzler cafe, house Paneer, Belma Village, Deralakatte, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Sizzler+cafe/data=!4m7!3m6!1s0x3ba35fd8d7d1e535:0x50bb4a1b339da611!8m2!3d12.8095543!4d74.8890248!16s%2Fg%2F11jznvbf8_!19sChIJNeXR19hfozsREaadMxtKu1A?authuser=0&hl=zh-TW&rclk=1
ChIJWyGFSL9bozsRX5Fl-GDlpFg,OM BHAGAVATHI VILAS Brahmins Coffee House,,False,4,"Name: Hotel Shankara Bhavana-Karangalpady
link: https://www.google.com/maps/search/Hotel+Shankara+Bhavana-Karangalpady/@12.876075,74.846597?authuser=0&hl=zh-TW&entry=ttu
Reviews: 91 reviews

Name: Sun Moon Cafe
link: https://www.google.com/maps/search/Sun+Moon+Cafe/@12.870188700000002,74.83785859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 65 reviews

Name: Coffee Break
link: https://www.google.com/maps/search/Coffee+Break/@12.8622798,74.8562328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Sri Bagavathi mane ootta
link: https://www.google.com/maps/search/Sri+Bagavathi+mane+ootta/@12.848775999999999,74.85232289999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 13 reviews",,OM BHAGAVATHI VILAS Brahmins Coffee House (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP1Hl0__TTj_H4szD_ZcIqQr88hJ46nwzyqNkEN=w408-h272-k-no,Can Ting ,"Can Ting , Ka Pei Dian ",4.8,09:00-22:00,Open All Days,,"RRXX+6Q9 OM BHAGAVATHI VILAS Brahmins Coffee House, Jeppu Market Rd, Bolar, Mangaluru, Karnataka 575001Yin Du ",,https://www.google.com/maps/place/OM+BHAGAVATHI+VILAS+Brahmins+Coffee+House/data=!4m7!3m6!1s0x3ba35bbf4885215b:0x58a4e560f865915f!8m2!3d12.8480355!4d74.849475!16s%2Fg%2F11gh04m6f4!19sChIJWyGFSL9bozsRX5Fl-GDlpFg?authuser=0&hl=zh-TW&rclk=1
ChIJi2fMZYhbozsR_pITegkcdOc,Hassan Iyengars Bakery,,False,4,"Name: Bangalore ayyangar Bakery
link: https://www.google.com/maps/search/Bangalore+ayyangar+Bakery/@12.821207,74.840863?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews

Name: Iyengar Bakery
link: https://www.google.com/maps/search/Iyengar+Bakery/@12.8855545,74.8815247?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: Bangalore Ayyengar's Bakery
link: https://www.google.com/maps/search/Bangalore+Ayyengar%27s+Bakery/@12.8857579,74.842325?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: N.S. Bakery
link: https://www.google.com/maps/search/N.S.+Bakery/@12.8210988,74.8405003?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Hassan Iyengars Bakery (Ye Zhu ),,https://lh3.googleusercontent.com/gps-proxy/AMy85WIze2he5gMcgyZWqBFqBJSkIVshWV2ubaj83FcaHbX1Y9rHJ-7r27NJotssoOOpl34CJclZXvbPhilgoxjJDfBKkIHjlCbNcoGTS0uG9RJ5aO5SbcBO3o0FFPbTS7U58GNY7b7nRqVf4gHta_ey_xlw996ytYkFh2UXVTMLUxcjVMAY3bUmMReTim6tSpUyf27aNg=w426-h240-k-no,Mian Bao Xi Bing Dian ,"Mian Bao Xi Bing Dian , Xi Bing Dian , Tang Guo Dian ",2,,Open All Days,+91 99458 65524,"RRCR+R4F Hassan Iyengars Bakery, Abbaka Circle, Ullal, Karnataka 575020Yin Du ",,https://www.google.com/maps/place/Hassan+Iyengars+Bakery/data=!4m7!3m6!1s0x3ba35b8865cc678b:0xe7741c097a1392fe!8m2!3d12.8220641!4d74.840295!16s%2Fg%2F11b8vc6d5x!19sChIJi2fMZYhbozsR_pITegkcdOc?authuser=0&hl=zh-TW&rclk=1
ChIJ45JD2KFbozsRR14PGpwG8IM,KULUKKI HUB,,False,3,"Name: Black Sugar
link: https://www.google.com/maps/search/Black+Sugar/@12.8277909,74.8598728?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1960 reviews

Name: Kulukki Hub
link: https://www.google.com/maps/search/Kulukki+Hub/@12.873204,74.85152939999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 237 reviews

Name: Kulukki Cafe
link: https://www.google.com/maps/search/Kulukki+Cafe/@12.8079023,74.85882649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews

Name: Kulukki-pub
link: https://www.google.com/maps/search/Kulukki-pub/@12.8698647,74.9403512?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews",,KULUKKI HUB (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMsSvqKgYd_VRy_0J7ET-lGX035J-9rJXQM4ZV7=w408-h857-k-no,Ka Pei Ting ,Ka Pei Ting ,4.3,,Open All Days,,"RVF5+3QM KULUKKI HUB, Kallapu, Thokottu, Ullal, Karnataka 575020Yin Du ",,https://www.google.com/maps/place/KULUKKI+HUB/data=!4m7!3m6!1s0x3ba35ba1d84392e3:0x83f0069c1a0f5e47!8m2!3d12.8227076!4d74.8594243!16s%2Fg%2F11n0bm834l!19sChIJ45JD2KFbozsRR14PGpwG8IM?authuser=0&hl=zh-TW&rclk=1
ChIJL12kEGtfozsRf5N5X78ib1U,Chick 'n Juicy,,False,3,"Name: Roast and brew cafe
link: https://www.google.com/maps/search/Roast+and+brew+cafe/@12.8089862,74.8930366?authuser=0&hl=zh-TW&entry=ttu
Reviews: 280 reviews

Name: Hashtag Cafe
link: https://www.google.com/maps/search/Hashtag+Cafe/@12.8046537,74.8990204?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: Waffee House Deralakatte
link: https://www.google.com/maps/search/Waffee+House+Deralakatte/@12.809499599999999,74.8890215?authuser=0&hl=zh-TW&entry=ttu
Reviews: 141 reviews

Name: Chicken Popcorn Cafe
link: https://www.google.com/maps/search/Chicken+Popcorn+Cafe/@12.809509,74.888589?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Chick 'n Juicy (Ye Zhu ),https://www.google.com/maps/contrib/105599257075173350277,https://lh5.googleusercontent.com/p/AF1QipOYanQBNJs5ae2KidmIs8W1tAvB9jLgOxvqrXBf=w427-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4,11:00-23:00,Open All Days,+91 80888 83001,"Chick 'n Juicy, Near Badriya Jumma Masjid, Deralakatte, Mangaluru, Karnataka 575018Yin Du ",,https://www.google.com/maps/place/Chick+%27n+Juicy/data=!4m7!3m6!1s0x3ba35f6b10a45d2f:0x556f22bf5f79937f!8m2!3d12.8071508!4d74.8967405!16s%2Fg%2F11mxpmckfl!19sChIJL12kEGtfozsRf5N5X78ib1U?authuser=0&hl=zh-TW&rclk=1
ChIJYY42DLleozsRnlfgXCRIshA,NACHI'S JUICE SPOT,,False,3,"Name: Fresh and Honest
link: https://www.google.com/maps/search/Fresh+and+Honest/@12.8078729,74.88804379999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Chick 'n Juicy
link: https://www.google.com/maps/search/Chick+%27n+Juicy/@12.807150799999999,74.89674049999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,NACHI'S JUICE SPOT (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOcIfy87RuRiMdH_N9Jzky2SpHBe2_sTUC6PMuK=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.7,,Open All Days,,"RV5V+F9X NACHI'S JUICE SPOT, Mangalore - Thokkottu - Konaje Univarsity Rd, Deralakatte, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/NACHI%27S+JUICE+SPOT/data=!4m7!3m6!1s0x3ba35eb90c368e61:0x10b248245ce0579e!8m2!3d12.8087452!4d74.8934921!16s%2Fg%2F11f1078m7g!19sChIJYY42DLleozsRnlfgXCRIshA?authuser=0&hl=zh-TW&rclk=1
ChIJY2-V4bheozsReUwiDzmZg8s,Sweet palace,,False,3,"Name: chotu pan wala
link: https://www.google.com/maps/search/chotu+pan+wala/@12.7872749,74.8602638?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews",,Sweet palace (Ye Zhu ),https://www.google.com/maps/contrib/106401904357942431070,https://lh5.googleusercontent.com/p/AF1QipOeniU9-Idbp2PwclqcWDFmHYlfKOzH0NppxEmD=w506-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Tang Guo Dian ",4.3,,Open All Days,,"Sweet palace, Kotekar, Karnataka 575022Yin Du ",,https://www.google.com/maps/place/Sweet+palace/data=!4m7!3m6!1s0x3ba35eb8e1956f63:0xcb8399390f224c79!8m2!3d12.8082721!4d74.8946682!16s%2Fg%2F11g9r4lnhv!19sChIJY2-V4bheozsReUwiDzmZg8s?authuser=0&hl=zh-TW&rclk=1
ChIJca6mbQJbozsReCf5yue3xy4,Break Time,,False,3,"Name: Coffee Break
link: https://www.google.com/maps/search/Coffee+Break/@12.8622798,74.8562328?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Chai Chowk
link: https://www.google.com/maps/search/Chai+Chowk/@12.827795499999999,74.8597864?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews

Name: BREAK TIME
link: https://www.google.com/maps/search/BREAK+TIME/@12.8431356,75.0720422?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: KULUKKI HUB
link: https://www.google.com/maps/search/KULUKKI+HUB/@12.8227076,74.8594243?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews",,Break Time (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOt7_eS6jCkZz8HY6VYwjw7zO7JhDecVz2wfYuO=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,4.7,,Open All Days,,"RVF6+P28 Break Time, Panvel - Kochi - Kanyakumari Hwy, Kallapu, Thokottu, Ullal, Karnataka 575020Yin Du ",,https://www.google.com/maps/place/Break+Time/data=!4m7!3m6!1s0x3ba35b026da6ae71:0x2ec7b7e7caf92778!8m2!3d12.8242838!4d74.8600851!16s%2Fg%2F11n0jn8lbh!19sChIJca6mbQJbozsReCf5yue3xy4?authuser=0&hl=zh-TW&rclk=1
