place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ9dMmKywHBDQR6H6Za3mHhS0,Tai Ping Yang Ka Pei ,,False,62,"Name: Xing Ba Ke  (Jin Hui Da Xue )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E6%B5%B8%E6%9C%83%E5%A4%A7%E5%AD%B8%29/@22.3361822,114.1827398?authuser=0&hl=zh-TW&entry=ttu
Reviews: 100 reviews

Name: Hap Coffee (Kowloon Tong)
link: https://www.google.com/maps/search/Hap+Coffee+%28Kowloon+Tong%29/@22.3395633,114.1808442?authuser=0&hl=zh-TW&entry=ttu
Reviews: 19 reviews

Name: Pacific Coffee Company
link: https://www.google.com/maps/search/Pacific+Coffee+Company/@22.296070999999998,114.236853?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Cafe 360
link: https://www.google.com/maps/search/Cafe+360/@22.3196517,114.20951819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/104404787297262408002,https://lh5.googleusercontent.com/p/AF1QipOyF5LPtNWgxEwLBgoNjDCqs8wTQZEp2wdAlzjV=w408-h305-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,08:00-20:00,Xing Qi Ri ,2664 5315,"Tai Ping Yang Ka Pei  iCafe, 3/F, The Wing Lung Bank Building for Business Studies Hong Kong Baptist University, Kowloon Tong",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3404072c2b26d3f5:0x2d8587796b997ee8!8m2!3d22.3379564!4d114.1818171!16s%2Fg%2F11cs3j7nlr!19sChIJ9dMmKywHBDQR6H6Za3mHhS0?authuser=0&hl=zh-TW&rclk=1
ChIJ8dbrKX4BBDQRFPPamW8jBVo,Rim Coffee,,False,61,"Name: & Green Cafe
link: https://www.google.com/maps/search/%26+Green+Cafe/@22.303813500000004,114.186195?authuser=0&hl=zh-TW&entry=ttu
Reviews: 201 reviews

Name: Tanuki Coffee
link: https://www.google.com/maps/search/Tanuki+Coffee/@22.3120515,114.18822859999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 136 reviews

Name: Pret A Manger
link: https://www.google.com/maps/search/Pret+A+Manger/@22.3029318,114.18220099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.instagram.com/rimcoffeehk/,Rim Coffee (Ye Zhu ),https://www.google.com/maps/contrib/107457113927100771585,https://lh5.googleusercontent.com/p/AF1QipOh49ao2TDDHX8bqMbCo6i6T44u5jQ6gvryl2jo=w426-h240-k-no,Ka Pei Dian ,"Ka Pei Dian , Ka Pei Ting ",4.3,10:00-18:00,Open All Days,,"Rim Coffee, Qi An  Shop 104, 1/F, 63 Ma Tau Wai Rd, Hung Hom","Jia Ge , Sha Lu , Yi Fen , Mu , Wan , Bei Cha , Qiao Mai Mian , Huan Jing ",https://www.google.com/maps/place/Rim+Coffee/data=!4m7!3m6!1s0x3404017e29ebd6f1:0x5a05236f99daf314!8m2!3d22.3119559!4d114.1877776!16s%2Fg%2F11rmnc00sr!19sChIJ8dbrKX4BBDQRFPPamW8jBVo?authuser=0&hl=zh-TW&rclk=1
ChIJEdtpr3ABBDQRAN1ERPidxMo,Uncle Ben Coffee,,False,51,"Name: UCC Coffee Shop (Causeway Bay Plaza)
link: https://www.google.com/maps/search/UCC+Coffee+Shop+%28Causeway+Bay+Plaza%29/@22.280138299999997,114.18277219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 425 reviews

Name: n.o.t. Specialty Coffee (Hysan Place)
link: https://www.google.com/maps/search/n.o.t.+Specialty+Coffee+%28Hysan+Place%29/@22.2798226,114.1837972?authuser=0&hl=zh-TW&entry=ttu
Reviews: 342 reviews

Name: Urban Coffee Roaster (Causeway Bay)
link: https://www.google.com/maps/search/Urban+Coffee+Roaster+%28Causeway+Bay%29/@22.2819838,114.1857915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 214 reviews

Name: NOC
link: https://www.google.com/maps/search/NOC/@22.278053099999997,114.1852254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 177 reviews

Name: n.o.t. Specialty Coffee (Li Yuan )
link: https://www.google.com/maps/search/n.o.t.+Specialty+Coffee+%28%E5%88%A9%E5%9C%92%29/@22.2785238,114.18489070000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 144 reviews",http://www.unclebencoffee.com/,Uncle Ben Coffee (Ye Zhu ),https://www.google.com/maps/contrib/103519514384405422648,https://lh5.googleusercontent.com/p/AF1QipNdtxjScCCfNCHNAfLLvvEA1ewo2lv_0Z2NPWQw=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.9,08:30-17:00,Xing Qi Yi ,9869 5573,"Uncle Ben Coffee Shop 7 G/F Fu Lee Loy Mansion 9-27 King Wah Road Fortress Hill, North Point","La Hua , Kao , house, Jian , Chao , espresso",https://www.google.com/maps/place/Uncle+Ben+Coffee/data=!4m7!3m6!1s0x34040170af69db11:0xcac49df84444dd00!8m2!3d22.288381!4d114.1917506!16s%2Fg%2F11r9fhb3qm!19sChIJEdtpr3ABBDQRAN1ERPidxMo?authuser=0&hl=zh-TW&rclk=1
ChIJwzKDJZj4AzQRFkUScjK0tLE,Tai Ping Yang Ka Pei ,,False,50,"Name: Cozy Cafe
link: https://www.google.com/maps/search/Cozy+Cafe/@22.365963000000004,114.1358795?authuser=0&hl=zh-TW&entry=ttu
Reviews: 265 reviews

Name: Xing Ba Ke  (Life@KCC)
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28Life%40KCC%29/@22.3624431,114.1322438?authuser=0&hl=zh-TW&entry=ttu
Reviews: 42 reviews

Name: Flash Coffee
link: https://www.google.com/maps/search/Flash+Coffee/@22.3614854,114.1325091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Mai Tian Quan 
link: https://www.google.com/maps/search/%E9%BA%A5%E7%94%B0%E5%9C%88/@22.3620382,114.13265439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/116422237638266878527,https://lh5.googleusercontent.com/p/AF1QipP6BS3EKUgot3ya2j4HG2w1UGkxVD9EmmChhLB7=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4,07:30-19:30,Xing Qi Ri ,2430 8076,"Tai Ping Yang Ka Pei  Kiosk 1, level 2, Tower 1, Kowloon Commerce Centre, No. 51 Kwai Cheong Road, Kwai Chung",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3403f898258332c3:0xb1b4b43272124516!8m2!3d22.361519!4d114.1325849!16s%2Fg%2F1tdnbvs0!19sChIJwzKDJZj4AzQRFkUScjK0tLE?authuser=0&hl=zh-TW&rclk=1
ChIJ_Slh2toABDQRUHWN9vSCtpo,Tai Ping Yang Ka Pei ,,False,48,"Name: Black Sugar Coffee & Lifestyle
link: https://www.google.com/maps/search/Black+Sugar+Coffee+%26+Lifestyle/@22.3193087,114.17359820000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 351 reviews

Name: Ying Hui Ka Pei Wu 
link: https://www.google.com/maps/search/%E8%8B%B1%E8%BC%9D%E5%92%96%E5%95%A1%E5%B1%8B/@22.3349101,114.20902079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: Five To One
link: https://www.google.com/maps/search/Five+To+One/@22.318698,114.17494699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 39 reviews

Name: Goodin' Out Coffee
link: https://www.google.com/maps/search/Goodin%27+Out+Coffee/@22.319854499999998,114.1611109?authuser=0&hl=zh-TW&entry=ttu
Reviews: 22 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/114761247843955562084,https://lh5.googleusercontent.com/p/AF1QipONAXTVe3rEdvgS3CzQupYypP8Z7hJKUaKD1HXf=w408-h543-k-no,Ka Pei Dian ,Ka Pei Dian ,3.6,07:30-20:00,"Xing Qi Liu , Xing Qi Ri ",2668 9789,He Wen Tian Mu Ai Jie 30Hao Tai Ping Yang Ka Pei ,,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x340400dada6129fd:0x9ab682f4f68d7550!8m2!3d22.3162611!4d114.1802928!16s%2Fg%2F11c2kd7zj1!19sChIJ_Slh2toABDQRUHWN9vSCtpo?authuser=0&hl=zh-TW&rclk=1
ChIJNUUxJPEHBDQRgq1tzEKovaE,Tai Ping Yang Ka Pei ,,False,43,"Name: The Opera Coffee
link: https://www.google.com/maps/search/The+Opera+Coffee/@22.286943299999997,114.1922723?authuser=0&hl=zh-TW&entry=ttu
Reviews: 84 reviews

Name: AMPERSAND Coffee
link: https://www.google.com/maps/search/AMPERSAND+Coffee/@22.3355,114.1977184?authuser=0&hl=zh-TW&entry=ttu
Reviews: 48 reviews

Name: Xing Ba Ke  (Bei Jiao Hui )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%8C%97%E8%A7%92%E5%8C%AF%29/@22.292759699999998,114.1994993?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Powerfruit
link: https://www.google.com/maps/search/Powerfruit/@22.3352143,114.1947568?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: palws kitchen
link: https://www.google.com/maps/search/palws+kitchen/@22.3368184,114.19868389999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/115253266887507327977,https://lh5.googleusercontent.com/p/AF1QipMM-0CurCrcDQLToXdDvKzAEcgvXcm9L4gI9eo=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4,08:30-17:30,Open All Days,2261 2500,"Xin Pu Gang Jue Lu Jie 33Hao Shop G01, Port, Hip Lik Industrial Building, Tai Ping Yang Ka Pei ",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x340407f124314535:0xa1bda842cc6dad82!8m2!3d22.3355!4d114.1977184!16s%2Fg%2F11ft_h1nzw!19sChIJNUUxJPEHBDQRgq1tzEKovaE?authuser=0&hl=zh-TW&rclk=1
ChIJK9wj_GQABDQRa9x-I-aIx-4,Vida Coffee Stand,,False,36,"Name: Chart Coffee
link: https://www.google.com/maps/search/Chart+Coffee/@22.283943999999998,114.1555478?authuser=0&hl=zh-TW&entry=ttu
Reviews: 80 reviews

Name: Hypebeans (Central)
link: https://www.google.com/maps/search/Hypebeans+%28Central%29/@22.2816658,114.15776819999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Green Door Coffee
link: https://www.google.com/maps/search/Green+Door+Coffee/@22.2851131,114.15272879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Vida Coffee
link: https://www.google.com/maps/search/Vida+Coffee/@22.2782897,114.1819915?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews

Name: Vida Coffee & Tea
link: https://www.google.com/maps/search/Vida+Coffee+%26+Tea/@22.2793,114.1634?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://www.facebook.com/vidacoffeestand/,Vida Coffee Stand (Ye Zhu ),https://www.google.com/maps/contrib/103610096506096781806,https://lh5.googleusercontent.com/p/AF1QipPP983xnAICMb4k8TkJX_iwCX1VCqg_MsOEbLdv=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,3.9,07:30-18:30,Xing Qi Ri ,6875 5936,"Vida Coffee Stand, Huang Hou Da Dao Zhong Jiu Hao (Shang Chang :Jia Xuan Guang Chang ) Shop 220-1, 2F, 9 Queen's Road Central, Central","flat white, espresso, Ka Pei Shi ",https://www.google.com/maps/place/Vida+Coffee+Stand/data=!4m7!3m6!1s0x34040064fc23dc2b:0xeec788e6237edc6b!8m2!3d22.280289!4d114.158593!16s%2Fg%2F11dzt47qjv!19sChIJK9wj_GQABDQRa9x-I-aIx-4?authuser=0&hl=zh-TW&rclk=1
ChIJG143oFUHBDQRDpui2002BVc,Tai Ping Yang Ka Pei ,,False,35,"Name: Xing Ba Ke  (Chang Sha Wan Guang Chang )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E9%95%B7%E6%B2%99%E7%81%A3%E5%BB%A3%E5%A0%B4%29/@22.3369891,114.147964?authuser=0&hl=zh-TW&entry=ttu
Reviews: 343 reviews

Name: 2+2 COFFEE
link: https://www.google.com/maps/search/2%2B2+COFFEE/@22.3375262,114.14654610000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 16 reviews

Name: Coffee Galaxy
link: https://www.google.com/maps/search/Coffee+Galaxy/@22.3361658,114.14905239999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Coffee Concepts (Hong Kong) Limited
link: https://www.google.com/maps/search/Coffee+Concepts+%28Hong+Kong%29+Limited/@22.336002,114.1470753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",https://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/110377821963007021986,https://lh5.googleusercontent.com/p/AF1QipOzKN9nd2dw1PbikJ4xNr7CHgHk9VCfRVo75F0=w427-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.1,08:00-18:30,"Xing Qi Liu , Xing Qi Ri ",2959 2781,"lobby g, Tai Ping Yang Ka Pei 9 Wing Hong St, Cheung Sha Wan",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x34040755a0375e1b:0x5705364ddba29b0e!8m2!3d22.33828!4d114.145796!16s%2Fg%2F1tdp2nf2!19sChIJG143oFUHBDQRDpui2002BVc?authuser=0&hl=zh-TW&rclk=1
ChIJ5_oUjdH_AzQRmC03FWmhFzU,The Coffee Academics (Pok Fu Lam),,False,34,"Name: ARF Cafe
link: https://www.google.com/maps/search/ARF+Cafe/@22.284637999999998,114.136473?authuser=0&hl=zh-TW&entry=ttu
Reviews: 143 reviews

Name: The Coffee Academics (Sai Kung)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Sai+Kung%29/@22.3799341,114.2721827?authuser=0&hl=zh-TW&entry=ttu
Reviews: 115 reviews

Name: Xing Ba Ke  (Xiang Gang Da Xue )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E9%A6%99%E6%B8%AF%E5%A4%A7%E5%AD%B8%29/@22.283143499999998,114.1358022?authuser=0&hl=zh-TW&entry=ttu
Reviews: 102 reviews

Name: The Coffee Academics (Discovery Bay)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28Discovery+Bay%29/@22.2958557,114.017006?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Cafe 330(Xiang Gang Da Xue )
link: https://www.google.com/maps/search/Caf%C3%A9+330%EF%BC%88%E9%A6%99%E6%B8%AF%E5%A4%A7%E5%AD%B8%EF%BC%89/@22.282660999999997,114.13904959999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 47 reviews",https://www.theacademicsgroup.com/,The Coffee Academics (Pok Fu Lam) (Ye Zhu ),https://www.google.com/maps/contrib/114100178387288355455,https://lh5.googleusercontent.com/p/AF1QipP-p0W__PMPvz5ma7GAFeZV5orL5jlzNW1b_S4=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.3,08:00-20:00,Open All Days,2743 2418,"The Coffee Academics (Pok Fu Lam), Pok Fu Lam Rd, Lung Fu Shan",Tu Shu Guan ,https://www.google.com/maps/place/The+Coffee+Academ%C3%AFcs+%28Pok+Fu+Lam%29/data=!4m7!3m6!1s0x3403ffd18d14fae7:0x3517a16915372d98!8m2!3d22.2830125!4d114.1380438!16s%2Fg%2F11hr5tf2z2!19sChIJ5_oUjdH_AzQRmC03FWmhFzU?authuser=0&hl=zh-TW&rclk=1
ChIJE-ay1yQABDQRBZQqJWPyJB4,Tai Ping Yang Jia Pei ,,False,23,"Name: Africa Coffee & Tea
link: https://www.google.com/maps/search/Africa+Coffee+%26+Tea/@22.247753300000003,114.1627187?authuser=0&hl=zh-TW&entry=ttu
Reviews: 323 reviews

Name: Bread & Bistro
link: https://www.google.com/maps/search/Bread+%26+Bistro/@22.2487671,114.1693025?authuser=0&hl=zh-TW&entry=ttu
Reviews: 202 reviews

Name: Ying Hui Ka Pei Wu 
link: https://www.google.com/maps/search/%E8%8B%B1%E8%BC%9D%E5%92%96%E5%95%A1%E5%B1%8B/@22.3349101,114.20902079999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 130 reviews

Name: Gang Yi Xuan 
link: https://www.google.com/maps/search/%E6%B8%AF%E6%80%A1%E8%BB%92/@22.2514272,114.17646380000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Jia Pei  (Ye Zhu ),https://www.google.com/maps/contrib/110073724990052933117,https://lh5.googleusercontent.com/p/AF1QipOJ7KaMqs6E6vizrRbZS-bzID2mMBSquc1huRlg=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.6,07:30-20:00,Open All Days,2804 1625,"Tai Ping Yang Jia Pei  Cafe Area, 1/F, Gleneagles Hong Kong Hospital, 1 Nam Fung Path, Wong Chuk Hang",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E7%8F%88%E5%95%A1/data=!4m7!3m6!1s0x34040024d7b2e613:0x1e24f263252a9405!8m2!3d22.251562!4d114.176503!16s%2Fg%2F11f1l4g8zc!19sChIJE-ay1yQABDQRBZQqJWPyJB4?authuser=0&hl=zh-TW&rclk=1
ChIJnV_21OP_AzQR2hclHK9n4wc,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club,,False,20,,https://www.google.com/url?sa=t&source=web&rct=j,Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMeJxkE9PZI9tKkhuNhGK0LQT2dsdc4rlL_rnLc=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,08:00-18:00,Open All Days,,"1APu Di Xia , Ka Pei Ya Wu Gai  Ah Jeng's Coffee Club, Dong Xiang Da Sha  Second St, Sai Ying Pun",,https://www.google.com/maps/place/%E5%92%96%E5%95%A1%E5%91%80%E5%94%94%E8%A9%B2+Ah+Jeng%27s+Coffee+Club/data=!4m7!3m6!1s0x3403ffe3d4f65f9d:0x7e367af1c2517da!8m2!3d22.2862192!4d114.143529!16s%2Fg%2F11v60pt8_5!19sChIJnV_21OP_AzQR2hclHK9n4wc?authuser=0&hl=zh-TW&rclk=1
ChIJqYhu-E35AzQRizhkeQ6czMQ,Mr.Coffee,,False,20,"Name: Africa Coffee & Tea
link: https://www.google.com/maps/search/Africa+Coffee+%26+Tea/@22.247753300000003,114.1627187?authuser=0&hl=zh-TW&entry=ttu
Reviews: 323 reviews

Name: Rim Coffee
link: https://www.google.com/maps/search/Rim+Coffee/@22.311955899999997,114.1877776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 61 reviews

Name: Coffee Roasters Asia Ltd
link: https://www.google.com/maps/search/Coffee+Roasters+Asia+Ltd/@22.248697099999998,114.1524001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: BeanCurious Coffee Subscription, Roasters & Delivery
link: https://www.google.com/maps/search/BeanCurious+Coffee+Subscription%2C+Roasters+%26+Delivery/@22.2479448,114.16487339999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Ms. Bean Bakery
link: https://www.google.com/maps/search/Ms.+Bean+Bakery/@22.397762900000004,114.18944929999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://www.mrcoffee.hk/,Mr.Coffee (Ye Zhu ),https://www.google.com/maps/contrib/109265005168078886490,https://lh5.googleusercontent.com/p/AF1QipMCaNet2Joz_jBg5KwlYCI-_fxOkxJ4S5sVi3kZ=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,,Open All Days,6902 2412,"Room 917, 9/F, Mr.Coffee, Heng Yun Guo Ji Zhong Xin 44 Heung Yip Rd, Wong Chuk Hang",Jia Ge ,https://www.google.com/maps/place/Mr.Coffee/data=!4m7!3m6!1s0x3403f94df86e88a9:0xc4cc9c0e7964388b!8m2!3d22.248376!4d114.1630306!16s%2Fg%2F11c0rq6jx1!19sChIJqYhu-E35AzQRizhkeQ6czMQ?authuser=0&hl=zh-TW&rclk=1
ChIJqXAP4jwBBDQRf7ZFSRysMyc,N.O.T. Specialty Coffee,,False,19,"Name: NOC
link: https://www.google.com/maps/search/NOC/@22.287696699999998,114.13930309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 736 reviews

Name: n.o.t. Specialty Coffee (Hysan Place)
link: https://www.google.com/maps/search/n.o.t.+Specialty+Coffee+%28Hysan+Place%29/@22.2798226,114.1837972?authuser=0&hl=zh-TW&entry=ttu
Reviews: 342 reviews

Name: n.o.t. Specialty Coffee (Li Yuan )
link: https://www.google.com/maps/search/n.o.t.+Specialty+Coffee+%28%E5%88%A9%E5%9C%92%29/@22.2785238,114.18489070000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 144 reviews

Name: The Nest
link: https://www.google.com/maps/search/The+Nest/@22.2788343,114.15998090000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: NODI Coffee Stop
link: https://www.google.com/maps/search/NODI+Coffee+Stop/@22.284830799999998,114.15937679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 9 reviews",https://www.nothk.com/,N.O.T. Specialty Coffee (Ye Zhu ),https://www.google.com/maps/contrib/117854487909726501026,https://lh5.googleusercontent.com/p/AF1QipPTmGktdSyCHglDBqG146Q0gawYVy1eWBX5d5Lv=w480-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,08:00-19:00,Xing Qi Ri ,,"Shop 207-210, N.O.T. Specialty CoffeeYing Zhi Da Sha 41 Connaught Rd Central, Central","Huan Jing , Xuan Ze ",https://www.google.com/maps/place/N.O.T.+Specialty+Coffee/data=!4m7!3m6!1s0x3404013ce20f70a9:0x2733ac1c4945b67f!8m2!3d22.2842294!4d114.1565225!16s%2Fg%2F11t1j8dvrl!19sChIJqXAP4jwBBDQRf7ZFSRysMyc?authuser=0&hl=zh-TW&rclk=1
ChIJrZ_PFRABBDQRHWZM077I0gg,Tai Ping Yang Ka Pei ,,False,18,"Name: Xing Ba Ke  (Cheng Kun Guang Chang )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E6%88%90%E5%9D%A4%E5%BB%A3%E5%A0%B4%29/@22.2914035,114.20235210000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 275 reviews

Name: Pause It
link: https://www.google.com/maps/search/Pause+It/@22.2885234,114.1924339?authuser=0&hl=zh-TW&entry=ttu
Reviews: 193 reviews

Name: Hap Coffee (North Point)
link: https://www.google.com/maps/search/Hap+Coffee+%28North+Point%29/@22.2931784,114.20199459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 31 reviews

Name: The Coffee Academics (North Point)
link: https://www.google.com/maps/search/The+Coffee+Academ%C3%AFcs+%28North+Point%29/@22.292155899999997,114.196514?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews

Name: Xing Ba Ke  (He Fu )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E5%92%8C%E5%AF%8C%29/@22.2921044,114.1961182?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",http://www.pacificcoffee.com/,Tai Ping Yang Ka Pei  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOiNqc9LoatbS_j2q76CVOYvNetRDB07lYYQI4g=w426-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,3.4,08:00-19:30,"Xing Qi Liu , Xing Qi Ri ",2567 3517,"Tai Ping Yang Ka Pei  G/F, Ka Wah Centre, 191 Java Road, North Point, North Point",,https://www.google.com/maps/place/%E5%A4%AA%E5%B9%B3%E6%B4%8B%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3404011015cf9fad:0x8d2c8bed34c661d!8m2!3d22.2933727!4d114.2047235!16s%2Fg%2F11c2k2d4yg!19sChIJrZ_PFRABBDQRHWZM077I0gg?authuser=0&hl=zh-TW&rclk=1
ChIJ_UQ1vrsBBDQRd-1cj6fl-VM,Cruising Specialty Coffee,,False,14,,https://instagram.com/cruising_coffee%3Figshid%3Dxt0wbkexz5md,Cruising Specialty Coffee (Ye Zhu ),https://www.google.com/maps/contrib/111758800324387246003,https://lh5.googleusercontent.com/p/AF1QipMx0lM4qqVDzMgofRh0MIcBN4QrbVzisnArQuZ2=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.6,09:30-20:30,Open All Days,5508 8255,"Shop G9, G/F, Cruising Specialty Coffee, V Walk, 28 Sham Mong Rd, Sham Shui Po","Bei Guo , Jia Ge ",https://www.google.com/maps/place/Cruising+Specialty+Coffee/data=!4m7!3m6!1s0x340401bbbe3544fd:0x53f9e5a78f5ced77!8m2!3d22.3275797!4d114.1537694!16s%2Fg%2F11l5q1kkss!19sChIJ_UQ1vrsBBDQRd-1cj6fl-VM?authuser=0&hl=zh-TW&rclk=1
