place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJN4mgjRCYuEwR4S5JJg4y-90,Tim Hortons,,False,376,"Name: Cochon Dingue Lebourgneuf
link: https://www.google.com/maps/search/Cochon+Dingue+Lebourgneuf/@46.834548299999994,-71.3005028?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2159 reviews

Name: Restaurant Normandin Neufchatel
link: https://www.google.com/maps/search/Restaurant+Normandin+Neufch%C3%A2tel/@46.857237,-71.339224?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1465 reviews

Name: Ben & Florentine
link: https://www.google.com/maps/search/Ben+%26+Florentine/@46.840844999999995,-71.326325?authuser=0&hl=zh-TW&entry=ttu
Reviews: 677 reviews

Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.8335028,-71.30424359999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 378 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@46.840788499999995,-71.3260782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 262 reviews",https://locations.timhortons.ca/qc/quebec/2293-av-chauveau-local-180,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/103952656609906803031,https://lh5.googleusercontent.com/p/AF1QipMgf14f4TV8pfu5riZV7mWcOO1tZYNMd-cBwwEa=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.6,06:00-14:00,Xing Qi Yi ,+1 418-847-8586,"Tim Hortons, 2293 Av. Chauveau Local 180, Quebec City, Quebec G2N 1G4Jia Na Da ","Fu Wu , Yuan Gong , Xia Ding , Tian Tian Quan , Xiao Rong , Xi Guan , La Ji Tong , Ji Rou ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb898108da08937:0xddfb320e26492ee1!8m2!3d46.8413307!4d-71.3267286!16s%2Fg%2F1tj4gnh2!19sChIJN4mgjRCYuEwR4S5JJg4y-90?authuser=0&hl=zh-TW&rclk=1
ChIJoePYTRKWuEwR5hhzRVFu7eU,Tim Hortons,,False,375,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.814154599999995,-71.2098754?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2540 reviews

Name: La Signature
link: https://www.google.com/maps/search/La+Signature/@46.8268865,-71.2304296?authuser=0&hl=zh-TW&entry=ttu
Reviews: 564 reviews

Name: Valentine
link: https://www.google.com/maps/search/Valentine/@46.826997999999996,-71.23010099999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 322 reviews

Name: La Taqueria
link: https://www.google.com/maps/search/La+Taqueria/@46.8293683,-71.2296631?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: Les Delices du Parvis
link: https://www.google.com/maps/search/Les+D%C3%A9lices+du+Parvis/@46.813157399999994,-71.2224049?authuser=0&hl=zh-TW&entry=ttu
Reviews: 81 reviews",http://locations.timhortons.ca/qc/quebec/355-3e-ave,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/106752104274452989166,https://lh5.googleusercontent.com/p/AF1QipNde1glp-lB4QkWu9jrqiaDhBKa22dTUZAwgGc=w408-h544-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.5,06:00-15:00,Open All Days,+1 418-522-5699,"Tim Hortons, 355 3e Ave, Quebec City, Quebec G1L 2V9Jia Na Da ","Fu Wu , Xia Ding , Tian Tian Quan , San Ming Zhi , Su Shi , Xiao Rong , Ji Rou , Mian Bao , Bei Guo ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb896124dd8e3a1:0xe5ed6e51457318e6!8m2!3d46.8221485!4d-71.2263367!16s%2Fg%2F11b6_pdsnw!19sChIJoePYTRKWuEwR5hhzRVFu7eU?authuser=0&hl=zh-TW&rclk=1
ChIJcYIs6WWWuEwRTwOAvGDaZ_c,Ma Station cafe,,False,371,"Name: Maelstrom Saint-Roch
link: https://www.google.com/maps/search/Maelstr%C3%B8m+Saint-Roch/@46.8113727,-71.2276091?authuser=0&hl=zh-TW&entry=ttu
Reviews: 799 reviews

Name: Stat Cafe
link: https://www.google.com/maps/search/Stat+Caf%C3%A9/@46.8159157,-71.21952399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 385 reviews

Name: Le Philtre Cafe
link: https://www.google.com/maps/search/Le+Philtre+Cafe/@46.811152899999996,-71.2409383?authuser=0&hl=zh-TW&entry=ttu
Reviews: 217 reviews

Name: Book and Coffee Shop Saint-Suave
link: https://www.google.com/maps/search/Book+and+Coffee+Shop+Saint-Suave/@46.8086437,-71.23683299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 134 reviews

Name: Cafe Le Guichet
link: https://www.google.com/maps/search/Caf%C3%A9+Le+Guichet/@46.8115355,-71.2339211?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews",https://www.facebook.com/mastationcafe/,Ma Station cafe (Ye Zhu ),https://www.google.com/maps/contrib/102452961118987512362,https://lh5.googleusercontent.com/p/AF1QipOcvjVgXfdskPa4IsISPEg_iimjzdS2pcHSXfJY=w408-h504-k-no,Ka Pei Dian ,Ka Pei Dian ,4.7,07:30-17:00,Open All Days,,"Ma Station cafe, 161 Rue Saint-Vallier O, Quebec, QC G1K 1J9Jia Na Da ","Fu Wu , Song Bing , Zao Can , Na Tie , Bei Guo , Yin Le , Ka Pei Shi , Ke Ke , San Ming Zhi , Jia Ge ",https://www.google.com/maps/place/Ma+Station+caf%C3%A9/data=!4m7!3m6!1s0x4cb89665e92c8271:0xf767da60bc80034f!8m2!3d46.8116466!4d-71.2342829!16s%2Fg%2F11b7k20m2z!19sChIJcYIs6WWWuEwRTwOAvGDaZ_c?authuser=0&hl=zh-TW&rclk=1
ChIJ-RboXnaYuEwRY5J9cdR8bVc,Eco Cafe,,False,367,"Name: Subtil
link: https://www.google.com/maps/search/Subtil/@46.8369323,-71.29087679999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 532 reviews

Name: Freshii
link: https://www.google.com/maps/search/Freshii/@46.8363331,-71.29264169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 100 reviews

Name: Louis XIV Cafe
link: https://www.google.com/maps/search/Louis+XIV+Caf%C3%A9/@46.8939764,-71.2086963?authuser=0&hl=zh-TW&entry=ttu
Reviews: 53 reviews

Name: Cafe Bistro L'Associe(e)
link: https://www.google.com/maps/search/Caf%C3%A9+Bistro+L%27Associ%C3%A9%28e%29/@46.8361581,-71.29668590000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews",http://eco-cafe.ca/,Eco Cafe (Ye Zhu ),https://www.google.com/maps/contrib/114182498055366782058,https://lh5.googleusercontent.com/p/AF1QipMOhqpMaCBmRsLm9fq5J2FetgoaySBVsFsjhOik=w408-h544-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian , Wai Mai Zi Qu Can Ting , Can Ting , San Wen Zhi Dian ",4.6,06:30-21:00,"Xing Qi Yi , Xing Qi Er ",+1 418-624-4747,"Eco Cafe, 815 Bd Lebourgneuf, Quebec, QC G2J 0C1Jia Na Da ","Fu Wu , San Ming Zhi , Xue Sheng , Na Tie , Yi Shi Bing Qi Lin , Pa Ni Ni , Bing Sha , Ke Ke ",https://www.google.com/maps/place/%C3%89co+Caf%C3%A9/data=!4m7!3m6!1s0x4cb898765ee816f9:0x576d7cd4717d9263!8m2!3d46.8404391!4d-71.2819932!16s%2Fg%2F1tfdyg22!19sChIJ-RboXnaYuEwRY5J9cdR8bVc?authuser=0&hl=zh-TW&rclk=1
ChIJ8-Ho6HuWuEwRpvDqSxs9WrY,Cafe Castelo,,False,341,"Name: Cafe Krieghoff
link: https://www.google.com/maps/search/Caf%C3%A9+Krieghoff/@46.8035316,-71.2254652?authuser=0&hl=zh-TW&entry=ttu
Reviews: 803 reviews

Name: Cafe Les Cousins
link: https://www.google.com/maps/search/Caf%C3%A9+Les+Cousins/@46.8040375,-71.2260725?authuser=0&hl=zh-TW&entry=ttu
Reviews: 641 reviews

Name: cafe Olive
link: https://www.google.com/maps/search/caf%C3%A9+Olive/@46.8026616,-71.22500219999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 239 reviews

Name: Brulerie Rousseau | Halles Cartier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Halles+Cartier/@46.8030058,-71.2241741?authuser=0&hl=zh-TW&entry=ttu
Reviews: 114 reviews

Name: Brulerie Montcalm
link: https://www.google.com/maps/search/Br%C3%BBlerie+Montcalm/@46.8047599,-71.2274556?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews",http://www.cafecastelo.com/,Cafe Castelo (Ye Zhu ),https://www.google.com/maps/contrib/105117300811057616534,https://lh5.googleusercontent.com/p/AF1QipOs2WMetIHHgsRkFk5IbbgxOEkbOYGJCzUVGQ2v=w408-h305-k-no,Ka Pei Ting ,"Ka Pei Ting , Hua Lang , Xiao Can Guan  (Bistro), Ka Pei Dian ",4.7,07:00-18:00,Open All Days,+1 418-523-9785,"Cafe Castelo, 807 Av. Cartier, Quebec, QC G1R 2R8Jia Na Da ","Fu Wu , Lou Ceng , Ka Pei Shi , Na Tie , Ke Song , Hua Lang , Yi Shu Pin , Yi Shu Jia , Dong , Song Bing ",https://www.google.com/maps/place/Caf%C3%A9+Castelo/data=!4m7!3m6!1s0x4cb8967be8e8e1f3:0xb65a3d1b4beaf0a6!8m2!3d46.8056806!4d-71.2282278!16s%2Fg%2F1tdrdzqj!19sChIJ8-Ho6HuWuEwRpvDqSxs9WrY?authuser=0&hl=zh-TW&rclk=1
ChIJB6aqugyXuEwRCK-n1Qe34Qw,Cafe La Maison Smith Belvedere,,False,312,"Name: Cafe La Maison Smith Des Jardins
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Des+Jardins/@46.813379999999995,-71.2072989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1127 reviews

Name: Cafe Morgane
link: https://www.google.com/maps/search/Caf%C3%A9+Morgane/@46.8145028,-71.2878269?authuser=0&hl=zh-TW&entry=ttu
Reviews: 543 reviews

Name: Cafe La Maison Smith Limoilou
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Limoilou/@46.821156599999995,-71.2253855?authuser=0&hl=zh-TW&entry=ttu
Reviews: 532 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Brulerie Montcalm
link: https://www.google.com/maps/search/Br%C3%BBlerie+Montcalm/@46.8047599,-71.2274556?authuser=0&hl=zh-TW&entry=ttu
Reviews: 50 reviews",http://www.smithcafe.com/,Cafe La Maison Smith Belvedere (Ye Zhu ),https://www.google.com/maps/contrib/110032633092161996017,https://lh5.googleusercontent.com/p/AF1QipNGVV5ITCYrjyb9DpyJCWyWCASHfdmFTzpO3z-k=w408-h499-k-no,Ka Pei Dian ,"Ka Pei Dian , Tian Pin Dian , Wang Ba , Can Ting , San Wen Zhi Dian ",4.6,06:30-20:00,Xing Qi Yi ,+1 418-914-1668,"Cafe La Maison Smith Belvedere, 1015 Av. Belvedere, Quebec, QC G1S 1S7Jia Na Da ","Xue Sheng , Na Tie , Jia Ge , Gao , Fu Wu , Ke Song , Xing Ren , Bu Jing ",https://www.google.com/maps/place/Caf%C3%A9+La+Maison+Smith+Belv%C3%A9d%C3%A8re/data=!4m7!3m6!1s0x4cb8970cbaaaa607:0xce1b707d5a7af08!8m2!3d46.7967854!4d-71.2387623!16s%2Fg%2F11flfv48tb!19sChIJB6aqugyXuEwRCK-n1Qe34Qw?authuser=0&hl=zh-TW&rclk=1
ChIJBf6JreCVuEwRO9izU-f2QaA,Les Cafes du Soleil,,False,311,"Name: Cafe Felin Ma Langue Aux Chats
link: https://www.google.com/maps/search/Caf%C3%A9+F%C3%A9lin+Ma+Langue+Aux+Chats/@46.816654,-71.211776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1248 reviews

Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Cafe Pekoe
link: https://www.google.com/maps/search/Caf%C3%A9+P%C3%A9koe/@46.814244699999996,-71.2241525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 635 reviews

Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: Second Cup Cafe
link: https://www.google.com/maps/search/Second+Cup+Caf%C3%A9/@46.8121948,-71.214727?authuser=0&hl=zh-TW&entry=ttu
Reviews: 255 reviews",https://www.lescafesdusoleil.com/,Les Cafes du Soleil (Ye Zhu ),https://www.google.com/maps/contrib/102859960631076968225,https://lh5.googleusercontent.com/p/AF1QipM-rUim66OTyKcbstqYX_TcPkyBEpEl_ajLCLnK=w455-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.7,07:00-14:30,Open All Days,+1 418-692-1147,"Les Cafes du Soleil, 143 Rue Saint-Paul, Quebec, QC G1K 3V8Jia Na Da ","San Ming Zhi , Qia Bu Qi Nuo , Na Tie , Ke Song , Gao , Fu Wu , Kao , Ka Pei Shi , Song Bing , Bing Gan ",https://www.google.com/maps/place/Les+Caf%C3%A9s+du+Soleil/data=!4m7!3m6!1s0x4cb895e0ad89fe05:0xa041f6e753b3d83b!8m2!3d46.8164477!4d-71.2057183!16s%2Fg%2F1tgwm92m!19sChIJBf6JreCVuEwRO9izU-f2QaA?authuser=0&hl=zh-TW&rclk=1
ChIJueq8Xo2WuEwRlC5z5bpyIh8,Ceramic Cafe Studio Quebec,,False,307,"Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.813125,-71.227525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 864 reviews

Name: Cafe Pekoe
link: https://www.google.com/maps/search/Caf%C3%A9+P%C3%A9koe/@46.814244699999996,-71.2241525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 635 reviews

Name: Brulerie Saint-Roch
link: https://www.google.com/maps/search/Br%C3%BBlerie+Saint-Roch/@46.813878599999995,-71.2253501?authuser=0&hl=zh-TW&entry=ttu
Reviews: 600 reviews

Name: Crackpot Cafe
link: https://www.google.com/maps/search/Crackpot+Caf%C3%A9/@46.773077,-71.2968542?authuser=0&hl=zh-TW&entry=ttu
Reviews: 569 reviews

Name: Stat Cafe
link: https://www.google.com/maps/search/Stat+Caf%C3%A9/@46.8159157,-71.21952399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 385 reviews",https://www.leccs.com/quebec/,Ceramic Cafe Studio Quebec (Ye Zhu ),https://www.google.com/maps/contrib/112914763120302719227,https://lh5.googleusercontent.com/p/AF1QipM1xqiOPD6HflPi3onUDTMiuc3zMnQzQNWfILwj=w408-h271-k-no,Hua Shi ,"Hua Shi , Ka Pei Dian , Tao Qi Zhuan Mai Dian ",4.4,10:00-22:00,"Xing Qi Yi , Xing Qi Er , Xing Qi San ",+1 418-527-1370,"Ceramic Cafe Studio Quebec, 435 Rue Saint-Joseph E, Quebec, QC G1K 3B6Jia Na Da ","Fu Wu , Tao Ci , Jia Ge , Jia Ting , Yuan Gong , Xiao Hai , Huo Dong , Zhuo , Xiang Xiang , Jie Shi ",https://www.google.com/maps/place/C%C3%A9ramic+Caf%C3%A9+Studio+Qu%C3%A9bec/data=!4m7!3m6!1s0x4cb8968d5ebceab9:0x1f2272bae5732e94!8m2!3d46.8143415!4d-71.2238303!16s%2Fg%2F1tvdjd8r!19sChIJueq8Xo2WuEwRlC5z5bpyIh8?authuser=0&hl=zh-TW&rclk=1
ChIJp8qY5EaWuEwRziGbXWJF9LY,Tim Hortons,,False,300,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.8177672,-71.2508927?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2955 reviews

Name: Subway
link: https://www.google.com/maps/search/Subway/@46.8161135,-71.25075799999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 459 reviews

Name: Ashton
link: https://www.google.com/maps/search/Ashton/@46.821475899999996,-71.25271719999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 69 reviews

Name: Shawarma Express
link: https://www.google.com/maps/search/Shawarma+Express/@46.8213803,-71.2528632?authuser=0&hl=zh-TW&entry=ttu
Reviews: 52 reviews

Name: Valentine
link: https://www.google.com/maps/search/Valentine/@46.822662,-71.252008?authuser=0&hl=zh-TW&entry=ttu
Reviews: 26 reviews",http://locations.timhortons.ca/qc/quebec/552-boul-wilfrid-hamel,Tim Hortons (Ye Zhu ),https://www.google.com/maps/contrib/109921434455224252926,https://lh5.googleusercontent.com/p/AF1QipPFiktuCb6B1JTfEWVpKV2BEQQwgZtGR6jpYUgU=w408-h306-k-no,Ka Pei Dian ,"Ka Pei Dian , Mian Bao Xi Bing Dian , Zao Can Can Ting , Ka Pei Ting , Dong Shuai Dian , Kuai Can Dian ",3.8,08:00-16:00,Open All Days,+1 418-524-1750,"Tim Hortons, 552 Wilfrid-Hamel Blvd Local #m8, Quebec City, Quebec G1M 3E5Jia Na Da ","Fu Wu , Tian Tian Quan , Yuan Gong , Xiao Rong , Zao Can , Hua , Bing Qi Lin , Qia Bu Qi Nuo ",https://www.google.com/maps/place/Tim+Hortons/data=!4m7!3m6!1s0x4cb89646e498caa7:0xb6f445625d9b21ce!8m2!3d46.8217471!4d-71.2499304!16s%2Fg%2F1tvrzb4j!19sChIJp8qY5EaWuEwRziGbXWJF9LY?authuser=0&hl=zh-TW&rclk=1
ChIJQTVz1B6YuEwRo4uNYWBN0bk,Cafe Morgane,,False,299,"Name: Cafe La Maison Smith Des Jardins
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Des+Jardins/@46.813379999999995,-71.2072989?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1127 reviews

Name: Eco Cafe
link: https://www.google.com/maps/search/%C3%89co+Caf%C3%A9/@46.8404391,-71.2819932?authuser=0&hl=zh-TW&entry=ttu
Reviews: 367 reviews

Name: Brulerie Rousseau | Rue Bouvier
link: https://www.google.com/maps/search/Br%C3%BBlerie+Rousseau+%7C+Rue+Bouvier/@46.8348939,-71.2750586?authuser=0&hl=zh-TW&entry=ttu
Reviews: 127 reviews

Name: Cafe Bistro L'Associe(e)
link: https://www.google.com/maps/search/Caf%C3%A9+Bistro+L%27Associ%C3%A9%28e%29/@46.8361581,-71.29668590000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: Cafe Chez Creme - Bar a Brioches
link: https://www.google.com/maps/search/Caf%C3%A9+Chez+Cr%C3%A8me+-+Bar+%C3%A0+Brioches/@46.838523800000004,-71.3124923?authuser=0&hl=zh-TW&entry=ttu
Reviews: 30 reviews",http://www.cafemorgane.com/,Cafe Morgane (Ye Zhu ),https://www.google.com/maps/contrib/114317445133877492732,https://lh5.googleusercontent.com/p/AF1QipOfylIGf__m1xmVEAXUS9edq11eTO-EEbj5Pwa-=w426-h240-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.5,07:00-21:00,Open All Days,+1 418-915-5449,"Cafe Morgane, 2500 Rue Beaurevoir Local 19, Quebec, QC G2C 0G3Jia Na Da ","Fu Wu , Xue Sheng , San Ming Zhi , Na Tie , Xiao Rong , Gao , Yin Le , Bai Hui , wifi",https://www.google.com/maps/place/Caf%C3%A9+Morgane/data=!4m7!3m6!1s0x4cb8981ed4733541:0xb9d14d60618d8ba3!8m2!3d46.8377532!4d-71.3203847!16s%2Fg%2F11c469vv65!19sChIJQTVz1B6YuEwRo4uNYWBN0bk?authuser=0&hl=zh-TW&rclk=1
ChIJtXHyxBOWuEwRWruXw7amDe8,Cafe Sobab,,False,297,"Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.826539399999994,-71.2300954?authuser=0&hl=zh-TW&entry=ttu
Reviews: 618 reviews

Name: Brulerie Vieux-Limoilou
link: https://www.google.com/maps/search/Br%C3%BBlerie+Vieux-Limoilou/@46.8232882,-71.2271651?authuser=0&hl=zh-TW&entry=ttu
Reviews: 583 reviews

Name: Cafe La Maison Smith Limoilou
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+Limoilou/@46.821156599999995,-71.2253855?authuser=0&hl=zh-TW&entry=ttu
Reviews: 532 reviews

Name: espresso coffee machines JURA - Quebec City
link: https://www.google.com/maps/search/espresso+coffee+machines+JURA+-+Quebec+City/@46.8237552,-71.2271574?authuser=0&hl=zh-TW&entry=ttu
Reviews: 106 reviews",http://cafesobab.com/,Cafe Sobab (Ye Zhu ),https://www.google.com/maps/contrib/108870556240067395754,https://lh5.googleusercontent.com/p/AF1QipPQvWQcob4FfIOXIveYuojJLdJBaXpeIqglbzr_=w408-h306-k-no,Ka Pei Ting ,"Ka Pei Ting , Ka Pei Dian ",4.8,08:00-17:00,Xing Qi Ri ,+1 418-649-7858,"Cafe Sobab, 566 3e Ave, Quebec, QC G1L 2W3Jia Na Da ","Fu Wu , Jia Ge , Ka Pei Ji , Fan Mai , Yuan Gong , Zhou Si , Xiao Rong ",https://www.google.com/maps/place/Caf%C3%A9+Sobab/data=!4m7!3m6!1s0x4cb89613c4f271b5:0xef0da6b6c397bb5a!8m2!3d46.823715!4d-71.2271041!16s%2Fg%2F11fy4g_pl3!19sChIJtXHyxBOWuEwRWruXw7amDe8?authuser=0&hl=zh-TW&rclk=1
ChIJUwE-2NqXuEwR7GDdYt3T2Gg,Cafe Felin Chats-Nous,,False,268,"Name: Cafe Felin Ma Langue Aux Chats
link: https://www.google.com/maps/search/Caf%C3%A9+F%C3%A9lin+Ma+Langue+Aux+Chats/@46.816654,-71.211776?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1248 reviews

Name: Nektar Cafeologue
link: https://www.google.com/maps/search/Nektar+Caf%C3%A9ologue/@46.813125,-71.227525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 864 reviews

Name: Stat Cafe
link: https://www.google.com/maps/search/Stat+Caf%C3%A9/@46.8159157,-71.21952399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 385 reviews

Name: Ma Station cafe
link: https://www.google.com/maps/search/Ma+Station+caf%C3%A9/@46.811646599999996,-71.2342829?authuser=0&hl=zh-TW&entry=ttu
Reviews: 371 reviews

Name: Les Cafes du Soleil
link: https://www.google.com/maps/search/Les+Caf%C3%A9s+du+Soleil/@46.8164477,-71.2057183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews",http://chatsnous.ca/,Cafe Felin Chats-Nous (Ye Zhu ),https://www.google.com/maps/contrib/112760391235131503802,https://lh5.googleusercontent.com/p/AF1QipNQMln5PX5aoYZ8Bl_Kc1sSCTLrJEOAILRL7Gc_=w408-h725-k-no,Ka Pei Ting ,"Ka Pei Ting , Wang Ba ",4.8,10:00-18:00,"Xing Qi Yi , Xing Qi Er , Xing Qi San ",+1 418-647-2428,"Cafe Felin Chats-Nous, 795 Rue Saint-Olivier, Quebec, QC G1R 1H4Jia Na Da ","Jia Ge , Ke Li Bing , Mo Cha , atmosphere, Pa Ni Ni , Ke Ai , Fa Shi Tu Si , Zhuo , Dan Gao , Fu Wu ",https://www.google.com/maps/place/Caf%C3%A9+F%C3%A9lin+Chats-Nous/data=!4m7!3m6!1s0x4cb897dad83e0153:0x68d8d3dd62dd60ec!8m2!3d46.8124587!4d-71.2181454!16s%2Fg%2F11ft08g3rk!19sChIJUwE-2NqXuEwR7GDdYt3T2Gg?authuser=0&hl=zh-TW&rclk=1
ChIJcwe8WZ-VuEwRn2c-jdIV84w,Second Cup Cafe,,False,255,"Name: Cafe La Maison Smith St-Jean
link: https://www.google.com/maps/search/Caf%C3%A9+La+Maison+Smith+St-Jean/@46.8140747,-71.2100485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 831 reviews

Name: Les Brulerie St-Jean
link: https://www.google.com/maps/search/Les+Brulerie+St-Jean/@46.8118023,-71.2158254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 701 reviews

Name: Les Cafes du Soleil
link: https://www.google.com/maps/search/Les+Caf%C3%A9s+du+Soleil/@46.8164477,-71.2057183?authuser=0&hl=zh-TW&entry=ttu
Reviews: 311 reviews",https://secondcup.com/location/place-dyouville,Second Cup Cafe (Ye Zhu ),https://www.google.com/maps/contrib/100956216001951876866,https://lh5.googleusercontent.com/p/AF1QipOV4fhpr1YQwJNP4rcuZSGk_B66JILWBCOyA38y=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.2,06:30-21:00,Open All Days,+1 418-694-0808,"Second Cup Cafe, 800 Rue D'Youville, Quebec, QC G1R 3P4Jia Na Da ","Fu Wu , Gao , Xiao Rong , Na Tie , Yuan Gong , Ke Ke , San Ming Zhi , Huo Tui , Zhuo ",https://www.google.com/maps/place/Second+Cup+Caf%C3%A9/data=!4m7!3m6!1s0x4cb8959f59bc0773:0x8cf315d28d3e679f!8m2!3d46.8121948!4d-71.214727!16s%2Fg%2F1tfgcvn1!19sChIJcwe8WZ-VuEwRn2c-jdIV84w?authuser=0&hl=zh-TW&rclk=1
ChIJB-Z0zgGbuEwRjiGA6UWmUDc,Second Cup Cafe,,False,242,"Name: McDonald's
link: https://www.google.com/maps/search/McDonald%27s/@46.7635188,-71.3682322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 801 reviews

Name: Paillard - Cap-Rouge
link: https://www.google.com/maps/search/Paillard+-+Cap-Rouge/@46.7642083,-71.368775?authuser=0&hl=zh-TW&entry=ttu
Reviews: 556 reviews

Name: Brulerie Europa
link: https://www.google.com/maps/search/Br%C3%BBlerie+Europa/@46.7640914,-71.3708113?authuser=0&hl=zh-TW&entry=ttu
Reviews: 139 reviews

Name: Boutique Le Cafeier
link: https://www.google.com/maps/search/Boutique+Le+Caf%C3%A9ier/@46.7644781,-71.3686322?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews",https://secondcup.com/location/complexe-iga-des-sources-cap-rouge,Second Cup Cafe (Ye Zhu ),https://www.google.com/maps/contrib/101153646049462535066,https://lh5.googleusercontent.com/p/AF1QipPPllCcvt9b5NgfjnCmU1zco8_pvQNagxHF2rpI=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,06:30-21:00,Open All Days,+1 418-948-8490,"Second Cup Cafe, 810 Rte Jean-Gauvin Suite 100, Quebec, QC G1X 0B6Jia Na Da ","Fu Wu , Xue Sheng , wifi, Na Tie , Ke Ke ",https://www.google.com/maps/place/Second+Cup+Caf%C3%A9/data=!4m7!3m6!1s0x4cb89b01ce74e607:0x3750a645e980218e!8m2!3d46.7636624!4d-71.369998!16s%2Fg%2F1tj2hhkh!19sChIJB-Z0zgGbuEwRjiGA6UWmUDc?authuser=0&hl=zh-TW&rclk=1
