place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJ5_X7TWCpQjQRuc09ZZM473M,Ka Pei Dou ,,False,44,"Name: Pei Qia Ka Pei 
link: https://www.google.com/maps/search/%E5%95%A1%E5%8D%A1%E5%92%96%E5%95%A1/@25.0504557,121.53527869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4154 reviews

Name: Wo Zhu Ka Pei  perch cafe
link: https://www.google.com/maps/search/%E7%AA%A9%E8%91%97%E5%92%96%E5%95%A1+perch+cafe/@25.0509667,121.5335985?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1069 reviews

Name: Louisa Coffee Lu Yi *Sha Ka Pei (Yi Tong Men Shi )
link: https://www.google.com/maps/search/Louisa+Coffee+%E8%B7%AF%E6%98%93%E3%83%BB%E8%8E%8E%E5%92%96%E5%95%A1%28%E4%BC%8A%E9%80%9A%E9%96%80%E5%B8%82%29/@25.0528357,121.53492030000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 234 reviews

Name: Fu Ka Pei  Fu Cafe
link: https://www.google.com/maps/search/%E7%A6%8F%E5%92%96%E5%95%A1+Fu+Caf%C3%A9/@25.052647,121.53405889999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 83 reviews

Name: Ou Mi Ma Jing Pin Ka Pei 
link: https://www.google.com/maps/search/%E6%AD%90%E8%9C%9C%E7%91%AA%E7%B2%BE%E5%93%81%E5%92%96%E5%95%A1/@25.053803,121.53499980000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews",https://www.facebook.com/cafedogdog/,Ka Pei Dou  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP5f-fcIJoAp69BYOvKCXVdMEcm6KRDHeIna-FL=w408-h306-k-no,Ka Pei Ting ,Ka Pei Ting ,4.5,07:30-17:30,"Xing Qi Liu , Xing Qi Ri ",+886 2 2501 9719,10491Tai Wan Tai Bei Shi Zhong Shan Qu Yi Tong Jie 66Hao Zhi 1Hao Ka Pei Dou ,"Na Tie , Wai Dai , Jia Ge ",https://www.google.com/maps/place/%E5%92%96%E5%95%A1%E9%80%97/data=!4m7!3m6!1s0x3442a9604dfbf5e7:0x73ef3893653dcdb9!8m2!3d25.0526581!4d121.5345858!16s%2Fg%2F1pzqmy2k1!19sChIJ5_X7TWCpQjQRuc09ZZM473M?authuser=0&hl=zh-TW&rclk=1
ChIJh1B3Apr_AzQRTcyGn0c_4mg,DOGGER,,False,41,"Name: Puppy Doggy Limited
link: https://www.google.com/maps/search/Puppy+Doggy+Limited/@22.2849185,114.13130439999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 10 reviews

Name: Paws Buddy
link: https://www.google.com/maps/search/Paws+Buddy/@22.28367,114.12939229999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: PETWEST doggrooming
link: https://www.google.com/maps/search/PETWEST+doggrooming/@22.2829177,114.12767869999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Petwest Dog Grooming
link: https://www.google.com/maps/search/Petwest+Dog+Grooming/@22.2828727,114.1273858?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews",https://www.dogger.hk/,DOGGER (Ye Zhu ),https://www.google.com/maps/contrib/111293743008233061238,https://lh5.googleusercontent.com/p/AF1QipOZpb3OxP4BMv7l_8hTzuUeNshxWLnbKeqBHMCN=w408-h544-k-no,Chong Wu Yong Pin Dian ,Chong Wu Yong Pin Dian ,4.5,10:00-20:00,Xing Qi Er ,2388 4088,"DOGGER, 98 Catchick St, Kennedy Town","Ke Ren , Fu Wu ",https://www.google.com/maps/place/DOGGER/data=!4m7!3m6!1s0x3403ff9a02775087:0x68e23f479f86cc4d!8m2!3d22.2828165!4d114.1261196!16s%2Fg%2F11c55v8sgj!19sChIJh1B3Apr_AzQRTcyGn0c_4mg?authuser=0&hl=zh-TW&rclk=1
ChIJg7qYwwQBBDQRp3HO2IEb0SQ,Ri Ben Cheng ,,False,37,"Name: Ri Ben Cheng 
link: https://www.google.com/maps/search/%E6%97%A5%E6%9C%AC%E5%9F%8E/@22.2775936,114.1748733?authuser=0&hl=zh-TW&entry=ttu
Reviews: 35 reviews

Name: JHC Ri Ben Cheng 
link: https://www.google.com/maps/search/JHC+%E6%97%A5%E6%9C%AC%E5%9F%8E/@22.282546699999997,114.1284212?authuser=0&hl=zh-TW&entry=ttu
Reviews: 11 reviews

Name: Ri Ben Cheng 
link: https://www.google.com/maps/search/%E6%97%A5%E6%9C%AC%E5%9F%8E/@22.447515,114.1663633?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Japan Hone Centre Ri Ben Cheng 
link: https://www.google.com/maps/search/Japan+Hone+Centre+%E6%97%A5%E6%9C%AC%E5%9F%8E/@22.3098714,114.23821459999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews",http://www.japanhome.com.hk/,Ri Ben Cheng  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMWH84v_uu4Ve8OIFxDG9wK2SQdOfWvrGX8WgaV=w426-h240-k-no,Jia Ju Yong Pin Dian ,Jia Ju Yong Pin Dian ,3.3,08:00-22:00,Open All Days,2104 1569,Bei Jiao Zha Hua Dao 92-94Hao Ri Ben Cheng ,,https://www.google.com/maps/place/%E6%97%A5%E6%9C%AC%E5%9F%8E/data=!4m7!3m6!1s0x34040104c398ba83:0x24d11b81d8ce71a7!8m2!3d22.291985!4d114.199451!16s%2Fg%2F1xn_k_r5!19sChIJg7qYwwQBBDQRp3HO2IEb0SQ?authuser=0&hl=zh-TW&rclk=1
ChIJdce-TuEBBDQRF6hawFy6erQ,Good Day Coffee Co.,,False,36,"Name: Colour Brown Coffee
link: https://www.google.com/maps/search/Colour+Brown+Coffee/@22.3033789,114.1688508?authuser=0&hl=zh-TW&entry=ttu
Reviews: 450 reviews

Name: Pastime Cafe Jordan
link: https://www.google.com/maps/search/Pastime+Cafe+Jordan/@22.3064271,114.1685236?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: A CUP THING.
link: https://www.google.com/maps/search/A+CUP+THING./@22.307654199999998,114.16623380000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 38 reviews

Name: Xiang Gang Bing Shi (Zuo Dun )
link: https://www.google.com/maps/search/%E9%A6%99%E6%B8%AF%E5%86%B0%E5%AE%A4%28%E4%BD%90%E6%95%A6%29/@22.3077965,114.1662843?authuser=0&hl=zh-TW&entry=ttu
Reviews: 8 reviews",https://instagram.com/goodday.hk%3Figshid%3D162444dn6g516,Good Day Coffee Co. (Ye Zhu ),https://www.google.com/maps/contrib/108431007971726697200,https://lh5.googleusercontent.com/p/AF1QipNCwdWghdRP4m-o5Z0uTszC_l1bhOirHncuNdny=w408-h272-k-no,Ka Pei Dian ,Ka Pei Dian ,4.5,11:00-18:00,Xing Qi Yi ,2330 0111,"Good Day Coffee Co., 25B Man Ying St, Jordan","Kai Xin Guo , Qing Gua , Dan Gao , Qu Qi , Ku , San Wen Zhi ",https://www.google.com/maps/place/Good+Day+Coffee+Co./data=!4m7!3m6!1s0x340401e14ebec775:0xb47aba5cc05aa817!8m2!3d22.3071908!4d114.1660849!16s%2Fg%2F11k6529_3f!19sChIJdce-TuEBBDQRF6hawFy6erQ?authuser=0&hl=zh-TW&rclk=1
ChIJs2lBIcf5AzQReXIGjML9kXw,La Mensa Grill & bar,,False,32,"Name: Sha Le Mei Can Ting 
link: https://www.google.com/maps/search/%E8%8E%8E%E6%A8%82%E7%BE%8E%E9%A4%90%E5%BB%B3/@22.369370099999998,114.11712759999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1069 reviews

Name: Sa Li Ya Yi Shi Can Ting 
link: https://www.google.com/maps/search/%E8%96%A9%E8%8E%89%E4%BA%9E%E6%84%8F%E5%BC%8F%E9%A4%90%E5%BB%B3/@22.369663199999998,114.11183919999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 355 reviews

Name: MARKA HOUSE
link: https://www.google.com/maps/search/MARKA+HOUSE/@22.3692493,114.11118309999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 240 reviews

Name: Huga Bar
link: https://www.google.com/maps/search/Huga+Bar/@22.3676878,114.1165644?authuser=0&hl=zh-TW&entry=ttu
Reviews: 25 reviews

Name: Sushi Gen Xian 
link: https://www.google.com/maps/search/Sushi+Gen+%E5%BC%A6/@22.367348099999997,114.1159563?authuser=0&hl=zh-TW&entry=ttu
Reviews: 17 reviews",https://www.lamensagrill.com/,La Mensa Grill & bar (Ye Zhu ),https://www.google.com/maps/contrib/111702455841638913336,https://lh5.googleusercontent.com/p/AF1QipMXccUmhDNruYwdhhKqCUcGokfz74hkXSnQwHxt=w408-h544-k-no,Can Ting ,Can Ting ,4.3,11:00-23:00,Open All Days,2803 0310,"La Mensa Grill & bar, Shop 5-7,G/F, Plaza 88 Commercial Development The Aurora"", No, 88 Yeung Uk Rd, Tsuen Wan","Jia Qian , Niu Ba , Mo Xi Ge , Xian Liao , Kou Gan , Xia , Tian , Ji Rou , happy hour, Kao ",https://www.google.com/maps/place/La+Mensa+Grill+%26+bar/data=!4m7!3m6!1s0x3403f9c7214169b3:0x7c91fdc28c067279!8m2!3d22.3673481!4d114.1159563!16s%2Fg%2F11pcmh8hcc!19sChIJs2lBIcf5AzQReXIGjML9kXw?authuser=0&hl=zh-TW&rclk=1
ChIJQz2ZZiz8AzQR-9HYG_UNPc4,Xing Yun Huang Jin Shi  Xiao Shi Ting ,,False,31,"Name: Yan Hui Ting 
link: https://www.google.com/maps/search/%E5%AE%B4%E6%9C%83%E5%BB%B3/@22.3078954,114.04322979999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 32 reviews

Name: Xing Ba Ke  (Di Shi Ni )
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B+%28%E8%BF%AA%E5%A3%AB%E5%B0%BC%29/@22.3129764,114.04303999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 24 reviews

Name: Neng Liang Zhan 
link: https://www.google.com/maps/search/%E8%83%BD%E9%87%8F%E7%AB%99/@22.3140681,114.0416726?authuser=0&hl=zh-TW&entry=ttu
Reviews: 12 reviews

Name: Food Kiosk A10
link: https://www.google.com/maps/search/Food+Kiosk+A10/@22.312967,114.041282?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews",https://www.hongkongdisneyland.com/dining/hong-kong-disneyland-park/lucky-nugget-saloon/,Xing Yun Huang Jin Shi  Xiao Shi Ting  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPiv3Fg91OfbKtchZ6PxS3-c2ebV986TYAEbp6r=w408-h306-k-no,Xiao Shi /Ling Shi Ba ,Xiao Shi /Ling Shi Ba ,3.8,11:30-21:00,Open All Days,,Xiang Gang Di Shi Ni Le Yuan Du Jia Qu Xing Yun Huang Jin Shi  Xiao Shi Ting ,,https://www.google.com/maps/place/%E5%B9%B8%E9%81%8B%E9%BB%83%E9%87%91%E7%9F%B3+%E5%B0%8F%E9%A3%9F%E4%BA%AD/data=!4m7!3m6!1s0x3403fc2c66993d43:0xce3d0df51bd8d1fb!8m2!3d22.3099048!4d114.0417223!16s%2Fg%2F11ddx5gs58!19sChIJQz2ZZiz8AzQR-9HYG_UNPc4?authuser=0&hl=zh-TW&rclk=1
ChIJxZVS6GUBBDQR_Sw5hG73XWs,Liu Xia Shu She  Have A Nice Stay,,False,17,"Name: Tian Yuan Shu Wu 
link: https://www.google.com/maps/search/%E7%94%B0%E5%9C%92%E6%9B%B8%E5%B1%8B/@22.3183699,114.17030709999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 292 reviews

Name: Fo Zhe Shu She  (Tai Zi Dian )
link: https://www.google.com/maps/search/%E4%BD%9B%E5%93%B2%E6%9B%B8%E8%88%8D+%28%E5%A4%AA%E5%AD%90%E5%BA%97%29/@22.3235371,114.17070389999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 41 reviews

Name: October Bookstore
link: https://www.google.com/maps/search/October+Bookstore/@22.319922,114.1712922?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",https://www.facebook.com/hans.bookstorehk/,Liu Xia Shu She  Have A Nice Stay (Ye Zhu ),https://www.google.com/maps/contrib/112280311855877047884,https://lh5.googleusercontent.com/p/AF1QipMirZT2y58vGKK3shybvsGH9_ZZXIWXA9U4OjaF=w426-h240-k-no,Shu Dian ,Shu Dian ,4.8,13:00-21:00,Xing Qi Yi ,4658 9022,"3/F, Liu Xia Shu She  Have A Nice Stay, 228 Sai Yeung Choi St S, Mong Kok",,https://www.google.com/maps/place/%E7%95%99%E4%B8%8B%E6%9B%B8%E8%88%8D+Have+A+Nice+Stay/data=!4m7!3m6!1s0x34040165e85295c5:0x6b5df76e84392cfd!8m2!3d22.322556!4d114.169438!16s%2Fg%2F11s1y8wmqr!19sChIJxZVS6GUBBDQR_Sw5hG73XWs?authuser=0&hl=zh-TW&rclk=1
ChIJd0G3OgUBBDQRZYF-7KMGfck,Fresh Coffee beans and tea house,,False,15,"Name: KOKO Coffee Roasters
link: https://www.google.com/maps/search/KOKO+Coffee+Roasters/@22.3750707,114.1101695?authuser=0&hl=zh-TW&entry=ttu
Reviews: 189 reviews

Name: KoBaNe
link: https://www.google.com/maps/search/KoBaNe/@22.3750826,114.11024139999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 14 reviews

Name: Yuet Tea Yue Cha 
link: https://www.google.com/maps/search/Yuet+Tea+%E6%82%85%E8%8C%B6/@22.3736668,114.1061254?authuser=0&hl=zh-TW&entry=ttu
Reviews: 4 reviews

Name: Cha *Hou Shuo 
link: https://www.google.com/maps/search/%E8%8C%B6%C2%B7%E5%BE%8C%E8%AA%AA/@22.3726167,114.1094699?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",http://hkcoffee.com/phpbb2/viewtopic.php%3Ft%3D2975,Fresh Coffee beans and tea house (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipPONUc6DU0Gn6JCWEajeEpvBqavUA6nylbesT-l=w408-h306-k-no,Cha Xie Dian ,Cha Xie Dian ,4.8,16:30-18:00,"Xing Qi San , Xing Qi Liu , Xing Qi Ri ",8209 2898,Quan Wan Chai Wan Jiao Jie 83-93Hao Rong Xing Gong Ye Da Sha Fresh Coffee beans and tea house906Shi ,Kao ,https://www.google.com/maps/place/Fresh+Coffee+beans+and+tea+house/data=!4m7!3m6!1s0x340401053ab74177:0xc97d06a3ec7e8165!8m2!3d22.3725809!4d114.1094778!16s%2Fg%2F11bxgmf4nm!19sChIJd0G3OgUBBDQRZYF-7KMGfck?authuser=0&hl=zh-TW&rclk=1
ChIJiVdfUtxxATQRW3u2Vjidj6c,Feng Da Ka Pei ,,False,15,"Name: CuppaCoffee Taipa
link: https://www.google.com/maps/search/CuppaCoffee+Taipa/@22.1565723,113.55958570000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 140 reviews

Name: Bidas Bran Dessert Coffee
link: https://www.google.com/maps/search/Bidas+Bran+Dessert+Coffee/@22.1539218,113.5569276?authuser=0&hl=zh-TW&entry=ttu
Reviews: 94 reviews

Name: ROOFTOP MACAU
link: https://www.google.com/maps/search/ROOFTOP+MACAU/@22.1529462,113.55727460000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: Hideout Coffee Taipa
link: https://www.google.com/maps/search/Hideout+Coffee+Taipa/@22.1540401,113.5579919?authuser=0&hl=zh-TW&entry=ttu
Reviews: 23 reviews",https://fongdacoffee.hk/,Feng Da Ka Pei  (Ye Zhu ),https://www.google.com/maps/contrib/102369831495254287631,https://lh5.googleusercontent.com/p/AF1QipMs5GCswXdxRuyfI2U82xerUdVxLI-c4Z9gT_q5=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4.9,12:00-18:00,Open All Days,+853 6388 5018,Ao Men Bing Fang Xie Xiang 22Hao Feng Da Ka Pei ,,https://www.google.com/maps/place/%E8%9C%82%E5%A4%A7%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x340171dc525f5789:0xa78f9d3856b67b5b!8m2!3d22.1530889!4d113.5577365!16s%2Fg%2F11j1c_qqgg!19sChIJiVdfUtxxATQRW3u2Vjidj6c?authuser=0&hl=zh-TW&rclk=1
ChIJFaKIAGMABDQRN-JA3EpHFJc,Tian Hao Yun Dian Xin Zhuan Men Dian ,,False,2912,"Name: Tian Hao Yun Dian Xin Zhuan Men Dian  (Ao Yun )
link: https://www.google.com/maps/search/%E6%B7%BB%E5%A5%BD%E9%81%8B%E9%BB%9E%E5%BF%83%E5%B0%88%E9%96%80%E5%BA%97+%28%E5%A5%A7%E9%81%8B%29/@22.317028200000003,114.1627279?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1564 reviews

Name: Ding Dian  1968
link: https://www.google.com/maps/search/%E9%BC%8E%E9%BB%9E+1968/@22.2812819,114.1548931?authuser=0&hl=zh-TW&entry=ttu
Reviews: 906 reviews

Name: Tian Hao Yun Dian Xin Zhuan Men Dian (Jiang Jun Ao )
link: https://www.google.com/maps/search/%E6%B7%BB%E5%A5%BD%E9%81%8B%E9%BB%9E%E5%BF%83%E5%B0%88%E9%96%80%E5%BA%97%28%E5%B0%87%E8%BB%8D%E6%BE%B3%29/@22.324237999999998,114.2575852?authuser=0&hl=zh-TW&entry=ttu
Reviews: 108 reviews",,Tian Hao Yun Dian Xin Zhuan Men Dian  (Ye Zhu ),https://www.google.com/maps/contrib/109861104028298395402,https://lh5.googleusercontent.com/p/AF1QipMth0FJCmY3j-0b2zsDuefmxfYlrstAPtcB5ED6=w426-h240-k-no,Zhong Shi Cha Guan ,Zhong Shi Cha Guan ,3.8,09:00-20:30,Open All Days,2332 3078,"Tian Hao Yun Dian Xin Zhuan Men Dian  Shop 12A & 12B, Level 1 MTR Hong Kong Station, Central","Mi Zhi Lian , Cha Shao Bao , Xia Jiao , Ji Chang , Feng Zhua , Di Xia , Yue Tai ",https://www.google.com/maps/place/%E6%B7%BB%E5%A5%BD%E9%81%8B%E9%BB%9E%E5%BF%83%E5%B0%88%E9%96%80%E5%BA%97/data=!4m7!3m6!1s0x340400630088a215:0x9714474adc40e237!8m2!3d22.2847824!4d114.1581802!16s%2Fg%2F11c0q_65cx!19sChIJFaKIAGMABDQRN-JA3EpHFJc?authuser=0&hl=zh-TW&rclk=1
ChIJI33R3curQjQRvLNCQeh7i5k,Bar Digout,,False,594,"Name: Cactus Bar  | Hua Lang Can Ting  | Yi Shu Jiu Ba |Can Jiu Guan 
link: https://www.google.com/maps/search/Cactus+Bar+%F0%9F%8C%B5+%7C+%E7%95%AB%E5%BB%8A%E9%A4%90%E5%BB%B3+%7C+%E8%97%9D%E8%A1%93%E9%85%92%E5%90%A7%EF%BD%9C%E9%A4%90%E9%85%92%E9%A4%A8/@25.0432454,121.5466826?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1208 reviews

Name: Rong  RON Xinyi
link: https://www.google.com/maps/search/%E6%A6%95+RON+Xinyi/@25.03222,121.5589026?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1181 reviews

Name: Ounce
link: https://www.google.com/maps/search/Ounce/@25.0332737,121.5558604?authuser=0&hl=zh-TW&entry=ttu
Reviews: 615 reviews

Name: MONO MONO
link: https://www.google.com/maps/search/MONO+MONO/@25.035765899999998,121.5535507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 361 reviews

Name: Church Taipei
link: https://www.google.com/maps/search/Church+Taipei/@25.032560999999998,121.5558763?authuser=0&hl=zh-TW&entry=ttu
Reviews: 291 reviews",,Bar Digout (Ye Zhu ),https://www.google.com/maps/contrib/110425426545742414670,https://lh5.googleusercontent.com/p/AF1QipOtxE-B5Q4Y4OeS4XvEeKMGbf-IWh4W0167sEAV=w408-h306-k-no,Jiu Ba ,"Jiu Ba , Ka Pei Ting ",4.4,20:30-02:00,Open All Days,+886 2 2703 5775,106Tai Wan Tai Bei Shi Da An Qu Xin Yi Lu Si Duan 307Hao Bar Digout,"Diao Jiu , Cai Dan , Shu Fu , Kou Wei , Bei , Zuo Wei , Wei Shi Ji , Jing Ya , Xin Qing , Liao Tian ",https://www.google.com/maps/place/Bar+Digout/data=!4m7!3m6!1s0x3442abcbddd17d23:0x998b7be84142b3bc!8m2!3d25.0332918!4d121.555638!16s%2Fg%2F11b67n9rk_!19sChIJI33R3curQjQRvLNCQeh7i5k?authuser=0&hl=zh-TW&rclk=1
ChIJu4Bj9bYABDQRVk1BP2JWS5Q,Jin Li Xing Jiu Jia ,,False,508,"Name: Jin Yuan Jiu Jia 
link: https://www.google.com/maps/search/%E9%87%91%E8%8B%91%E9%85%92%E5%AE%B6/@22.3185385,114.1692705?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1016 reviews

Name: Fu Cheng Huo Guo Hai Xian Jiu Jia 
link: https://www.google.com/maps/search/%E5%AF%8C%E5%9F%8E%E7%81%AB%E9%8D%8B%E6%B5%B7%E9%AE%AE%E9%85%92%E5%AE%B6/@22.3255856,114.17010169999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 341 reviews

Name: Yu Lao Da 
link: https://www.google.com/maps/search/%E6%B8%9D%E8%80%81%E5%A4%A7/@22.3260728,114.16743699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 6 reviews

Name: Gold-Star Restaurant
link: https://www.google.com/maps/search/Gold-Star+Restaurant/@22.324199500000002,114.16646499999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Jin Fu Lin Hai Xian Huo Guo Jiu Jia 
link: https://www.google.com/maps/search/%E9%87%91%E7%A6%8F%E8%87%A8%E6%B5%B7%E9%AE%AE%E7%81%AB%E9%8D%8B%E9%85%92%E5%AE%B6/@22.318373,114.171763?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Jin Li Xing Jiu Jia  (Ye Zhu ),https://www.google.com/maps/contrib/106337052051864556354,https://lh5.googleusercontent.com/p/AF1QipM5kIYDzAQXf0PR_iMQeacs_Opa4xTTpIcAZE8v=w408-h274-k-no,Zhong Cai Guan ,"Zhong Cai Guan , Zhong Can Guan ",3.1,07:00-00:00,Open All Days,2393 2188,Da Jiao Ju Tang Wei Dao 197Hao Hao Shi Jie Yang Lou Jin Li Xing Jiu Jia ,"Xiao Cai , Huo Guo , Dian Xin , Jing Ji , Ru Ge , Jiu Lou , Yin Cha , Zhuang Xiu , Lou Ti , Zuo ",https://www.google.com/maps/place/%E9%87%91%E9%BA%97%E6%98%9F%E9%85%92%E5%AE%B6/data=!4m7!3m6!1s0x340400b6f56380bb:0x944b56623f414d56!8m2!3d22.3247261!4d114.1646041!16s%2Fg%2F1tfzjyrr!19sChIJu4Bj9bYABDQRVk1BP2JWS5Q?authuser=0&hl=zh-TW&rclk=1
ChIJf5jdSNH_AzQR6gYBpRbZvU8,El Macho,,False,299,"Name: Te Quiero Mucho
link: https://www.google.com/maps/search/Te+Quiero+Mucho/@22.2846234,114.1505748?authuser=0&hl=zh-TW&entry=ttu
Reviews: 434 reviews

Name: Taqueria Super Macho
link: https://www.google.com/maps/search/Taqueria+Super+Macho/@22.2835985,114.15053839999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 337 reviews

Name: Taco Chaca
link: https://www.google.com/maps/search/Taco+Chaca/@22.2862997,114.1404019?authuser=0&hl=zh-TW&entry=ttu
Reviews: 257 reviews

Name: Cali-Mex Bar & Grill
link: https://www.google.com/maps/search/Cali-Mex+Bar+%26+Grill/@22.2850589,114.1418473?authuser=0&hl=zh-TW&entry=ttu
Reviews: 222 reviews

Name: Taco Loco
link: https://www.google.com/maps/search/Taco+Loco/@22.2857236,114.1435794?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,El Macho (Ye Zhu ),https://www.google.com/maps/contrib/114890937841823868492,https://lh5.googleusercontent.com/p/AF1QipPzG3uJU-k2hMyCfaA8TVtm2tPFehnk-rdbl6yL=w408-h330-k-no,Mo Xi Ge Can Ting ,Mo Xi Ge Can Ting ,4.1,12:00-22:00,Open All Days,2523 2488,"El Macho, 1 Third St, Sai Ying Pun","Ma Ge Li Te , nachos, Shou Si Zhu Rou , Cai , Diao Jiu , La Jiang ",https://www.google.com/maps/place/El+Macho/data=!4m7!3m6!1s0x3403ffd148dd987f:0x4fbdd916a50106ea!8m2!3d22.2857236!4d114.1435794!16s%2Fg%2F11h3br9bc7!19sChIJf5jdSNH_AzQR6gYBpRbZvU8?authuser=0&hl=zh-TW&rclk=1
ChIJzfgYgHwABDQRecu6GwSdzMk,Lau Bistro,,False,177,"Name: Uma Nota
link: https://www.google.com/maps/search/Uma+Nota/@22.2826806,114.15277979999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 627 reviews

Name: Fukuro
link: https://www.google.com/maps/search/Fukuro/@22.283015799999998,114.1524584?authuser=0&hl=zh-TW&entry=ttu
Reviews: 305 reviews

Name: Qi Le 
link: https://www.google.com/maps/search/%E9%AE%A8%E6%A8%82/@22.2813013,114.15596649999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 75 reviews

Name: Meng 
link: https://www.google.com/maps/search/%E5%A4%A2/@22.2812836,114.155431?authuser=0&hl=zh-TW&entry=ttu
Reviews: 57 reviews",,Liu  (Ye Zhu ),https://www.google.com/maps/contrib/113251355608859973526,https://lh5.googleusercontent.com/p/AF1QipMl-dhuNnZfUrUTmO-uIm0gQkdYg9Eh3fAJf1TI=w408-h408-k-no,Ya Zhou   Fusion Cai Can Ting ,"Ya Zhou   Fusion Cai Can Ting , Can Ting ",4,12:00-00:00,Open All Days,2542 3802,Zhong Huan Jie Zhi Jie 46Hao Liu Hao Di Xia ,"Zha , Dan Huang , Xiao Shi , Hai Bao , Yan Rou , Fan , You Zi , Kai Wei , Ri Shi , Fei ",https://www.google.com/maps/place/Lau+Bistro/data=!4m7!3m6!1s0x3404007c8018f8cd:0xc9cc9d041bbacb79!8m2!3d22.2836774!4d114.1529251!16s%2Fg%2F1tf0n6r_!19sChIJzfgYgHwABDQRecu6GwSdzMk?authuser=0&hl=zh-TW&rclk=1
