place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link
ChIJWXucpLgABDQR9zaOq2SfkcU,Jian Qiang Mao Yi Xing ,,False,19,"Name: Xing Ba Ke 
link: https://www.google.com/maps/search/%E6%98%9F%E5%B7%B4%E5%85%8B/@22.319481399999997,114.171494?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1030 reviews

Name: Ban Lu Ka Pei  (Wang Jiao )
link: https://www.google.com/maps/search/%E5%8D%8A%E8%B7%AF%E5%92%96%E5%95%A1+%28%E6%97%BA%E8%A7%92%29/@22.315968,114.16712899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 78 reviews

Name: Xin Ri Yu Ye Ka Pei Shi 
link: https://www.google.com/maps/search/%E6%96%B0%E6%97%A5%E8%88%87%E5%A4%9C%E5%92%96%E5%95%A1%E5%AE%A4/@22.3149637,114.1705258?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Author CoffeeZuo Zhe Ka Pei ~ I Turn Coffee Into Books
link: https://www.google.com/maps/search/Author+Coffee%E4%BD%9C%E8%80%85%E5%92%96%E5%95%A1%EF%BD%9E+I+Turn+Coffee+Into+Books/@22.370231,114.136782?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Jian Qiang Mao Yi Xing  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNCPvpuAxmoqmI5lAQuWJR7FOb92yJWUKkzkzgY=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.4,09:00-18:00,Open All Days,,Wang Jiao Jian Qiang Mao Yi Xing ,,https://www.google.com/maps/place/%E5%A0%85%E5%BC%B7%E8%B2%BF%E6%98%93%E8%A1%8C/data=!4m7!3m6!1s0x340400b8a49c7b59:0xc5919f64ab8e36f7!8m2!3d22.315986!4d114.167099!16s%2Fg%2F1tp2x_98!19sChIJWXucpLgABDQR9zaOq2SfkcU?authuser=0&hl=zh-TW&rclk=1
ChIJhQ9l5o4HBDQRvjuSVxVkckk,Yuan Yang Nai Cha (Xiang Gang Zhong Wen Da Xue Yi Yuan Dian ),,False,16,"Name: Zhong Zhi Tang Xue Sheng Shan Tang 
link: https://www.google.com/maps/search/%E7%9C%BE%E5%BF%97%E5%A0%82%E5%AD%B8%E7%94%9F%E8%86%B3%E5%A0%82/@22.416630899999998,114.20985359999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 644 reviews

Name: Shi Dai Bing Shi  Ma An Shan  Times Cafe
link: https://www.google.com/maps/search/%E6%99%82%E4%BB%A3%E5%86%B0%E5%AE%A4+%E9%A6%AC%E9%9E%8D%E5%B1%B1+Times+Cafe/@22.421750799999998,114.22655739999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 531 reviews

Name: Lan Yuan Can Ting 
link: https://www.google.com/maps/search/%E8%98%AD%E8%8B%91%E9%A4%90%E5%BB%B3/@22.4155907,114.2076575?authuser=0&hl=zh-TW&entry=ttu
Reviews: 158 reviews

Name: WS Pavilion
link: https://www.google.com/maps/search/WS+Pavilion/@22.422276099999998,114.20415589999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 37 reviews

Name: The Stage Cafe
link: https://www.google.com/maps/search/The+Stage+Cafe/@22.4122207,114.2105804?authuser=0&hl=zh-TW&entry=ttu
Reviews: 34 reviews",,Yuan Yang Nai Cha (Xiang Gang Zhong Wen Da Xue Yi Yuan Dian ) (Ye Zhu ),https://www.google.com/maps/contrib/115270862339979557931,https://lh5.googleusercontent.com/p/AF1QipMFdySwgkuqCE1oxIGfPuAhI47OcDlJ-p8d7wWO=w408-h306-k-no,Can Ting ,Can Ting ,3.2,07:00-19:30,Xing Qi Ri ,3946 6077,Sha Tian Ze Xiang Jie 9Hao Xiang Gang Zhong Wen Da Xue Yi Yuan Di Xia Di Ceng Yuan Yang Nai Cha (Xiang Gang Zhong Wen Da Xue Yi Yuan Dian ),"Jia Qian , Yi Yuan ",https://www.google.com/maps/place/%E9%B4%9B%E9%B4%A6%E5%A5%B6%E8%8C%B6%28%E9%A6%99%E6%B8%AF%E4%B8%AD%E6%96%87%E5%A4%A7%E5%AD%B8%E9%86%AB%E9%99%A2%E5%BA%97%29/data=!4m7!3m6!1s0x3404078ee6650f85:0x4972641557923bbe!8m2!3d22.4137965!4d114.2112612!16s%2Fg%2F11pckfc8fv!19sChIJhQ9l5o4HBDQRvjuSVxVkckk?authuser=0&hl=zh-TW&rclk=1
ChIJqZYhBzEBBDQRDIv2CW10XWU,Fo Xi Yin Pei ,,False,15,"Name: Elephant Grounds (Causeway Bay)
link: https://www.google.com/maps/search/Elephant+Grounds+%28Causeway+Bay%29/@22.2818023,114.18545250000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 573 reviews

Name: Gong Fu Cha She  Gong Fu Teahouse
link: https://www.google.com/maps/search/%E5%B7%A5%E5%A4%AB%E8%8C%B6%E8%88%8D+Gong+Fu+Teahouse/@22.275002999999998,114.1720515?authuser=0&hl=zh-TW&entry=ttu
Reviews: 40 reviews

Name: ZENWICH
link: https://www.google.com/maps/search/ZENWICH/@22.285569,114.191181?authuser=0&hl=zh-TW&entry=ttu
Reviews: 7 reviews

Name: Niu Shan 
link: https://www.google.com/maps/search/%E7%89%9B%E7%A6%85/@22.2810189,114.1840594?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Fo Xi Yin Pei  (Ye Zhu ),https://www.google.com/maps/contrib/107165757116859081894,https://lh5.googleusercontent.com/p/AF1QipPgWaArQDxyWr4YArFpdfYfnOzR1B1ICyqfBk9o=w408-h408-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,08:30-17:30,Open All Days,9291 6364,"G/F, Fo Xi Yin Pei Hai Gong Da Sha  SHOP 1-2, 264-268 Gloucester Rd, Causeway Bay",,https://www.google.com/maps/place/%E4%BD%9B%E7%B3%BB%E9%A3%B2%E5%95%A1/data=!4m7!3m6!1s0x34040131072196a9:0x655d746d09f68b0c!8m2!3d22.2816344!4d114.1831357!16s%2Fg%2F11s398yj5z!19sChIJqZYhBzEBBDQRDIv2CW10XWU?authuser=0&hl=zh-TW&rclk=1
ChIJw-xwHj8HBDQR67wM1in7XAw,terra,,False,14,"Name: COFFEE matters
link: https://www.google.com/maps/search/COFFEE+matters/@22.3279312,114.1633552?authuser=0&hl=zh-TW&entry=ttu
Reviews: 234 reviews

Name: DOZY
link: https://www.google.com/maps/search/DOZY/@22.327826599999998,114.1630916?authuser=0&hl=zh-TW&entry=ttu
Reviews: 168 reviews

Name: What's Cafe Ma Ma Bing Shi 
link: https://www.google.com/maps/search/What%E2%80%99s+Caf%C3%A9+%E5%98%9C%E5%98%9C%E5%86%B0%E5%AE%A4/@22.333923,114.1572336?authuser=0&hl=zh-TW&entry=ttu
Reviews: 133 reviews

Name: Flow
link: https://www.google.com/maps/search/Flow/@22.3273652,114.1628777?authuser=0&hl=zh-TW&entry=ttu
Reviews: 64 reviews

Name: Le Petit Salon (Sham Shui Po)
link: https://www.google.com/maps/search/Le+Petit+Salon+%28Sham+Shui+Po%29/@22.330949999999998,114.16015999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 21 reviews",,terra (Ye Zhu ),https://www.google.com/maps/contrib/113777265894697861569,https://lh5.googleusercontent.com/p/AF1QipNOSWxAWiBXrjwNVvIxr5kIH-y34vdhI7K0yzDA=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,08:00-19:00,Open All Days,9686 0159,"terra, SHOP D6,G/F BLOCK D MERLIN CENTRE NO, 65 Po On Rd, Sham Shui Po",,https://www.google.com/maps/place/terra/data=!4m7!3m6!1s0x3404073f1e70ecc3:0xc5cfb29d60cbceb!8m2!3d22.3369654!4d114.1598434!16s%2Fg%2F11rgqxvfx3!19sChIJw-xwHj8HBDQR67wM1in7XAw?authuser=0&hl=zh-TW&rclk=1
ChIJB6Re01wGBDQROXvTDcJYNdU,Crema Cafe,,False,10,"Name: Reactors Coffee
link: https://www.google.com/maps/search/Reactors+Coffee/@22.3865753,114.2044464?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: CREMA COFFEE-Jian Dong Ka Pei Dian 
link: https://www.google.com/maps/search/CREMA+COFFEE-%E5%B0%96%E6%9D%B1%E5%92%96%E5%95%A1%E5%BA%97/@22.299346999999997,114.1770507?authuser=0&hl=zh-TW&entry=ttu
Reviews: 155 reviews

Name: COTI (Fu Lin Ji Tuan )
link: https://www.google.com/maps/search/COTI+%28%E5%AF%8C%E8%87%A8%E9%9B%86%E5%9C%98%29/@22.3888136,114.2088337?authuser=0&hl=zh-TW&entry=ttu
Reviews: 58 reviews

Name: Min Hua Bing Ting  (Sha Tian )
link: https://www.google.com/maps/search/%E6%95%8F%E8%8F%AF%E5%86%B0%E5%BB%B3+%28%E6%B2%99%E7%94%B0%29/@22.384186,114.19072879999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 43 reviews

Name: The Hang Seng University of Hong Kong M Canteen
link: https://www.google.com/maps/search/The+Hang+Seng+University+of+Hong+Kong+M+Canteen/@22.379403999999997,114.211716?authuser=0&hl=zh-TW&entry=ttu
Reviews: 33 reviews",,Crema Cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOSmwkRmXEAaTZyAr4WnfVi9A4XT_HRIcNF5Kty=w426-h240-k-no,Ka Pei Ting ,Ka Pei Ting ,3.3,10:00-19:00,Open All Days,,Xiao Li Yuan Crema Cafe,,https://www.google.com/maps/place/Crema+Cafe/data=!4m7!3m6!1s0x3404065cd35ea407:0xd53558c20dd37b39!8m2!3d22.3803509!4d114.2119078!16s%2Fg%2F11c2y8jjr6!19sChIJB6Re01wGBDQROXvTDcJYNdU?authuser=0&hl=zh-TW&rclk=1
ChIJndnhnrkBBDQRb4hO-R2Cj_I,Beans cafe,,False,9,,,Beans cafe (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOqHlRo8tAxKOAKH34vJ53kJeotdDSRf6ekp3BJ=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,3.9,,Open All Days,,"Shop no. 7, Level 4A, Beans cafe, Langham Place, 8 Argyle St, Mong Kok",,https://www.google.com/maps/place/Beans+cafe/data=!4m7!3m6!1s0x340401b99ee1d99d:0xf28f821df94e886f!8m2!3d22.3182116!4d114.1686743!16s%2Fg%2F11l22kx_nf!19sChIJndnhnrkBBDQRb4hO-R2Cj_I?authuser=0&hl=zh-TW&rclk=1
ChIJLVPqPzUBBDQRz3HZTxeuCUw,Santo Coffee,,False,7,,,Santo Coffee (Ye Zhu ),https://www.google.com/maps/contrib/102865706194156231371,https://lh5.googleusercontent.com/p/AF1QipNni1euw4bxxGe8fJGSF_5wJ60vqB7R4Y3kT3f2=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,5,07:30-17:30,"Xing Qi Liu , Xing Qi Ri ",9011 4811,"No 223, Santo Coffee, Manulife Financial Centre, Shop 2, 1/F., Tower B, Wai Yip St, Kwun Tong",,https://www.google.com/maps/place/Santo+Coffee/data=!4m7!3m6!1s0x340401353fea532d:0x4c09ae174fd971cf!8m2!3d22.30784!4d114.22333!16s%2Fg%2F11vb7bc3nn!19sChIJLVPqPzUBBDQRz3HZTxeuCUw?authuser=0&hl=zh-TW&rclk=1
ChIJ5RkmdWwJBDQRcHEKMZf6d14,Shang Cha ,,False,7,,,Shang Cha  (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipMbfayqE-CxwSuSaXc2TS7H2Vjqslz6EaWzEDoq=w408-h544-k-no,Ka Pei Dian ,Ka Pei Dian ,4.1,"11:00-14:30, 15:30-19:00","Xing Qi Liu , Xing Qi Ri ",,"Ma Liao Shui Gong Yue Han Xue Sheng Zhong Xin LG2Cha She ,Xiang Gang Zhong Wen Da Xue Shang Cha ",,https://www.google.com/maps/place/%E8%B3%9E%E8%8C%B6/data=!4m7!3m6!1s0x3404096c752619e5:0x5e77fa97310a7170!8m2!3d22.4173269!4d114.2086714!16s%2Fg%2F11v9xzb4g1!19sChIJ5RkmdWwJBDQRcHEKMZf6d14?authuser=0&hl=zh-TW&rclk=1
ChIJQ-NVy4b_AzQRgsR60GXNLnA,Wah Shing Coffee (WS Coffee Beans),,False,5,"Name: Stone Coffee
link: https://www.google.com/maps/search/Stone+Coffee/@22.2855283,114.1420991?authuser=0&hl=zh-TW&entry=ttu
Reviews: 82 reviews

Name: Hua Sheng Ka Pei 
link: https://www.google.com/maps/search/%E8%8F%AF%E7%9B%9B%E5%92%96%E5%95%A1/@22.285615099999998,114.1397485?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Sun Tin Shing Coffee Co
link: https://www.google.com/maps/search/Sun+Tin+Shing+Coffee+Co/@22.357284999999997,114.122937?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: WordPress HK Website Design
link: https://www.google.com/maps/search/WordPress+HK+Website+Design/@22.2879984,114.1482791?authuser=0&hl=zh-TW&entry=ttu
Reviews: 2 reviews

Name: Chang Xing Cha Xing You Xian Gong Si 
link: https://www.google.com/maps/search/%E6%98%8C%E8%88%88%E8%8C%B6%E8%A1%8C%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/@22.286807,114.143226?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews",,Wah Shing Coffee (WS Coffee Beans) (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipNjRKSGOUTAZixXUF07jgNR-itgi4HeM9QG2dKC=w408-h306-k-no,Ka Pei Hong Bei Shang ,Ka Pei Hong Bei Shang ,4.2,,Open All Days,9758 1354,"Wah Shing Coffee (WS Coffee Beans), 138 Third St, Sai Ying Pun",,https://www.google.com/maps/place/Wah+Shing+Coffee+%28WS+Coffee+Beans%29/data=!4m7!3m6!1s0x3403ff86cb55e343:0x702ecd65d07ac482!8m2!3d22.2856356!4d114.1397498!16s%2Fg%2F11c1nsqc_c!19sChIJQ-NVy4b_AzQRgsR60GXNLnA?authuser=0&hl=zh-TW&rclk=1
ChIJKavnMe8ABDQRLN9u-UYg5iU,Museum Coffee Corner,,False,3,"Name: N1 Coffee & Co. (Tsim Sha Tsui)
link: https://www.google.com/maps/search/N1+Coffee+%26+Co.+%28Tsim+Sha+Tsui%29/@22.2971553,114.1747068?authuser=0&hl=zh-TW&entry=ttu
Reviews: 976 reviews

Name: Mall Cafe
link: https://www.google.com/maps/search/Mall+Cafe/@22.2951876,114.1711065?authuser=0&hl=zh-TW&entry=ttu
Reviews: 253 reviews

Name: Coffee Corner
link: https://www.google.com/maps/search/Coffee+Corner/@22.2958043,114.17189590000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: George Coffee
link: https://www.google.com/maps/search/George+Coffee/@22.2947924,114.1750709?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: The Coffee Room
link: https://www.google.com/maps/search/The+Coffee+Room/@22.299787000000002,114.172439?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Museum Coffee Corner (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipOyFhKxInOhg2aNZD30MC9udntuNG_ob_f_ge7-=w408-h306-k-no,Ka Pei Dian ,Ka Pei Dian ,4.3,,Open All Days,,"1/F (Portion, Museum Coffee Corner, Xiang Gang Li Shi Bo Wu Guan 100 Chatham Rd S, Tsim Sha Tsui",,https://www.google.com/maps/place/Museum+Coffee+Corner/data=!4m7!3m6!1s0x340400ef31e7ab29:0x25e62046f96edf2c!8m2!3d22.3017481!4d114.1774124!16s%2Fg%2F11b67mqvn6!19sChIJKavnMe8ABDQRLN9u-UYg5iU?authuser=0&hl=zh-TW&rclk=1
ChIJIUhMk8YBBDQRiDFlV24JgZQ,Germinate Coffee Roastery,,False,2,"Name: Pacific Coffee
link: https://www.google.com/maps/search/Pacific+Coffee/@22.3025509,114.1721049?authuser=0&hl=zh-TW&entry=ttu
Reviews: 73 reviews

Name: Caffe Perfetto Limited
link: https://www.google.com/maps/search/Caff%C3%A8+Perfetto+Limited/@22.3119879,114.2185239?authuser=0&hl=zh-TW&entry=ttu
Reviews: 5 reviews

Name: pret a manger
link: https://www.google.com/maps/search/pret+a+manger/@22.3227333,114.2129994?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: The Coffee Gallery Ka Pei Jia Le 
link: https://www.google.com/maps/search/The+Coffee+Gallery+%E5%92%96%E5%95%A1%E5%AE%B6%E6%A8%82/@22.323850999999998,114.210443?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Coffvengers Coffee Academy
link: https://www.google.com/maps/search/Coffvengers+Coffee+Academy/@22.321589499999998,114.2106869?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Germinate Coffee Roastery (Ye Zhu ),https://www.google.com/maps/contrib/107448958577670105515,https://lh5.googleusercontent.com/p/AF1QipNtoIPoFcRwvfLRYSFKA1yYC3DgHLMHWhEUWaMy=w415-h240-k-no,Ka Pei Dian ,Ka Pei Dian ,5,,Open All Days,5546 6380,"Germinate Coffee Roastery, Tai Ping Yang Mao Yi Zhong Xin  Room 529, 5/F, 2 Kai Hing Rd, Kowloon Bay",,https://www.google.com/maps/place/Germinate+Coffee+Roastery/data=!4m7!3m6!1s0x340401c6934c4821:0x9481096e57653188!8m2!3d22.3162894!4d114.2124495!16s%2Fg%2F11rgvrth91!19sChIJIUhMk8YBBDQRiDFlV24JgZQ?authuser=0&hl=zh-TW&rclk=1
ChIJubrHsYrxAzQR-3aYoD2qQtM,GEE coffee roasters,,False,1,"Name: My Coffee
link: https://www.google.com/maps/search/My+Coffee/@22.536268,113.99270299999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 3 reviews

Name: Douzi Coffee
link: https://www.google.com/maps/search/Douzi+Coffee/@22.538001899999998,113.9835367?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Shen Zhen Dou Zi Ka Pei Guan 
link: https://www.google.com/maps/search/%E6%B7%B1%E5%9C%B3%E8%B1%86%E5%AD%90%E5%92%96%E5%95%A1%E9%A4%A8/@22.5365345,113.9861353?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Re Ai Ka Pei Guan 
link: https://www.google.com/maps/search/%E7%86%B1%E6%84%9B%E5%92%96%E5%95%A1%E9%A4%A8/@22.536493999999998,113.99624399999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Zuo Wang Ren Wen Cha Guan 
link: https://www.google.com/maps/search/%E5%9D%90%E5%BF%98%E4%BA%BA%E6%96%87%E8%8C%B6%E9%A4%A8/@22.53604,113.99320999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,GEE coffee roasters (Ye Zhu ),,https://lh5.googleusercontent.com/p/AF1QipP2bfS3GkEVdUtBms3LFLM9KZNnIngfoHy9CU_1=w408-h544-k-no,Ka Pei Ting ,Ka Pei Ting ,4,10:00-22:00,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Nan Shan Qu Hua Qiao Cheng You Zheng Bian Ma CN :Pai Yi Guan Chuang Yi Pin Pai Guan Li Zhong Xin GEE coffee roasters You Zheng Bian Ma : 510852,,https://www.google.com/maps/place/GEE+coffee+roasters/data=!4m7!3m6!1s0x3403f18ab1c7bab9:0xd342aa3da09876fb!8m2!3d22.537683!4d113.99285!16s%2Fg%2F11h40x30pd!19sChIJubrHsYrxAzQR-3aYoD2qQtM?authuser=0&hl=zh-TW&rclk=1
ChIJBe6_EkfsAzQRPIx2oV97Y9g,Jin Bo Jue Ka Pei Ting ,,False,1,"Name: Ba Le Ke Ka Pei 
link: https://www.google.com/maps/search/%E5%B7%B4%E6%A8%82%E5%85%8B%E5%92%96%E5%95%A1/@22.581547099999998,113.8964024?authuser=0&hl=zh-TW&entry=ttu
Reviews: 1 reviews

Name: Coffee Box
link: https://www.google.com/maps/search/Coffee+Box/@22.575519999999997,113.88888999999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jin Hui Kuai Can Dian 
link: https://www.google.com/maps/search/%E9%87%91%E8%BC%9D%E5%BF%AB%E9%A4%90%E5%BA%97/@22.560615,113.901753?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jin Die Xuan 
link: https://www.google.com/maps/search/%E9%87%91%E8%9D%B6%E8%BB%92/@22.559942,113.90828900000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jin Lai Ji 
link: https://www.google.com/maps/search/%E9%87%91%E4%BE%86%E8%A8%98/@22.588087,113.897525?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Jin Bo Jue Ka Pei Ting  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,3,,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Bao An Qu Xin An Wu Lu Jin Bo Jue Ka Pei Ting  You Zheng Bian Ma : 518102,,https://www.google.com/maps/place/%E9%87%91%E4%BC%AF%E7%88%B5%E5%92%96%E5%95%A1%E5%BB%B3/data=!4m7!3m6!1s0x3403ec4712bfee05:0xd8637b5fa1768c3c!8m2!3d22.5777627!4d113.8903785!16s%2Fg%2F1ty71w9j!19sChIJBe6_EkfsAzQRPIx2oV97Y9g?authuser=0&hl=zh-TW&rclk=1
ChIJe9_5ELzvAzQRq0TmbtSMm98,Wangzhe Coffee,,False,,"Name: Tai Yang Xing Ka Pei Wu 
link: https://www.google.com/maps/search/%E5%A4%AA%E9%99%BD%E6%98%9F%E5%92%96%E5%95%A1%E5%B1%8B/@22.486575,113.920948?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Cai Hong Ka Pei Xiu Xian Ba 
link: https://www.google.com/maps/search/%E5%BD%A9%E8%99%B9%E5%92%96%E5%95%A1%E4%BC%91%E9%96%92%E5%90%A7/@22.486848,113.92146699999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: VCafe
link: https://www.google.com/maps/search/VCafe/@22.486627,113.917942?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Wei Jing Ka Pei Ting 
link: https://www.google.com/maps/search/%E7%B6%AD%E4%BA%AC%E5%92%96%E5%95%A1%E5%BB%B3/@22.483857999999998,113.915407?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: He Wei Chang Fen Wang 
link: https://www.google.com/maps/search/%E5%90%88%E5%91%B3%E8%85%B8%E7%B2%89%E7%8E%8B/@22.489112700000003,113.928981?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Wangzhe Coffee (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,Zhong Guo Yan Dong Sheng Shen Zhen Shi Nan Shan Qu Nan You Hai Chang Jie  Wangzhe Coffee You Zheng Bian Ma : 518060,,https://www.google.com/maps/place/Wangzhe+Coffee/data=!4m7!3m6!1s0x3403efbc10f9df7b:0xdf9b8cd46ee644ab!8m2!3d22.486465!4d113.923024!16s%2Fg%2F1tfv2qv5!19sChIJe9_5ELzvAzQRq0TmbtSMm98?authuser=0&hl=zh-TW&rclk=1
ChIJyS5mOaXvAzQRKsw9vBCXqrg,Hei Dian Ka Pei Ti Yan Dian ,,False,,"Name: Fan Ka Pei 
link: https://www.google.com/maps/search/%E7%AF%84%E5%92%96%E5%95%A1/@22.48633,113.91726?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chuan Shuo Ka Pei 
link: https://www.google.com/maps/search/%E5%82%B3%E8%AA%AA%E5%92%96%E5%95%A1/@22.486998999999997,113.922596?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jiao Cafe
link: https://www.google.com/maps/search/Jiao+Cafe/@22.511029999999998,113.94117000000001?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Black Tea
link: https://www.google.com/maps/search/Black+Tea/@22.53565,113.97438899999999?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: B&F Cafe Shop
link: https://www.google.com/maps/search/B%26F+Cafe+Shop/@22.53259,113.9263?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Hei Dian Ka Pei Ti Yan Dian  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,,"FWR8+VQG Hei Dian Ka Pei Ti Yan Dian  CN Yan Dong Sheng  Shen Zhen Shi , Nan Shan Qu  B106, Zhong Guo 518060",,https://www.google.com/maps/place/%E9%BB%91%E9%BB%9E%E5%92%96%E5%95%A1%E9%AB%94%E9%A9%97%E5%BA%97/data=!4m7!3m6!1s0x3403efa539662ec9:0xb8aa9710bc3dcc2a!8m2!3d22.49219!4d113.91695!16s%2Fg%2F11rv7w1yml!19sChIJyS5mOaXvAzQRKsw9vBCXqrg?authuser=0&hl=zh-TW&rclk=1
ChIJXeJBD7PvAzQReNc76hBZBVA,Yuan Meng Yuan Zi Ka Pei ,,False,,"Name: Yuan Zhi Nan Guo Qiao Mi Xian 
link: https://www.google.com/maps/search/%E6%BA%90%E4%B9%8B%E5%8D%97%E9%81%8E%E6%A9%8B%E7%B1%B3%E7%B7%9A/@22.504531,113.927121?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Wei Di Fang Ka Pei Ting 
link: https://www.google.com/maps/search/%E5%BE%AE%E5%9C%B0%E6%96%B9%E5%92%96%E5%95%A1%E5%BB%B3/@22.486116,113.925129?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Jia Jia Chang Sha Mi Fen 
link: https://www.google.com/maps/search/%E5%AE%B6%E5%AE%B6%E9%95%B7%E6%B2%99%E7%B1%B3%E7%B2%89/@22.5021426,113.9212969?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Chang Sha Mi Fen 
link: https://www.google.com/maps/search/%E9%95%B7%E6%B2%99%E7%B1%B3%E7%B2%89/@22.514369,113.92056?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews

Name: Xiaomi Guniang
link: https://www.google.com/maps/search/Xiaomi+Guniang/@22.510161,113.931641?authuser=0&hl=zh-TW&entry=ttu
Reviews: 0 reviews",,Yuan Meng Yuan Zi Ka Pei  (Ye Zhu ),,,Ka Pei Dian ,Ka Pei Dian ,,,Open All Days,+86 136 7008 2892,Zhong Guo Dui Mian CN Yan Dong Sheng  Shen Zhen Shi  Nan Shan Qu  Nan Hai Da Dao  B Qu 4-(Mei Nian Yan Chang Yi Dong Jia Jia Chang Sha Mi Fen Yuan Meng Yuan Zi Ka Pei  You Zheng Bian Ma : 518060,,https://www.google.com/maps/place/%E5%8E%9F%E5%A4%A2%E9%99%A2%E5%AD%90%E5%92%96%E5%95%A1/data=!4m7!3m6!1s0x3403efb30f41e25d:0x50055910ea3bd778!8m2!3d22.50196!4d113.92175!16s%2Fg%2F11rv6plyx6!19sChIJXeJBD7PvAzQReNc76hBZBVA?authuser=0&hl=zh-TW&rclk=1
